Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2013-02-19,252.67201232910156,253.07963168541042,247.88814414602433,249.0572420401477,4643344
2013-02-20,252.5823211669922,253.73798947068502,251.60136242271378,253.10192244428418,5545224
2013-02-21,251.53878784179688,252.62276192593933,250.22634392688119,250.98336075463564,5558744
2013-02-22,254.47264099121094,255.76714986227205,250.58014706025284,250.72347104410173,8703536
2013-02-25,261.39312744140625,261.7693829604774,256.8959302330189,257.1109271377721,10457648
2013-02-26,265.15582275390625,266.01583255702127,261.2319637796215,261.2319637796215,12173544
2013-02-27,260.74365234375,264.09863229078144,259.98665758546775,264.09863229078144,7029760
2013-02-28,260.4256591796875,263.010215663873,258.49059909352496,261.1692249475885,11808104
2013-03-01,261.0347900390625,265.2990557951629,259.0818176067298,261.0527028029083,8414632
2013-03-04,260.1075744628906,263.60590012861854,257.3035379138991,262.1277362026637,10108320
2013-03-05,261.7066650390625,263.32815280892373,260.9854959030625,261.9978185142826,7171944
2013-03-06,266.07843017578125,266.6696825259001,262.1500894587001,264.0089922716067,12205480
2013-03-07,269.1468200683594,269.6350577835918,266.96539941513845,267.0773815457656,13715360
2013-03-08,266.0919189453125,267.77165077940884,264.92730487367237,267.6820650815904,6162896
2013-03-11,263.8970642089844,267.8612312602438,262.4860894958242,267.12663292674137,4866160
2013-03-12,261.4200134277344,263.80297968335236,260.8735319645083,263.38193131032085,5714056
2013-03-13,256.5242004394531,258.9027054468397,255.32824431747585,258.9027054468397,10730136
2013-03-14,257.47821044921875,258.8040610099014,254.68311974890543,256.7525576959636,8332320
2013-03-15,257.8500061035156,260.8421593296748,256.9362364615722,257.67980204517045,7260792
2013-03-18,256.28228759765625,258.9026692850569,255.40882703518935,256.7750089405863,6446824
2013-03-19,255.85671997070312,258.56220332158244,254.52190199396796,257.55884800972393,11976144
2013-03-20,256.7212829589844,257.5320380146168,253.3080805063467,256.64514822784366,8994640
2013-03-21,257.3617858886719,259.305791072593,256.3942560199555,258.275555592429,9940080
2013-03-22,256.50177001953125,257.60367849590205,253.52752917524006,255.31475950307475,7370288
2013-03-25,255.5656280517578,256.6630529728459,253.76494657549063,254.88925158323403,5036856
2013-03-26,255.72686767578125,257.0795986406838,253.88587714224403,254.87131985521674,3415584
2013-03-28,258.8443603515625,259.5251983101101,255.42665397112884,256.6629405722693,12348048
2013-04-01,263.7581787109375,264.59581364385036,260.7615418162348,260.7615418162348,7422040
2013-04-02,265.98443603515625,267.8343720546758,261.12889530377845,262.48610995648545,9720888
2013-04-03,265.93060302734375,268.7167263779062,264.0985802759177,264.179198637984,8355472
2013-04-04,258.01123046875,264.20158755578433,257.2945450609426,263.8298157490854,7499960
2013-04-05,256.73919677734375,259.70895409575417,255.3192546301826,257.9172400281739,4372960
2013-04-08,253.69772338867188,257.43792619128897,253.28115865147453,255.3192332325413,3716360
2013-04-09,247.82537841796875,254.32928628770745,246.92055421446707,253.84553231784884,10840656
2013-04-10,252.24192810058594,253.33040730866225,248.71226081990247,251.10867792100373,6551616
2013-04-11,261.2946472167969,262.9878303315003,253.96653144942968,256.7974487557466,17018672
2013-04-12,205.7469940185547,235.16695171670457,203.24307801868457,235.16695171670457,98027744
2013-04-15,209.54544067382812,211.1534996507058,197.44688724232313,205.15125761566242,66559976
2013-04-16,205.711181640625,208.37635644903375,204.88251384305255,207.74925649411406,14301736
2013-04-17,204.60032653808594,207.11767179243049,201.56784159482183,206.04712696359564,15149144
2013-04-18,205.661865234375,208.10755895846802,204.3718400402303,204.82871393871608,13224368
2013-04-22,201.07957458496094,205.41999710099668,199.1982750040098,205.29458587753624,15401288
2013-04-23,202.66525268554688,203.4133020397088,201.06613916937243,201.5678278450571,7869960
2013-04-25,199.57008361816406,201.56784934373985,199.1624642596333,201.38867792210095,13762344
2013-04-26,198.16358947753906,200.4749051576824,197.3125252370162,198.8892424733262,11129584
2013-04-29,199.71339416503906,201.4603152169026,195.83432919865083,197.62604309799804,8965680
2013-04-30,200.26434326171875,200.88249769786643,199.0773327688975,200.13444837454182,8840720
2013-05-02,204.8555908203125,205.28112284339136,200.31360075880363,200.31360075880363,9376184
2013-05-03,206.75926208496094,208.19711659755367,204.09408815261273,205.75590686120114,9117192
2013-05-06,209.72909545898438,210.07847094777782,207.39089989087663,207.39089989087663,6000104
2013-05-07,210.4188690185547,210.97429591162168,208.2643288409947,210.52636747019574,6983104
2013-05-08,210.5845947265625,213.21394349260544,209.4558281486232,211.87015813445876,7278352
2013-05-09,211.547607421875,212.21949999461935,210.52633945990473,210.6965434963988,4561424
2013-05-10,212.4569549560547,213.66187815457465,211.16244606438812,211.610374530121,4534040
2013-05-13,209.5947265625,211.6148667361344,208.76157512217415,210.97433768666644,5014960
2013-05-14,210.5308837890625,212.38978710935623,209.3886660862314,209.3886660862314,4484448
2013-05-15,211.46255493164062,212.55997972415807,210.29345720694286,210.79514586069695,8893176
2013-05-16,208.96762084960938,211.40434761187066,207.23412873731075,210.83995330520298,6991752
2013-05-17,210.68312072753906,212.22847369131074,209.182560603297,209.35276464490806,6431752
2013-05-20,212.501708984375,213.48266777083418,209.9888263763472,210.1679977299106,8758288
2013-05-21,214.79067993164062,216.53311739689102,212.04486514383728,212.33601866458505,5660128
2013-05-22,213.68875122070312,217.96198426918863,213.05716773045535,215.0056564924179,6245672
2013-05-23,211.4087677001953,216.7301481423158,211.0772831995304,212.85556762886944,5100584
2013-05-24,210.33819580078125,213.66183306370658,209.09296367743866,211.56553703507876,3688648
2013-05-27,212.55996704101562,213.75146111895577,208.76154244869477,209.7380177429238,3325168
2013-05-28,211.9777374267578,213.21402480201363,210.85343220738542,212.31816755494634,4234952
2013-05-29,210.74143981933594,214.19945737372385,209.00348559301455,212.31815724622567,5166528
2013-05-30,212.19593811035156,212.84843994687387,209.93482708721234,211.47546687157782,6338632
2013-05-31,218.56236267089844,220.66487801054947,212.2457452165717,212.2457452165717,18498304
2013-06-03,227.842529296875,237.89293034189788,224.31263363962555,228.8303425193494,33215248
2013-06-04,226.19308471679688,228.32732823540218,223.265887015016,225.65840097030227,11714560
2013-06-05,223.052978515625,225.67659368546498,222.48656668597638,224.75221400457085,5078784
2013-06-06,220.1890869140625,222.45473315698064,218.94298148045752,222.03333180597852,7509232
2013-06-07,221.743408203125,224.1087304021861,219.3146301875267,219.76775958874057,6618168
2013-06-10,225.3638916015625,226.38343268149316,222.68589260651981,222.93964947817182,4289040
2013-06-11,224.3443603515625,227.87876958352004,223.46982948153072,225.65843557882877,5957704
2013-06-12,219.43692016601562,227.14463133897286,218.66660040795313,223.14350873992348,5927288
2013-06-13,215.68051147460938,219.76774729510558,215.2364535364436,219.67712141993235,4154328
2013-06-14,217.04441833496094,218.31771620658702,215.4312734580319,216.74988426369842,5584064
2013-06-17,219.55018615722656,219.85830518735824,217.03531889879739,218.5396946862268,2720504
2013-06-18,221.720703125,222.9396165219499,219.74051922562944,220.2208407107066,4284904
2013-06-19,220.9775848388672,221.91554925813463,218.1636473301546,221.67086384986726,5836832
2013-06-20,214.7017822265625,221.85215534395994,212.31378142649595,220.03963773494064,6802928
2013-06-21,219.20130920410156,220.40210190568473,214.83768268966242,214.83768268966242,6161368
2013-06-24,215.725830078125,217.79664023040542,213.14299256785077,217.7286708222403,7336552
2013-06-25,215.13670349121094,216.31032598740293,212.5176251908522,215.689530044447,5790640
2013-06-26,217.44772338867188,218.82525443822212,214.93285526762986,216.74085923879989,5567232
2013-06-27,225.005859375,226.56008381481107,218.64392928362346,219.4051775550715,10670944
2013-06-28,226.46043395996094,227.2669952454327,219.677079643078,223.95461571268748,11707392
2013-07-01,222.1239776611328,224.1630594634076,221.22679051831335,223.75524310295262,4209080
2013-07-02,217.86004638671875,223.2613568564787,217.50207864071368,221.86119165032022,5110832
2013-07-03,217.90992736816406,222.2055852084571,216.83148825175118,217.59273678975333,5349856
2013-07-04,223.66461181640625,224.3125778343317,219.3145707438019,220.49270686763225,5210784
2013-07-05,222.59523010253906,225.0738561924937,221.00927757251972,223.57399380329892,4337360
2013-07-08,223.67822265625,226.02091014607785,222.98494363048297,225.2052773508434,5415168
2013-07-09,226.4015655517578,227.83345885909844,224.84280486452795,224.84280486452795,8611368
2013-07-10,226.66893005371094,228.3772368861588,225.93033791952138,227.01784857136025,6865416
2013-07-11,229.13388061523438,232.3148347293489,227.4482309262338,229.7365336778574,15704960
2013-07-12,254.13299560546875,263.32246976195273,249.22107912561054,252.0440654080712,52873040
2013-07-15,248.55958557128906,252.84619392930398,247.2545818076436,252.39760026839198,12874240
2013-07-16,247.29981994628906,251.08798484073807,242.9724356780623,244.8755784975966,6301536
2013-07-17,249.29815673828125,249.9778506907544,247.55812251958665,247.55812251958665,6575048
2013-07-18,253.82040405273438,255.33838736716203,248.2106715797484,249.5836446527646,13078696
2013-07-19,258.0526123046875,259.64310064472267,254.0242970705611,254.0242970705611,16402840
2013-07-22,260.70794677734375,262.35279731153975,255.74618086579093,255.7643016129797,6751136
2013-07-23,262.9917907714844,264.3692998414517,261.9088158369738,261.9088158369738,6168480
2013-07-24,263.59442138671875,265.26192858916335,261.00251258516926,261.00251258516926,4875280
2013-07-25,264.2015686035156,266.9248800651246,262.90561440730306,263.63062127226635,7177688
2013-07-26,264.0202941894531,267.61813602243615,263.0506020160199,265.53374146486215,6899640
2013-07-29,264.7362976074219,266.80257195115684,263.72129224791655,263.72129224791655,4362952
2013-07-30,267.86285400390625,269.43068583056754,265.6243996533446,265.6243996533446,6336208
2013-07-31,269.12713623046875,271.11639200081737,265.3706979220421,269.06823825853445,11807328
2013-08-01,269.5802307128906,271.43806101596596,267.9580365179488,270.7900949067831,8690632
2013-08-02,272.6751403808594,273.6901457678871,270.1648080384773,270.51824010501423,11962296
2013-08-05,272.6977844238281,274.1432626563794,271.56042530573256,271.76886923631474,8502784
2013-08-06,270.7311706542969,272.9650892443119,267.4414475241701,272.6025858057405,10031832
2013-08-07,268.5561828613281,272.13136903631425,267.4596009753802,269.6119654050847,6503608
2013-08-08,268.6649169921875,269.883830471678,266.4400475442355,266.4400475442355,5765368
2013-08-12,272.366943359375,273.69008972944044,269.2494227106515,269.702551998283,7594376
2013-08-13,279.4538879394531,280.3963879563524,272.6025646324201,272.61163606786147,10334312
2013-08-14,278.1897888183594,280.47809282407036,275.7338401706768,278.22151673397076,9211208
2013-08-16,269.92010498046875,275.4981321715679,268.9458767963163,273.6901503386279,12087616
2013-08-19,272.33074951171875,274.31998300735347,267.4324166303516,270.9804328485158,5259328
2013-08-20,272.4801940917969,273.7806838467109,270.2915887364499,273.69005799969113,10362056
2013-08-21,268.1393127441406,271.40638002497417,264.81788321255027,271.40638002497417,7526584
2013-08-22,273.708251953125,275.18092236109334,268.61508241342733,270.88072919491714,10965816
2013-08-23,271.9410705566406,273.6856187265338,270.27356323404314,272.33076626124097,5498864
2013-08-26,274.6598205566406,276.3953192472972,272.64793066207164,273.6855924513997,5571544
2013-08-27,276.9572448730469,279.12773042970525,274.76861643871945,274.777687877554,8525552
2013-08-28,282.412841796875,283.65894739646006,276.59013017699556,276.59013017699556,14329696
2013-08-29,281.3570556640625,283.3825303731648,277.4057592917893,278.2213920371752,20086288
2013-08-30,281.4703369140625,283.0154901309969,275.2760505156521,280.21515989938973,12678560
2013-09-02,279.6623840332031,283.4415007916199,277.7320705600332,278.86489401868135,5125040
2013-09-03,274.9317321777344,280.4417901959475,273.400163631146,278.40270786296674,6267312
2013-09-04,282.09112548828125,284.55614459055994,276.9164018733776,277.2879546445094,8979400
2013-09-05,272.3125915527344,280.64109932829496,271.4335251261419,280.64109932829496,9457072
2013-09-06,274.5103454589844,278.3936514135994,272.412342914817,272.412342914817,13465928
2013-09-10,286.27801513671875,288.91523646530055,274.77760256047407,274.77760256047407,21879136
2013-09-11,282.6711730957031,287.55136314658716,281.6425605732471,285.01837438753506,9145680
2013-09-12,277.8453063964844,282.6711335225149,276.22762591814023,281.39330002487714,6957440
2013-09-13,274.4197082519531,277.8453710395739,273.08297648350606,277.33785724679313,9255384
2013-09-16,271.27947998046875,277.1293845204859,270.0741735673023,274.14326642370594,6332184
2013-09-17,273.9257507324219,274.59183757057224,271.06196452384665,273.41823703391685,8027280
2013-09-18,273.43182373046875,274.5284055631762,272.3307283048096,274.14324563129753,7439816
2013-09-19,273.59942626953125,275.0494397906682,271.17972063122403,271.78690936811,15327808
2013-09-20,271.43798828125,274.777559488672,270.3822060469832,271.87753247559897,7991712
2013-09-23,273.6357421875,275.8606117142589,271.9727707533808,272.3307385136902,8886376
2013-09-24,273.24609375,274.68703636076555,271.5966850691759,274.5964104827184,11752256
2013-09-25,272.7521057128906,275.0494800720761,271.21146612105366,274.7594817504681,8080776
2013-09-26,272.9922790527344,275.21714831270504,271.9682024225869,274.9588557647879,10682440
2013-09-27,272.47564697265625,276.499425235042,271.0618750829271,274.05252766659027,5701568
2013-09-30,273.05572509765625,276.8620113419648,271.65555994001943,273.7082268858753,8679184
2013-10-01,273.23699951171875,275.34858671910627,272.149489065901,274.59638756899096,5310216
2013-10-03,275.244384765625,276.1370585408587,273.6901597615337,275.0495479722698,14686712
2013-10-04,273.3638610839844,275.4120145636961,272.3307350325459,274.2565347395148,7352816
2013-10-07,273.8577880859375,275.4799822730733,272.4576007248706,273.2369920399098,9795344
2013-10-08,274.97247314453125,276.59015376559057,273.8985698660298,275.52983551733405,17982912
2013-10-09,281.8327941894531,283.78576345761576,272.7837946753739,274.32443404729463,17371792
2013-10-10,283.44146728515625,286.4638266402725,280.101895273659,283.2149026202095,17434688
2013-10-11,296.75439453125,302.5091369507749,286.0877346606232,302.2372593561517,41290600
2013-10-14,301.2721252441406,302.28713058144257,295.07783806720914,295.07783806720914,12231712
2013-10-15,304.0315856933594,305.1417522816914,300.22530024764956,301.2403052747488,9221320
2013-10-17,297.9871520996094,306.13768668654444,297.2122122823089,303.6122990276779,11513008
2013-10-18,302.1855163574219,303.03793682803274,297.3033909051864,299.58262573273305,10944776
2013-10-21,304.0909118652344,307.94281826898424,297.6771591726971,303.86755133013804,9383368
2013-10-22,304.719970703125,306.7120082002794,303.1746319839229,304.32337501696463,7208760
2013-10-23,303.1199951171875,304.3963665889505,298.9444325650751,302.68237758952404,6561584
2013-10-24,301.65673828125,307.6967107515584,299.95187503182757,301.068700130111,6480560
2013-10-25,303.73529052734375,305.4173607941182,301.433264151209,303.41163484263444,6011344
2013-10-28,302.996826171875,304.0407109650484,300.2343899195892,302.42701763213563,3412448
2013-10-29,304.1046447753906,306.780453180556,301.4743988098584,302.6368086034097,5200392
2013-10-30,303.0378112792969,304.4008109480003,301.53807983574126,301.86173549879265,5591088
2013-10-31,301.7615051269531,303.41167971616875,300.5124891422512,301.25096998231965,9687544
2013-11-01,298.73468017578125,302.22647161469365,298.0691393009881,300.85893101915207,6166704
2013-11-05,297.74554443359375,299.9974237878945,294.7506212378304,296.48283955008486,5320232
2013-11-06,301.41961669921875,301.9711958630952,298.6070548685181,298.6070548685181,3704664
2013-11-07,306.1103820800781,309.9713927614134,302.0989285359454,302.83282438920105,7192712
2013-11-08,306.3337707519531,308.99135006542986,305.41751375904477,305.41751375904477,8616112
2013-11-11,306.5661926269531,309.7935800550489,304.51488139939613,305.41744943626065,7803200
2013-11-12,304.2185363769531,307.696639112851,303.4208043496235,306.5570219309516,6452184
2013-11-13,303.78094482421875,306.2014963765502,302.3222347070352,302.3222347070352,4687512
2013-11-14,305.80487060546875,307.69663510276723,305.42196368897044,305.62709477903894,4343528
2013-11-18,310.3497314453125,311.3434688995936,308.8682288480597,309.1554035251894,6326536
2013-11-19,313.8916320800781,314.3520419295459,309.9804743363612,310.5229277297081,8975208
2013-11-20,310.1764831542969,313.92355385304364,309.5200680213163,310.7964394358372,4306608
2013-11-21,304.9023132324219,309.9758801319097,302.05327021650356,309.6112026258722,8495496
2013-11-22,305.1986083984375,307.6966403680925,304.1410347460612,305.0527284953,2720936
2013-11-25,303.2293395996094,308.0430870250392,301.49712148403734,305.59974333670795,5707296
2013-11-26,302.33587646484375,305.32623641193817,300.18883323522033,302.68232454094795,7321096
2013-11-27,300.2481994628906,304.1274620136104,299.564428940137,302.68241807226246,6779624
2013-11-28,303.3934631347656,304.3233863466276,297.66802169614715,300.9865781802504,7499968
2013-11-29,305.83221435546875,306.8760991895555,301.77061447338934,304.14101809160934,5411560
2013-12-02,304.3871154785156,307.8697803237186,303.14722562824664,305.5996723293028,4711376
2013-12-03,305.3034362792969,306.2835070340568,302.68231681889233,302.68231681889233,7001240
2013-12-04,306.8169250488281,308.6995641074153,304.2140344320273,305.4174659656944,8443120
2013-12-05,305.5359802246094,309.8847556626848,304.68810044857094,308.1525372579802,6317072
2013-12-06,303.211181640625,305.3263071760004,302.51828532782724,304.4191761375142,6544848
2013-12-09,304.39630126953125,308.52171531979184,302.7780449293738,306.7849343453455,8856632
2013-12-10,307.3183288574219,309.0505471641187,303.73536759246616,304.0498975175784,12345896
2013-12-11,307.63739013671875,308.3074716896094,304.50571319506116,306.7849475752637,6256960
2013-12-12,306.68017578125,308.67221369091646,305.2351319789844,306.7303011415701,5520232
2013-12-13,307.591796875,308.1524796136415,304.961551570305,304.961551570305,8315624
2013-12-16,314.7395324707031,315.81077282309093,305.76391031019926,308.15254392091435,10117696
2013-12-17,315.11328125,317.7161491250527,314.0876257712722,314.0876257712722,10713952
2013-12-18,315.213623046875,316.69968864999754,314.30649201032503,314.53441549981767,9183344
2013-12-19,320.2096862792969,323.19092084576977,314.99023876289294,315.6740091798891,7331456
2013-12-20,323.7744140625,325.7482224038641,319.85867105243966,321.37209179222526,8685456
2013-12-23,316.2164306640625,322.73047839395934,315.4962014674754,319.0928290460936,8845904
2013-12-24,317.85302734375,319.3573226334688,316.00230609686406,317.8165684824136,7109912
2013-12-26,320.9754943847656,322.2290734597121,317.61135289780606,317.9076534064298,6869928
2013-12-27,324.6815490722656,325.6570570816582,321.82337982759685,321.8279427486712,7382064
2013-12-30,319.30712890625,325.93057633037415,316.81363713232173,325.2650353172858,11863432
2013-12-31,317.7845458984375,321.071206554965,317.2922401413244,319.0928354269479,3590808
2014-01-01,316.1754150390625,319.00166586553627,315.63296167077254,318.3634801950422,1478688
2014-01-02,317.31964111328125,319.82223654568116,315.74240613364606,315.74240613364606,4404744
2014-01-03,325.03253173828125,325.93055910509,314.9218556052468,316.81362038886374,10046344
2014-01-06,320.7247619628906,326.43197421366506,316.23012920978664,325.93966845116506,11098328
2014-01-07,315.1862487792969,321.45414436255936,314.2335331022714,320.8296473938818,7713688
2014-01-08,312.5377197265625,316.81355418773694,311.8904083097117,315.53718303417486,8990392
2014-01-09,314.6072692871094,317.45174920515274,311.603242970126,313.6226356305932,12590808
2014-01-10,323.7652893066406,325.9305622727885,314.3520499906503,318.18116428868024,30258176
2014-01-13,334.1358642578125,335.04755829398664,326.56880375756737,326.56880375756737,17119912
2014-01-14,336.11865234375,336.8707995958924,331.89750634373394,332.3123314010901,7425832
2014-01-15,338.4253845214844,339.5467726222739,335.5945701262457,336.8982970317765,17130144
2014-01-16,339.6104736328125,340.7409649423954,336.74774199701795,337.235507040495,17608232
2014-01-17,340.03900146484375,343.220803983562,339.1500999930877,339.97062442855486,25667896
2014-01-20,341.8213806152344,342.7923256650166,337.73242478296396,338.4207580933238,9761944
2014-01-21,342.64642333984375,343.7085376364426,338.9996484047091,341.88515016887527,12102464
2014-01-22,343.334716796875,344.43787506176614,340.9780019700937,341.08283784087445,6769760
2014-01-23,345.7598571777344,346.3524581195024,342.87435534146164,344.9940433254781,7907344
2014-01-24,342.6282043457031,346.1655808218823,342.3136744291709,343.2527235161838,6876584
2014-01-27,340.2623291015625,343.15239377099726,338.34777227057356,339.1500672037604,8099048
2014-01-28,335.056640625,338.1199188338349,334.30449314283504,337.9649353194435,14108544
2014-01-29,338.9495544433594,341.3108326843201,333.1010248606001,334.2269757032866,8102080
2014-01-30,337.7142028808594,338.8492573010296,333.679957493135,337.6640552662179,7183632
2014-01-31,337.4270324707031,340.9507204307755,336.100513417223,337.3267372401549,5369928
2014-02-03,330.86737060546875,336.597375458779,330.4707971284943,335.95918975232956,4384112
2014-02-04,324.66326904296875,327.47583089666995,323.33675018988095,326.4775306956558,4535112
2014-02-05,326.5002746582031,327.2068372072017,322.99025425350067,326.38631295675174,4326992
2014-02-06,324.9002990722656,326.6598724713407,322.83075869969787,325.65700934067235,5749904
2014-02-07,325.1601257324219,328.3784089916419,323.54643231169007,327.0245349242833,7551456
2014-02-10,325.8211364746094,326.93339846505245,324.3350711208656,326.37725634075616,6049424
2014-02-11,327.8678894042969,330.2155009864062,325.793785967676,326.75106447688563,5833592
2014-02-12,328.2189025878906,330.7123718424489,327.5898204942367,328.2553614376024,4208712
2014-02-13,326.91522216796875,329.8463093240472,326.3909981449142,328.64744067893156,3588320
2014-02-14,332.2485656738281,334.0445979524559,328.50605828935227,329.6274460801783,5962168
2014-02-17,333.51129150390625,335.9591985020871,332.66343399263394,335.9591985020871,13569920
2014-02-18,335.6856689453125,336.83441207690254,332.4947405332848,332.4947405332848,4978240
2014-02-19,342.1950988769531,342.97916434943164,336.87994249910787,336.93006784527324,7064304
2014-02-20,338.35235595703125,341.4201966402867,337.8737167199078,341.4201966402867,8816848
2014-02-21,341.948974609375,342.37746622556915,339.81105719069234,340.6087892318537,5517984
2014-02-24,341.8760070800781,342.2224551330666,340.0617455446402,341.52045544509974,4357608
2014-02-25,344.8846435546875,345.72341966901695,342.34102672013336,342.34102672013336,8099512
2014-02-26,347.12744140625,348.06649054507244,343.90005400595663,344.6202832608339,7352168
2014-02-28,348.709228515625,349.83059413622783,342.89718026529147,342.89718026529147,9839496
2014-03-03,346.2840576171875,350.99750956753496,345.70968613785107,348.7228382507055,7204176
2014-03-04,346.402587890625,348.6726963243221,342.97004771901413,343.70852852706594,6937912
2014-03-05,348.4220275878906,350.4915681364692,347.3462244136852,348.987273312529,4943504
2014-03-06,349.35198974609375,350.9976017489706,348.02549287834256,349.908131949222,6226312
2014-03-07,341.0008850097656,349.5434526802369,338.08346443444805,348.9052669293862,15072744
2014-03-10,334.737548828125,340.0344771525109,332.33978936504883,340.0344771525109,7432472
2014-03-11,335.0794372558594,338.1381525825708,331.04062869685947,333.04179242032507,4124272
2014-03-12,334.7101135253906,337.63209629418674,332.95054022754226,334.90155584807025,3940104
2014-03-13,306.1103820800781,313.61360578905766,304.50579175916346,311.7993436575865,40790880
2014-03-14,309.44256591796875,310.33146744103254,304.0544685022881,304.50575251621336,11167544
2014-03-18,305.4675598144531,311.0607877248813,304.5057184378177,309.9758810444851,11804312
2014-03-19,298.283447265625,306.13314053033446,295.27485744067945,305.4174519262914,15777848
2014-03-20,301.136962890625,305.3717752657142,298.1238110520631,298.1238110520631,8023032
2014-03-21,301.3740234375,304.32336150332105,298.1694289384696,303.594006532672,12380320
2014-03-24,298.6526794433594,302.54104485733365,298.1238925523397,298.32446075013314,8160344
2014-03-25,296.70166015625,299.0082502234181,295.9358461673957,296.11818495123265,7548064
2014-03-26,296.2001953125,298.02814586728056,294.53181343384995,297.2121843526662,8458568
2014-03-27,294.5728759765625,297.47660783083467,293.19620921903527,296.1181927586942,13599368
2014-03-28,297.44921875,298.9443876317851,294.2309352854389,295.3979077644205,7146824
2014-03-31,299.2908630371094,301.31025602177044,294.4816779541363,299.51878650075736,9176928
2014-04-01,302.1307678222656,303.1381939409776,298.5797248591584,299.31364283296125,8628352
2014-04-02,302.8692321777344,305.4174118036907,301.8162214257069,305.30801300333104,5644400
2014-04-03,304.3370666503906,305.23509397529244,302.5957447917419,304.4601542205762,4700216
2014-04-04,302.322265625,305.9644783696953,301.4151346297358,305.5086314114568,3925584
2014-04-07,300.2572326660156,302.176352601654,296.84750669507537,300.67662072492584,7097544
2014-04-09,296.71533203125,301.75244064804,294.5227038287818,299.13132077957465,10664680
2014-04-10,291.8513488769531,297.00698060295764,290.47924556627294,296.7106801848901,21263240
2014-04-11,294.9466552734375,296.81108718206116,288.5511312054313,292.653753923992,18678336
2014-04-15,297.19384765625,308.8817537202461,296.072460214433,303.7944996058108,20782384
2014-04-16,287.8490905761719,295.56656976097537,286.95562619231487,295.56656976097537,13198304
2014-04-17,291.0172424316406,292.65829137624996,287.9448385814189,289.9186468809803,8391912
2014-04-21,290.1875915527344,293.5654217421115,289.0069524604017,292.6537278857695,6119624
2014-04-22,287.24273681640625,291.74195366128424,286.4905895921233,289.1937744864029,6626896
2014-04-23,289.2485046386719,290.9989744206697,288.45989845922804,289.3761551167727,12016720
2014-04-24,289.2485046386719,289.2485046386719,289.2485046386719,289.2485046386719,0
2014-04-25,289.517578125,291.7421027552463,288.40075288789006,290.6480698699142,5962904
2014-04-28,289.7408142089844,291.1037918079435,288.55104950583814,288.9157269775675,6042480
2014-04-29,289.71356201171875,291.286234168025,289.09816855925106,290.19220136363805,4835464
2014-04-30,289.9916076660156,290.8303616240847,289.0981431692704,289.7044107251944,7741936
2014-05-02,293.53802490234375,296.0269532292919,290.3744521205096,290.3744521205096,4764392
2014-05-05,289.635986328125,294.7505973065146,289.421751645999,291.0126528309293,4196688
2014-05-06,288.5647888183594,290.3289254362351,287.63942840361807,289.63602916185937,4566024
2014-05-07,279.6484375,289.00696648627104,278.0666396792198,287.2747480751546,15596072
2014-05-08,279.4615783691406,281.5675782454139,277.7430262014851,279.8900701160586,9161992
2014-05-09,283.6690368652344,284.9043867377604,278.32652316002105,279.43422251239537,6179400
2014-05-12,289.471923828125,290.5112459160598,283.08550394375675,284.2843724557785,7044200
2014-05-13,297.6908264160156,298.5797278960114,290.19214470015396,290.19214470015396,7299968
2014-05-14,296.67437744140625,297.6681150785285,293.30565003238473,296.3233663197511,5184688
2014-05-15,298.3473205566406,300.389528621976,292.2207408769464,296.67437529829283,8409192
2014-05-16,289.6952819824219,304.50574403324714,278.8917099261525,300.7677992711624,14188792
2014-05-19,274.8802795410156,291.55971533999565,273.5173015835364,291.55971533999565,17246512
2014-05-20,284.6490783691406,286.1670621387931,277.35552682674694,277.975483159481,8787344
2014-05-21,287.8309020996094,288.48731728340806,282.53851433733047,284.26616989839215,6788304
2014-05-22,283.8923645019531,289.91867029403033,280.9065668754973,288.09528243054586,9832744
2014-05-23,279.8489685058594,289.0980974461931,274.615832857242,284.90430606097556,9081776
2014-05-26,282.1556091308594,283.6234230256451,278.0803193951083,279.98121017139897,5750544
2014-05-27,285.72943115234375,287.6394254210209,282.5795242765307,282.6251089715261,4984128
2014-05-28,289.3077697753906,290.64795507898737,284.26609910171976,284.7675306427908,5389320
2014-05-29,270.28741455078125,279.57580065519346,269.40940790409553,279.57580065519346,41341328
2014-05-30,271.6645202636719,273.51758111864865,266.1746765846757,271.71998234685645,28035616
2014-06-02,276.63214111328125,277.05266457203237,273.6145801199549,273.6145801199549,6229856
2014-06-03,278.8548889160156,280.680218408664,274.93159029143294,278.0046133613347,6824936
2014-06-04,275.8326416015625,279.79292159131234,272.9675680918797,278.651504248186,5508008
2014-06-05,281.068359375,283.58685173444144,273.7531878409351,277.2652138834589,12153720
2014-06-06,277.547119140625,278.18944574010163,272.64414117385377,277.2790825482485,16882424
2014-06-09,276.012939453125,278.6515850113701,275.05638784889135,277.8197892352168,10858344
2014-06-10,284.2107238769531,285.509253924189,276.9279083255786,277.26523867373714,10479176
2014-06-11,295.135009765625,301.04075067267013,285.61556934217424,286.96953897878296,20375704
2014-06-12,293.4436950683594,304.71914907625865,288.4205637040325,303.1433536549967,21128856
2014-06-13,294.54815673828125,296.39659198608973,289.3771636453184,294.6867893818669,10151744
2014-06-16,299.8299865722656,301.26714917932225,293.901140823047,294.4556712774301,9375328
2014-06-17,300.0796203613281,301.9419099231392,297.4640798672718,300.27831813292903,10079392
