Date,Close,High,Low,Open,Volume
,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
2016-07-25,4154.7744140625,4167.967831196565,4036.491956565173,4041.970118008148,499616
2016-07-26,4082.41845703125,4185.316803720604,4064.021047591323,4177.2364236081985,1828186
2016-07-27,4161.71435546875,4225.489387087925,4117.752190096487,4118.025919898827,1212744
2016-07-28,4349.205078125,4367.922135772016,4173.036301116847,4180.7515593018525,1879461
2016-07-29,4343.81787109375,4404.442782082328,4309.989949153401,4337.7918030002365,799265
2016-08-01,4443.01806640625,4460.13732430404,4357.193520145333,4381.571521717388,1206974
2016-08-02,4552.3984375,4600.743399112563,4455.572095191369,4473.832636565104,1611134
2016-08-03,4449.95703125,4583.3958470773105,4431.057192758167,4578.73931990254,1019631
2016-08-04,4464.38232421875,4514.918457184404,4445.848054681675,4514.918457184404,727097
2016-08-05,4511.8603515625,4533.179623850563,4473.832861403375,4491.180376580246,598288
2016-08-08,4557.6025390625,4574.265281855687,4528.659404761898,4546.874471784695,474502
2016-08-09,4529.39111328125,4584.994381077186,4487.89384835833,4574.174919501217,508711
2016-08-10,4438.7734375,4546.875776435569,4428.182232070785,4542.310640113847,512317
2016-08-11,4454.33935546875,4495.288708073633,4387.095001989196,4439.228936024749,623156
2016-08-12,4472.5537109375,4510.352935852508,4425.532825067783,4457.397375067196,686072
2016-08-16,4441.146484375,4517.65797506937,4430.00737571475,4517.65797506937,793106
2016-08-17,4464.5654296875,4484.149592509698,4427.359577232643,4437.31148295961,498247
2016-08-18,4488.3046875,4519.484476086352,4474.7461449089315,4492.86982333443,479572
2016-08-19,4473.92431640625,4504.145603487824,4463.835099159453,4488.441358569983,426426
2016-08-22,4416.9970703125,4471.093928648714,4408.095055649579,4470.180901503798,292890
2016-08-23,4413.3896484375,4432.928782508651,4382.5295147632905,4414.530932165303,270869
2016-08-24,4518.16015625,4550.344362086819,4461.46152900146,4464.702596937432,952400
2016-08-25,4504.6015625,4549.430832287999,4479.538792611165,4541.213589152509,914319
2016-08-26,4492.9150390625,4533.088232104812,4483.05452455045,4505.606026792608,337715
2016-08-29,4498.849609375,4524.049246307344,4492.914933269854,4496.658433514363,299611
2016-08-30,4626.9013671875,4659.998597223651,4520.396852661553,4524.048960803473,996156
2016-08-31,4646.2080078125,4692.360898092161,4630.2567321553925,4655.631619063844,804288
2016-09-01,4652.736328125,4688.8218689794,4614.62797866329,4664.918071215976,870402
2016-09-02,4744.39892578125,4770.325086229022,4665.837986424316,4668.596117253729,956049
2016-09-06,4890.80859375,4904.874878221117,4781.678395806566,4781.678395806566,970024
2016-09-07,4905.8408203125,4929.698829911156,4863.5957220307555,4890.1656240763605,734051
2016-09-08,5046.8271484375,5055.653255906648,4890.165424289409,4892.004177974045,942300
2016-09-09,4967.39306640625,5047.3330622082085,4943.535057843007,5047.103217998214,547599
2016-09-12,4899.3583984375,4918.6653089961765,4827.647016362415,4877.2933577990125,795632
2016-09-14,4931.44482421875,4950.61391910183,4900.3238316712805,4900.3238316712805,539702
2016-09-15,5012.81005859375,5020.7167889892235,4918.252063345276,4924.182223370497,704384
2016-09-16,5123.9619140625,5166.804957492784,5031.748611850692,5031.748611850692,1669960
2016-09-19,5049.12451171875,5120.008540898879,5042.780902645062,5120.008540898879,632835
2016-09-20,5070.224609375,5111.734376987985,5055.054894047608,5079.556192960184,423083
2016-09-21,5057.720703125,5095.644989242502,5021.727197719991,5080.475274795501,549370
2016-09-22,5145.84375,5179.860690098986,5116.285876967147,5116.653537888033,526494
2016-09-23,5150.16455078125,5176.091154959788,5116.883381442602,5176.091154959788,559592
2016-09-26,5119.91748046875,5171.494609826984,5107.643710145201,5135.638913865517,418297
2016-09-27,5067.05322265625,5148.464307916757,5056.572416884144,5147.544931113687,427991
2016-09-28,5076.61474609375,5107.138236089449,5062.088771900721,5066.317995056433,449876
2016-09-29,5000.12353515625,5127.365214365305,4960.038610633104,5125.526460478138,693217
2016-09-30,5035.70166015625,5054.2732484749295,4948.636958767172,4983.021556477329,646631
2016-10-03,5222.9794921875,5258.835186641876,5177.745975002355,5204.591956569871,840940
2016-10-04,5222.060546875,5256.951078158029,5194.479241169674,5254.376553610177,464913
2016-10-05,5230.5185546875,5302.0458885831,5215.624471290433,5246.883281800547,644731
2016-10-06,5250.05517578125,5282.371178971242,5240.447509115433,5240.447509115433,416860
2016-10-07,5225.5537109375,5256.307044667281,5210.383993636873,5249.136085145494,309473
2016-10-10,5251.8017578125,5272.073835160271,5236.724069210711,5263.33975621793,205840
2016-10-13,5257.501953125,5288.990608124022,5196.8693232857695,5231.253925385025,441169
2016-10-14,5231.6669921875,5301.999305302555,5212.038211097351,5295.793512968874,352350
2016-10-17,5147.68310546875,5239.5287646931965,5125.158372228711,5239.5287646931965,400595
2016-10-18,5173.0576171875,5190.20390471487,5130.214568548944,5167.816989864696,487798
2016-10-19,5152.7392578125,5192.548093337125,5142.120186517082,5179.4932122404425,384608
2016-10-20,5189.42236328125,5225.278058589597,5162.3007475992945,5162.3007475992945,311728
2016-10-21,5194.6630859375,5212.866567400733,5163.220219139775,5194.93871941761,224567
2016-10-24,5253.2275390625,5284.578380896298,5209.189475671264,5209.189475671264,412403
2016-10-25,5315.33154296875,5331.466427344999,5264.030044676129,5271.70693126336,339506
2016-10-26,5395.9150390625,5422.48494161815,5318.595352197523,5329.260213991744,590811
2016-10-27,5387.685546875,5468.452883772788,5322.364008654615,5421.564669739094,1864862
2016-10-28,5402.39697265625,5450.572236816282,5392.8355418092615,5444.550497139231,935542
2016-11-01,5404.1884765625,5492.356615678777,5383.13483911086,5441.790895246516,1163831
2016-11-02,5327.42041015625,5392.052413747606,5318.59430389672,5336.98183822307,522312
2016-11-03,5337.48828125,5387.456504602558,5313.998381465202,5332.293891646173,585730
2016-11-04,5244.90625,5322.271709422142,5210.38338561097,5322.271709422142,679821
2016-11-07,5255.1123046875,5318.45728010302,5247.803079137276,5298.368806073602,532212
2016-11-08,5211.94580078125,5268.947148399602,5131.500350513415,5266.004963795498,684050
2016-11-09,4958.1533203125,5105.299398393556,4877.293950743348,4877.293950743348,1299603
2016-11-10,4898.8984375,5072.43077869886,4877.293086410341,5061.62810315403,942971
2016-11-11,4720.310546875,4866.215831137495,4691.580020587841,4863.503489890198,1058491
2016-11-15,4455.85205078125,4706.336010948919,4418.892920851873,4690.568787330438,2793900
2016-11-16,4588.42529296875,4605.525790259278,4506.370918234498,4527.011105786644,1952224
2016-11-17,4528.43603515625,4641.013899344596,4519.9318000990115,4624.465117611593,668715
2016-11-18,4551.74267578125,4587.59837229239,4493.821935263255,4537.124673909602,699355
2016-11-21,4401.47021484375,4587.689788099542,4381.105661562642,4587.689788099542,864696
2016-11-22,4536.71044921875,4556.4312604505185,4436.498381545403,4440.5897877272,845997
2016-11-23,4487.34033203125,4546.318263810225,4468.171236019756,4546.318263810225,757744
2016-11-24,4440.7275390625,4490.144039595701,4416.685926725513,4470.009778463665,550368
2016-11-25,4480.67529296875,4509.543637480835,4406.0679482599935,4458.058531731818,669501
2016-11-28,4499.20068359375,4516.8986888370055,4443.348537176724,4473.68797473659,1387068
2016-11-29,4677.92724609375,4706.290111799485,4501.26907352418,4503.107827230686,874897
2016-11-30,4841.43798828125,4856.1480163504675,4688.913474521436,4698.520692255485,1270618
2016-12-01,4828.6591796875,4879.59256671973,4784.666908215008,4841.438427950277,1221883
2016-12-02,4659.494140625,4814.041486765619,4639.175821422078,4799.147401471116,772281
2016-12-05,4783.4716796875,4799.054847028989,4647.4497031713345,4655.632066871773,578935
2016-12-06,4721.18408203125,4836.841507803162,4705.416410248312,4799.147057732847,646660
2016-12-07,4704.12939453125,4789.7234676801445,4629.108154988252,4735.664289330563,590462
2016-12-08,4812.56982421875,4845.023645269176,4753.177993931417,4755.016747507407,845955
2016-12-09,4812.93798828125,4884.189696799263,4781.8632291643535,4863.5037169069365,562518
2016-12-12,4729.6416015625,4806.50158664833,4707.254688207526,4806.50158664833,357439
2016-12-13,4746.88037109375,4787.195134711306,4720.126415664592,4761.222739367424,484291
2016-12-14,4726.56201171875,4794.320262786985,4716.587132372686,4762.326129078885,371699
2016-12-15,4736.67529296875,4778.0014617020415,4670.434370876731,4688.776118493503,457317
2016-12-16,4770.32373046875,4787.194382363473,4735.893343082317,4757.314640203532,1170505
2016-12-19,4702.658203125,4776.5764582631255,4692.545058148979,4757.775022810101,369118
2016-12-20,4696.1767578125,4732.492141902867,4663.079192565583,4721.827281095968,377676
2016-12-21,4723.62060546875,4743.984713632938,4664.50440257614,4706.657922421067,413072
2016-12-22,4674.4794921875,4729.274441360968,4645.611149338447,4729.274441360968,399573
2016-12-23,4778.1396484375,4793.631239252509,4634.579032810107,4642.853425052775,589006
2016-12-26,4750.74169921875,4833.899059713906,4735.801826527074,4761.452348934817,510998
2016-12-27,4802.82470703125,4815.144267147706,4704.635438145485,4766.969009562985,486703
2016-12-28,4809.490234375,4852.4711028972515,4798.641766912718,4826.72855062724,595514
2016-12-29,4886.3037109375,4917.7465775385845,4796.572893032657,4796.572893032657,655325
2016-12-30,4890.669921875,4944.315639656311,4875.454417749681,4915.906990704798,559886
2017-01-02,5025.31396484375,5032.853034733679,4843.093289882414,4891.1307312770505,651321
2017-01-03,5064.294921875,5078.821344223481,4994.606342112537,5025.313436519137,631753
2017-01-04,5058.54931640625,5106.862839900182,5051.056484756536,5084.15405182083,679443
2017-01-05,5180.642578125,5194.386992200038,5079.648944924379,5079.648944924379,744210
2017-01-06,5162.80615234375,5201.190133317515,5145.75189245891,5194.478862317821,544695
2017-01-09,5202.2939453125,5222.060547737917,5158.255883645283,5189.698302805861,345094
2017-01-10,5217.32568359375,5234.65602658921,5186.204688174497,5222.060384476359,410444
2017-01-11,5297.7705078125,5307.469752597948,5232.172889360513,5232.172889360513,539326
2017-01-12,5311.56103515625,5327.787944029474,5279.060979226443,5304.803526669553,421634
2017-01-13,5239.9873046875,5326.868399571783,5225.415094757364,5325.029646240898,1086873
2017-01-16,5219.2099609375,5263.6161288311105,5204.591959895034,5238.563111536086,290142
2017-01-17,5212.314453125,5257.823602219074,5200.96006048733,5231.253703945015,343048
2017-01-18,5226.1513671875,5257.9156544623775,5208.269309762086,5226.656844836268,308483
2017-01-19,5257.31884765625,5266.190744725062,5217.463770306343,5217.463770306343,239027
2017-01-20,5211.90087890625,5285.496806376566,5187.1234965344565,5256.076751096683,444280
2017-01-23,5240.44775390625,5252.169808092619,5188.778598240551,5211.901283865226,297515
2017-01-24,5274.6484375,5282.508929098794,5230.288509583015,5244.124950020367,301613
2017-01-25,5334.72900390625,5363.6435802148535,5247.847907174967,5299.195184814377,1148793
2017-01-27,5438.94140625,5449.7903224069805,5355.41592981172,5370.999546953832,576906
2017-01-30,5419.68017578125,5460.178542230846,5410.532197512801,5439.032876887974,323448
2017-01-31,5419.03662109375,5456.409197663232,5401.798306355572,5414.20989296706,374637
2017-02-01,5681.013671875,5703.354350003264,5411.452197004789,5424.323473042517,1212008
2017-02-02,5648.97216796875,5717.00604198077,5635.779022887595,5672.554089921119,745214
2017-02-03,5622.4033203125,5660.281377072075,5605.026738767178,5652.236829658306,304078
2017-02-06,5653.8916015625,5688.184176121391,5631.182815377973,5660.6028725358665,322223
2017-02-07,5712.27197265625,5729.096388116153,5648.6509200971905,5668.877209199101,456427
2017-02-08,5695.21728515625,5731.302823801107,5668.09567012381,5718.247942862971,410369
2017-02-09,5660.69482421875,5703.813505130676,5618.863181007363,5695.998802552725,511610
2017-02-10,5619.46044921875,5676.002118428444,5604.888238184261,5672.554455671755,284471
2017-02-13,5536.48681640625,5644.8812459947185,5518.099281313569,5600.8431892306335,404675
2017-02-14,5460.9609375,5557.633328190084,5450.158258987803,5557.633328190084,439745
2017-02-15,5390.03076171875,5481.140647131728,5371.183536560694,5470.292180021172,609791
2017-02-16,5538.83056640625,5551.150572979651,5387.547314138975,5387.547314138975,576390
2017-02-17,5506.8369140625,5567.607807304551,5474.934361122552,5551.196842457427,326378
2017-02-20,5601.89990234375,5627.274788378599,5435.630540743157,5506.836443849318,504439
2017-02-21,5574.3193359375,5599.602197850419,5555.793983264198,5581.628561038106,287864
2017-02-22,5589.48876953125,5623.046020913313,5553.035571168962,5583.375003925348,431264
2017-02-23,5544.76171875,5600.935733423563,5530.097478594912,5599.0049522778145,461009
2017-02-27,5471.6708984375,5563.103098645067,5461.098065482442,5520.85755609799,394395
2017-02-28,5445.009765625,5516.261476361334,5437.930383831199,5466.890756582096,558820
2017-03-01,5442.34326171875,5515.157638497729,5410.670549841116,5479.485996475723,559896
2017-03-02,5441.56103515625,5515.156963022669,5424.552565606025,5471.210934777587,473769
2017-03-03,5413.060546875,5450.939049150001,5401.338493123965,5446.387954598531,362057
2017-03-06,5456.36376953125,5493.0926052157065,5435.355918796983,5447.7675062299595,361209
2017-03-07,5413.75048828125,5473.969670922402,5406.85516202463,5452.824003735433,373103
2017-03-08,5391.3642578125,5428.828868568452,5332.386316184503,5419.7271265358,639968
2017-03-09,5483.53076171875,5493.276245342749,5391.363239778062,5409.612958593596,598391
2017-03-10,5475.4404296875,5523.983344007639,5457.466344326152,5513.502538519705,443986
2017-03-14,5637.986328125,5649.01884997858,5525.4546950013755,5571.423536057959,875005
2017-03-15,5642.53662109375,5671.450748660673,5601.302486742889,5621.988462278666,384040
2017-03-16,5659.17822265625,5687.540638403745,5637.343023195057,5662.993546673945,252721
2017-03-17,5693.3330078125,5724.775425832069,5654.167465342842,5667.958117697337,1048024
2017-03-20,5662.34912109375,5718.523127774871,5655.178162332079,5718.523127774871,207710
2017-03-21,5586.408203125,5700.640752793272,5563.929713202891,5667.727248028047,532134
2017-03-22,5521.59228515625,5565.354704906955,5495.482077227233,5558.919068146981,462793
2017-03-23,5548.2548828125,5579.69774865344,5530.878751232802,5530.878751232802,447530
2017-03-24,5520.53564453125,5559.471340610626,5508.997645607748,5559.471340610626,573292
2017-03-27,5503.2060546875,5534.648924154644,5484.680699981744,5495.11571755354,340512
2017-03-28,5492.5869140625,5561.310330696583,5481.8300258061645,5489.78299435425,505962
2017-03-29,5464.9130859375,5524.442729053488,5451.306489933899,5524.442729053488,494597
2017-03-30,5476.3603515625,5517.0885673223665,5456.547510672769,5484.083027484694,898999
2017-03-31,5530.6953125,5553.95536646701,5461.190335164566,5472.130829533462,501939
2017-04-03,5582.4560546875,5603.6017215613165,5543.84222822227,5603.6017215613165,378716
2017-04-05,5831.05517578125,5846.316920049564,5581.5821977682235,5617.392102768177,1076674
2017-04-06,5784.39697265625,5825.1714236510925,5755.298786624975,5824.252046848118,505863
2017-04-07,5754.70166015625,5825.17180695848,5733.279909888663,5746.105396699891,467235
2017-04-10,5763.43505859375,5799.244513841339,5741.553622482815,5775.524773135399,318486
2017-04-11,5744.08154296875,5796.670069557299,5727.716817342105,5768.90471376622,373105
2017-04-12,5658.30517578125,5758.884919653474,5632.746677325,5758.884919653474,415372
2017-04-13,5587.92724609375,5677.152598460014,5577.767861568846,5658.765059679577,386820
2017-04-17,5622.494140625,5642.674639267249,5535.567251002543,5581.168426261216,342286
2017-04-18,5642.353515625,5731.717124542468,5626.586292513026,5626.586292513026,453391
2017-04-19,5697.33154296875,5720.68362104755,5620.8850122742915,5637.525820100337,366504
2017-04-20,5767.70947265625,5794.968900824159,5689.102768278772,5700.135288191401,466934
2017-04-21,5687.08056640625,5787.522477153032,5678.990230506836,5777.271516090824,294827
2017-04-24,5808.9443359375,5824.251869457923,5700.136004836483,5721.465725581648,426893
2017-04-25,5826.27490234375,5838.042745950907,5775.984811249854,5817.540822645084,384281
2017-04-26,5889.80322265625,5906.76590363017,5802.186796032531,5824.25183851467,540500
2017-04-27,5860.15380859375,5929.980659647953,5810.783541287692,5919.8675143369255,1087684
2017-04-28,5998.7958984375,6058.509153196216,5875.323322889859,5893.205381499351,949573
2017-05-02,6164.88134765625,6187.406080042736,6084.435874847373,6137.759731109258,888539
2017-05-03,6108.33935546875,6173.569317886801,6096.479484733043,6173.431052237587,370021
2017-05-04,6104.478515625,6147.827495269001,6091.791294065219,6124.888862218908,372533
2017-05-05,6117.67138671875,6138.127521664936,6069.725973695193,6091.377118982555,337498
2017-05-08,6095.9736328125,6163.180166357198,6079.424850490851,6148.79200928821,208481
2017-05-09,6094.82421875,6128.5655256471955,6081.677310554485,6128.5655256471955,215203
2017-05-10,6194.53125,6209.471123520463,6100.892629875004,6109.259048829357,295859
2017-05-11,6217.28564453125,6242.016790805717,6170.0297665316775,6204.874057662315,259056
2017-05-12,6187.59033203125,6249.923903667079,6151.550579499327,6249.923903667079,256491
2017-05-15,6273.73486328125,6287.709569332838,6190.577506271861,6214.435063390772,336356
2017-05-16,6393.30029296875,6414.9972256895,6279.343362339722,6297.730897807774,707624
2017-05-17,6397.20751953125,6416.3303764794155,6330.690521489547,6389.66845057056,445461
2017-05-18,6280.3095703125,6387.8308813658905,6265.048272473664,6360.525207099946,406814
2017-05-19,6243.07373046875,6338.0914091954,6152.055430464565,6302.143687794698,552223
2017-05-22,6161.3876953125,6292.169045434853,6149.941274558506,6255.3939733442085,327493
2017-05-23,6324.2548828125,6352.893378956458,6199.954965933425,6219.583749441453,956457
2017-05-24,6315.7958984375,6355.237068092098,6263.7132994760195,6346.457200393801,433647
2017-05-25,6422.490234375,6452.185923336414,6283.939980906866,6325.266144692351,435721
2017-05-26,6495.21337890625,6513.830760086051,6376.981875335489,6409.113826837867,373937
2017-05-29,6559.248046875,6617.490208525561,6459.127553360269,6481.606495879848,427378
2017-05-30,6571.24560546875,6625.580863531905,6513.002996048722,6559.247917926958,403698
2017-05-31,6629.62548828125,6663.642426717862,6559.707068709061,6562.51098812253,650259
2017-06-01,6570.4189453125,6660.885541140117,6536.861688963071,6658.12741048126,649217
2017-06-02,6541.09033203125,6608.204838775031,6527.575313436241,6602.964211422406,310268
2017-06-05,6551.20361328125,6584.484784955979,6519.393085393111,6564.166467365978,296147
2017-06-06,6538.69970703125,6577.497137918503,6513.830295706716,6558.8339687925945,324579
2017-06-07,6624.75390625,6642.497699778428,6534.5629480452,6559.7537837950285,518152
2017-06-08,6665.021484375,6688.419801298836,6617.673583630767,6618.592960344247,426525
2017-06-09,6863.01025390625,6877.766072536565,6647.094514506234,6684.788964726809,1122640
2017-06-12,6779.162109375,6849.356612224099,6762.475511572397,6844.7597285917345,454342
2017-06-13,6756.4541015625,6853.953828572187,6743.628616039839,6798.42356138046,607567
2017-06-14,6758.38427734375,6796.446833918659,6740.732513095484,6750.983474073311,277472
2017-06-15,6722.75927734375,6796.953169991966,6685.846385958626,6755.903082710053,388150
2017-06-16,6678.26123046875,6766.659222424619,6665.481982381973,6740.8708820447755,547028
2017-06-19,6664.79248046875,6731.814961548521,6651.6913606499165,6724.322130171871,372747
2017-06-20,6626.17822265625,6696.4185180703425,6610.594606845856,6679.272231100303,757716
2017-06-21,6682.21484375,6697.20050648715,6576.578087035151,6637.900701055285,460423
2017-06-22,6726.2529296875,6759.258468170017,6700.418350928058,6703.176481423775,436033
2017-06-23,6637.11865234375,6740.548537924358,6624.109560962498,6730.987109395794,355854
2017-06-27,6604.20458984375,6681.294414545588,6578.232198532353,6655.827500844407,365667
2017-06-28,6642.54296875,6733.515479929514,6624.1096440322435,6632.338245709621,637214
2017-06-29,6641.89892578125,6702.255914293762,6624.108897460432,6669.985703442062,543979
2017-06-30,6635.6943359375,6650.40436530162,6580.117826680395,6633.119811450097,367886
2017-07-03,6761.09814453125,6771.211291062368,6629.811294583999,6655.277766954552,556846
2017-07-04,6781.46044921875,6817.2241135578915,6748.225070839391,6790.516399621219,428293
2017-07-05,6782.84033203125,6797.87223287819,6740.870869821867,6780.1742290260245,273869
2017-07-06,6871.46728515625,6893.486536815468,6781.506633667957,6782.839460542091,416512
2017-07-07,6833.5439453125,6871.468239676835,6821.77610141493,6867.74494306867,339803
2017-07-10,6831.3837890625,6895.326268425914,6159.824799793817,6857.447763225574,47033
2017-07-11,6855.79248046875,6890.7287972526865,6803.388005292846,6871.329857887141,423681
2017-07-12,6873.85791015625,6881.534795602899,6835.65798674843,6881.534795602899,233096
2017-07-13,6957.4296875,6963.819535792925,6863.285593446968,6886.132196592384,472029
2017-07-14,6947.9599609375,6977.104383549581,6913.713176916207,6964.233109018089,267450
2017-07-17,6915.828125,6967.037593820976,6899.279342116815,6961.475543584359,289180
2017-07-18,6940.697265625,6979.448907575537,6909.116583077147,6918.310350985434,387214
2017-07-19,6951.8671875,6972.5531640547515,6927.5037040021825,6954.395473523358,223986
2017-07-20,6887.005859375,6973.01337994687,6876.984293065451,6968.876184322932,290547
2017-07-21,6934.8603515625,6941.203962750797,6844.761410232376,6895.327142611527,434483
2017-07-24,6945.47802734375,6958.763202056811,6890.729316873536,6944.972549654795,357195
2017-07-25,6899.78564453125,6962.441088910407,6889.396416473367,6962.441088910407,323585
2017-07-26,6955.3154296875,6982.666889855135,6899.003599930604,6931.181788363116,377790
2017-07-27,6986.89599609375,7063.939592114691,6928.423542023085,7001.054308984314,1148259
2017-07-28,7015.2587890625,7054.929807667685,6972.553557709327,7002.892991702524,459181
2017-07-31,7125.2158203125,7138.960682712346,7034.151729997702,7046.103628114284,505371
2017-08-01,7222.71533203125,7281.463412966624,7102.184957723127,7134.271114545365,1096934
2017-08-02,7167.00146484375,7244.688800329517,7148.154241441877,7243.677396120189,414448
2017-08-03,7113.5859375,7197.800941866486,7089.314479848316,7165.622753979741,287116
2017-08-04,7143.83349609375,7175.644023720461,7115.976558125786,7125.1703262887395,325021
2017-08-07,7206.6728515625,7256.043565206247,7144.477100928735,7152.291803715751,327318
2017-08-08,7130.59375,7249.285373288468,7113.1255924740035,7216.187811660264,319951
2017-08-09,7043.89697265625,7166.541740889354,7023.210995854452,7133.444178006478,285089
2017-08-10,6967.72705078125,7024.038880813953,6931.089794846468,7021.6026220321655,385730
2017-08-11,6856.16015625,6926.400450890225,6785.00048485031,6897.072422046184,676390
2017-08-14,6995.03271484375,7030.474511532651,6909.11677182789,6910.036148643836,328598
2017-08-16,7080.2587890625,7097.681159567838,6973.519049248904,7032.405404596435,488766
2017-08-17,6971.12841796875,7087.3375493919575,6955.085114114638,7080.120352121193,321296
2017-08-18,6986.15966796875,7009.328140970042,6924.147977308424,6942.213640144909,332924
2017-08-21,6897.072265625,7040.632853576682,6886.1317722183785,7013.925138885716,277519
2017-08-22,6891.740234375,6957.383645389044,6872.433322375902,6932.1007844378455,278131
2017-08-23,6962.486328125,6978.069944523413,6896.245408942045,6939.456118743442,258051
2017-08-24,7069.0869140625,7089.654714925172,6949.068856183773,6997.725989741466,436912
2017-08-28,7037.6552734375,7102.655388114981,7027.487216993882,7102.655388114981,391028
2017-08-29,6984.26171875,7034.450907314093,6959.700781892385,7024.654643667321,368309
2017-08-30,7017.64453125,7093.694572856495,6994.476452445196,7059.940852033299,471048
2017-08-31,7150.28955078125,7168.953956309159,6994.01091678274,7024.560873786627,586954
2017-09-01,7254.291015625,7275.276857115826,7177.869635409407,7194.119663691382,627407
2017-09-04,7262.83349609375,7313.440723037061,7202.70839619321,7280.012096065332,362724
2017-09-05,7258.84130859375,7294.823513690233,7243.798244068912,7282.798311528327,182518
2017-09-06,7286.18701171875,7339.4407622829185,7215.011984177414,7242.869173305512,340420
2017-09-07,7353.55517578125,7381.226468663421,7297.190615673858,7324.583518029572,389478
2017-09-08,7401.42236328125,7409.779519291605,7328.297248190651,7373.28678607495,341309
2017-09-11,7560.81201171875,7584.58356902151,7428.583319315877,7428.583319315877,547463
2017-09-12,7572.04833984375,7606.869826476179,7536.298280234457,7606.869826476179,387447
2017-09-13,7542.4267578125,7614.298213685112,7521.58011365825,7578.919493499111,371832
2017-09-14,7493.8154296875,7581.751464485335,7467.629492603393,7558.5371420365655,293890
2017-09-15,7521.208984375,7539.176962194158,7468.976754322086,7500.037701822129,400099
2017-09-18,7575.15966796875,7600.3703353335195,7549.9490006039805,7549.9490006039805,219992
2017-09-19,7550.87744140625,7600.32395493938,7544.145286981551,7593.870191059992,245577
2017-09-20,7540.1513671875,7581.240719232805,7529.890817699668,7581.240719232805,185837
2017-09-21,7563.18017578125,7587.276370979476,7498.3192667269295,7522.369214641117,258168
2017-09-22,7491.91259765625,7591.548295705907,7475.0123882860435,7563.226820197493,366359
2017-09-25,7396.037109375,7511.226399500055,7293.986582069045,7497.297805608041,626129
2017-09-26,7326.34814453125,7410.058911200116,7307.03400717019,7410.012663911257,440508
2017-09-27,7187.1083984375,7408.155008214407,7163.940321932082,7381.226392616736,564788
2017-09-28,7333.265625,7354.297711486367,7104.511589719974,7182.6046649383,768225
2017-09-29,7408.3408203125,7435.826216646245,7358.9405584823,7391.440611421969,486217
2017-10-03,7324.86181640625,7492.7013770335825,7293.940518548844,7479.980199667894,516298
2017-10-04,7286.69775390625,7367.204755736829,7271.283352426003,7330.1547861230865,301347
2017-10-05,7271.701171875,7336.655032457309,7249.55506927492,7276.2977894362075,272177
2017-10-06,7338.697265625,7353.368535565288,7284.700390672013,7303.179353453594,440453
2017-10-09,7332.662109375,7388.65487623947,7304.804921202676,7344.083375163751,261839
2017-10-10,7329.8759765625,7368.132907448867,7322.075601591014,7326.904361963388,224485
2017-10-11,7266.22216796875,7334.658172345217,7243.797223021448,7328.297357272821,644166
2017-10-12,7339.6728515625,7352.440729819005,7270.72630897737,7284.654903439013,396436
2017-10-13,7311.72314453125,7372.869768493734,7298.630174286593,7335.726847745655,328108
2017-10-16,7281.86962890625,7368.226919838191,7255.8695843245905,7335.726864111117,502632
2017-10-17,7278.990234375,7337.861667327283,7271.561650951248,7290.226057484374,304861
2017-10-18,7228.05810546875,7310.701098194635,7194.769127864211,7297.654829581274,489207
2017-10-19,7178.89013671875,7245.654438467096,7140.725699322308,7245.654438467096,115449
2017-10-23,7260.04736328125,7298.583139398941,7163.011493298147,7195.3256495,471496
2017-10-24,7312.51171875,7365.626270945231,7281.497474014282,7303.504380096435,354257
2017-10-25,7308.0556640625,7377.51274555362,7252.433776674258,7363.5841500617,254379
2017-10-26,7491.77294921875,7508.441015347599,7304.340858449131,7335.726443389319,684763
2017-10-27,7534.8583984375,7651.44054232918,7486.711803858524,7543.6798408103305,1201080
2017-10-30,7609.8876953125,7687.655682193001,7580.21960731379,7614.298416956469,726605
2017-10-31,7624.744140625,7638.904877193066,7583.8406861952,7609.654831167225,318652
2017-11-01,7649.9560546875,7666.716615731874,7577.155569822248,7661.65571159355,631375
2017-11-02,7638.25537109375,7682.966522415726,7615.226942751933,7660.727018376228,247753
2017-11-03,7632.31201171875,7654.133473595698,7591.083014640239,7646.797385389892,288916
2017-11-06,7716.62646484375,7772.665474963963,7613.693617862368,7623.118995240107,392588
2017-11-07,7633.14794921875,7751.7268948928,7623.583829308804,7751.7268948928,348296
2017-11-08,7644.01220703125,7693.272818621614,7618.848243854832,7631.012186270993,199176
2017-11-09,7618.7548828125,7682.733919473701,7566.662304928336,7682.733919473701,442672
2017-11-10,7598.97705078125,7646.706065110152,7531.701756407901,7613.184036142251,351694
2017-11-13,7529.984375,7631.987756624706,7502.869861958729,7600.370027244084,181361
2017-11-14,7542.751953125,7601.2982972507125,7529.798178891525,7548.3696382056,237427
2017-11-15,7546.74462890625,7595.726852804224,7509.369567069408,7521.441015612984,275441
2017-11-16,7580.59130859375,7646.658731079869,7548.6017885333185,7549.29821825825,321844
2017-11-17,7752.0517578125,7765.145180718536,7631.012634420866,7631.012634420866,419255
2017-11-20,7823.830078125,7845.511891121165,7753.58318036001,7778.654646931234,372037
2017-11-21,7823.0419921875,7845.931680423879,7800.942135123528,7842.7279220632445,255180
2017-11-22,7905.08203125,7916.085259179674,7840.870842054331,7844.585134258052,383442
