Date,Close,High,Low,Open,Volume
,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
2016-10-04,17040.12890625,17217.934970695656,16880.358388212197,17217.934970695656,7298
2016-10-05,17090.576171875,17487.213453410084,16930.90149961177,17121.741965575286,12497
2016-10-06,16890.50390625,17294.93409366444,16842.79425372184,17182.63276704411,4613
2016-10-07,16965.580078125,17074.561733773084,16800.325645293597,16919.649558424877,3343
2016-10-10,16925.232421875,17025.558924533005,16785.180742281605,16977.464125311162,4072
2016-10-13,16818.22265625,17121.74970660312,16640.89749500119,16869.34780709772,22607
2016-10-14,16462.51171875,16876.654863174645,16373.391689617163,16696.82917966732,3694
2016-10-17,16789.701171875,16890.891868260635,16422.689042698228,16590.780349872406,40203
2016-10-18,16911.765625,17035.17762943757,16562.88670814712,16919.750113032573,30736
2016-10-19,16628.33984375,16943.262993566135,16527.100321132704,16815.909505606272,7790
2016-10-20,16679.9453125,16840.53493934283,16507.093393229756,16736.986483433237,5357
2016-10-21,16575.24609375,16833.17886449136,16544.610083957225,16832.168122278294,5117
2016-10-24,16601.984375,16683.119905858828,16497.522872178706,16574.42568599247,3550
2016-10-25,16580.630859375,16688.844142443046,16525.370694302717,16561.537602503115,4857
2016-10-26,16204.6240234375,16765.890139003397,16115.648675211545,16580.195431035703,8988
2016-10-27,16082.0341796875,16282.302043422651,15880.51697844089,16282.302043422651,23012
2016-10-28,16082.1796875,16325.58822162233,15880.758289490883,15967.52243585611,8801
2016-11-01,16174.51953125,16640.798554325687,15877.053233393051,16256.136020095237,9121
2016-11-02,15838.384765625,16223.334716961885,15698.139605171229,16012.728381031697,4153
2016-11-03,15507.830078125,15967.471649847035,15343.201222090967,15847.234664531921,10314
2016-11-04,16185.724609375,16350.304602946384,15280.483919759195,15572.948146203893,18224
2016-11-07,15775.9560546875,16591.54781993586,15313.380022366817,16437.836130793123,45259
2016-11-08,16316.7392578125,16438.804247892396,15803.95282579708,15803.95282579708,17579
2016-11-09,15729.49609375,16063.65905363623,14587.149074754097,14587.149074754097,30268
2016-11-10,15152.8408203125,16208.040545577382,14919.966215664155,16087.611939170474,12342
2016-11-11,14687.5234375,15823.137257118897,13754.869634161674,15096.954765514605,21612
2016-11-15,13723.8017578125,14813.196764461065,13109.438662574594,14687.52469019601,29757
2016-11-16,13400.65234375,13889.680580924196,12889.404687668233,13889.680580924196,30660
2016-11-17,12987.0830078125,13532.910923565127,12647.197529914398,13132.66648906359,42062
2016-11-18,13590.626953125,14115.82210610159,12514.26545828836,13116.941136896978,41765
2016-11-21,13846.345703125,14082.154839723356,13428.065680501233,13604.33308995337,17354
2016-11-22,14355.2861328125,14519.818234375129,13709.565619739693,13740.682575558047,20604
2016-11-23,14438.537109375,14649.673240450435,14284.15283129934,14369.76155870578,24633
2016-11-24,14398.763671875,14668.430798301975,13995.584649679908,14577.531640267973,24989
2016-11-25,14853.9794921875,14909.384312343158,14332.198948173327,14406.889590488558,13135
2016-11-28,14859.51171875,14940.88773174327,14620.816888348663,14887.838799990044,8571
2016-11-29,14999.369140625,15371.093937516107,14861.385008741177,15043.08748991329,18881
2016-11-30,14978.2548828125,15180.638116216936,14827.526576328046,15005.573096754797,21128
2016-12-01,14419.1044921875,15082.524124487536,14093.983755320358,14962.287165586966,15528
2016-12-02,14489.3251953125,14609.225885659665,14141.792421551267,14399.580502695038,10310
2016-12-05,14529.7236328125,14909.384071854436,14336.863535624963,14344.414980846337,11408
2016-12-06,14915.4453125,15031.83470942543,14536.217876649991,14591.959928584973,16952
2016-12-07,14619.7109375,15005.527941679782,14553.4847813703,14957.481054217327,24922
2016-12-08,14808.72265625,14909.385431045977,14620.816680767668,14755.482097564212,11350
2016-12-09,14647.4619140625,14909.385971353475,14430.457642378262,14813.196384441517,13228
2016-12-12,14190.5126953125,14765.052878730115,14096.583193075609,14666.699031477165,18490
2016-12-13,14267.3662109375,14524.625409791111,13794.498649495677,14091.772334664885,16103
2016-12-14,14210.2802734375,14358.364330691067,14000.539066575573,14351.245925503034,6104
2016-12-15,14148.9599609375,14356.344343095629,13904.35001924544,14047.623663353379,8094
2016-12-16,13575.0419921875,14262.268590517931,13351.112852106013,14236.056931640418,21198
2016-12-19,13523.439453125,13685.470070011414,13389.591259584748,13594.282524303504,9994
2016-12-20,13477.3642578125,13623.37987112596,13149.117273926086,13476.161887908154,10628
2016-12-21,13560.6142578125,13711.77655669985,13408.827290273506,13610.72959199887,8930
2016-12-22,12957.74609375,13586.392899421653,12842.270692033082,13579.948949109867,12456
2016-12-23,13109.150390625,13243.38277584955,12639.600530425452,13052.734820244408,33889
2016-12-26,12884.7890625,13021.570857063178,12802.835338130168,13021.570857063178,3021
2016-12-27,13012.4306640625,13072.164017940353,12728.815121740145,12904.024818736605,7237
2016-12-28,13213.658203125,13399.160368743092,12822.070805066402,13129.87745605074,15373
2016-12-29,13326.5390625,13465.58092930006,13054.851373130967,13232.897931458054,16014
2016-12-30,14171.99609375,14601.578386481291,13174.125005352289,13274.162169528447,22856
2017-01-02,13964.4189453125,14308.296714866454,13817.248878901997,14139.869125715004,5375
2017-01-03,13590.1923828125,13964.417746723846,13515.597553228292,13964.417746723846,14851
2017-01-04,13584.470703125,13812.82516622363,13399.257834884127,13669.598490535223,86882
2017-01-05,13617.4619140625,13779.156209089731,13467.501995355346,13754.146920333269,8606
2017-01-06,13753.6669921875,13889.775246857187,13582.016500106585,13678.062358620358,10390
2017-01-09,13840.5751953125,13928.252380756529,13711.82580716052,13803.205916012168,6061
2017-01-10,13885.3994140625,13946.527706483761,13757.03422705916,13929.213581460193,7655
2017-01-11,14430.41015625,14620.865543889411,13788.681872064753,13900.309703060893,16789
2017-01-12,14362.498046875,14743.216185262008,14119.667284311343,14548.672775748284,15254
2017-01-13,14386.8349609375,14524.626533849683,14190.848692310225,14427.475058358372,6312
2017-01-16,14193.783203125,14522.415299111404,14105.577164979455,14522.415299111404,9224
2017-01-17,14396.30859375,14477.637631105632,14091.820681163765,14227.544735453477,8456
2017-01-18,14847.7294921875,14945.698215139575,14409.200769917834,14428.438688168726,10995
2017-01-19,15051.650390625,15143.078402955049,14867.158015804327,14932.47111951546,17049
2017-01-20,14907.2685546875,15414.909063591012,14674.05672989888,14901.11298517282,22646
2017-01-23,14591.623046875,14995.907665093055,14444.789276774749,14861.29015956382,13370
2017-01-24,15100.0341796875,15149.86019869291,14543.673223697777,14573.684563199764,18901
2017-01-25,15191.4111328125,15366.091013612882,14976.715827872174,14976.715827872174,13613
2017-01-27,15306.0234375,15390.33398661098,15197.906904854923,15197.954811778342,16683
2017-01-30,15126.96484375,15467.283365755631,14976.139780889509,15294.142134049413,9147
2017-01-31,14867.1591796875,15305.639999206538,14784.340316569498,15241.240879378249,28344
2017-02-01,15330.359375,15497.103640566136,14964.646394370535,15005.574873864547,16390
2017-02-02,15147.599609375,15351.857818074795,15024.813227965433,15351.857818074795,13511
2017-02-03,15435.8798828125,15582.61785467226,15054.007208343159,15149.860511063267,13564
2017-02-06,15479.6298828125,15556.773899250938,15399.727650894083,15399.727650894083,7079
2017-02-07,15432.4404296875,15459.59060374933,15235.177017956934,15341.697237474447,66280
2017-02-08,15377.8037109375,15467.43437112165,15283.57634003469,15362.946400825243,12945
2017-02-09,15495.9375,15589.390702654036,15246.93817306647,15389.271710065088,9011
2017-02-10,15516.3603515625,15581.647244438705,15380.36655040879,15580.727524350554,4842
2017-02-13,15367.73828125,15607.784325790419,15283.576787472652,15487.8095108518,5291
2017-02-14,14714.142578125,15391.110454438334,14451.398488623772,15390.04611236369,49258
2017-02-15,14923.990234375,15099.572661861417,14528.591848621381,14760.894449798538,9191
2017-02-16,14908.6474609375,15051.271186333215,14723.192002519128,14834.455447057418,7674
2017-02-17,14851.10546875,15022.23486241265,14712.594475779511,15002.87631233222,9169
2017-02-20,15023.783203125,15172.263660682524,14793.610231183848,14793.610231183848,17838
2017-02-21,15241.8583984375,15294.17469237942,14976.258706140457,15169.650437563067,24149
2017-02-22,15619.6904296875,15680.137700322506,15150.923259049574,15225.743877153282,7240
2017-02-23,15864.623046875,16013.39274918927,15565.822689804801,15665.906772583918,22414
2017-02-27,15747.3076171875,16181.907028948604,15584.599395914345,15864.523249701697,8532
2017-02-28,15594.521484375,15968.576299762806,15302.255595135368,15903.048366097059,24834
2017-03-01,15609.08984375,15991.615000147456,15496.520058854268,15796.577599031958,5186
2017-03-02,15340.2958984375,15864.332242115732,15283.575723185322,15680.426011121102,8285
2017-03-03,15475.5634765625,15571.24367838109,15293.448482110856,15485.726715450435,6666
2017-03-06,15584.8427734375,15775.282510456293,15486.840113345239,15605.89519671658,9353
2017-03-07,15301.7734375,15602.07297115446,15223.129321111846,15443.28463966772,5262
2017-03-08,15392.904296875,15467.482928832054,15301.24136481285,15312.614514025227,14123
2017-03-09,15370.01171875,15554.64389846904,15151.937831307134,15393.629529009973,5985
2017-03-10,15489.3564453125,15644.176640103928,15389.225100260966,15644.176640103928,11643
2017-03-14,15872.4150390625,15921.34453499727,15489.35769479672,15585.570075470867,21198
2017-03-15,15868.4931640625,15956.283424344065,15804.415234947473,15900.434768733618,18942
2017-03-16,15970.4658203125,16016.200396024391,15914.95555466153,15922.407840436013,18412
2017-03-17,15966.69140625,16040.204749888637,15875.173097204422,15970.805098472334,20050
2017-03-20,15520.9140625,15941.768827064725,15438.398228103688,15922.361120963356,13251
2017-03-21,15779.2021484375,15874.107249778437,15536.930086752174,15536.930086752174,18395
2017-03-22,15825.421875,15961.125508333882,15569.744376467288,15621.528501069826,14890
2017-03-23,15625.8818359375,15983.67658401187,15554.641810844847,15920.954131147248,17550
2017-03-24,15787.623046875,15890.658170291112,15680.425079127263,15680.425079127263,10722
2017-03-27,15934.16796875,15973.223465024706,15718.368344977998,15825.614522233234,12701
2017-03-28,16112.7529296875,16309.580636002105,15815.985749901556,15922.409582328464,16340
2017-03-29,16274.87890625,16938.731618469144,15633.045599893147,16127.608355824737,45212
2017-03-30,16695.005859375,16938.73075291601,15715.56061801282,16357.877855308398,32349
2017-03-31,16535.30078125,16913.567660935143,16416.924364611266,16695.78394091051,28299
2017-04-03,16618.974609375,17180.710882585903,16505.09757576647,16551.992900827365,35899
2017-04-05,16836.470703125,16934.860919612118,16358.944010194582,16599.6668428619,10896
2017-04-06,17033.4453125,17127.479862318938,16667.71422600351,16836.472034625916,10952
2017-04-07,17254.517578125,17422.694981067245,16881.04313075252,16939.699159092102,25951
2017-04-10,17101.341796875,17314.285831022185,16997.869976731374,17073.27190146469,8236
2017-04-11,17108.845703125,17227.949946512425,16967.528278254416,17049.609292180878,12782
2017-04-12,17141.708984375,17229.113614692513,16940.09077226416,17174.329283205487,10100
2017-04-13,17130.76953125,17248.469144622773,17059.819684804017,17158.98499776229,9256
2017-04-17,17083.677734375,17132.36524194096,16996.806244599782,17083.91971624067,14346
2017-04-18,17120.650390625,17229.107410037068,17002.757969715884,17013.83998205323,8823
2017-04-19,16976.966796875,17132.415597351097,16939.701582833568,17016.16786619131,28536
2017-04-20,16943.478515625,17111.02642775589,16890.338905099008,17093.603728598766,44724
2017-04-21,17031.5078125,17182.89206128265,16974.642068236575,17132.317846171776,7019
2017-04-24,18006.5,18099.275468400272,16906.78884467338,16944.58716795805,27749
2017-04-25,18447.296875,19068.22241551669,17864.120509978475,17993.628085464083,25704
2017-04-26,18662.080078125,18758.388880202478,18487.418288239278,18709.0245695899,17699
2017-04-27,18731.865234375,18961.698852480888,18476.863611943812,18584.2071448511,18164
2017-04-28,18572.16015625,18949.79560063623,18439.988885004987,18845.55055330676,16848
2017-05-02,18602.1640625,18728.380297817555,18246.401548877846,18653.89903188021,9722
2017-05-03,19008.791015625,19133.02414025515,18584.209211964328,18680.952815705077,9189
2017-05-04,18815.83203125,19218.14954627065,18661.640438858056,19049.29536602417,21215
2017-05-05,18710.712890625,19045.906895686287,18397.97593488028,18922.980119462667,18260
2017-05-08,18784.08984375,19064.255774247682,18647.177219973004,18855.232533236285,9261
2017-05-09,18886.4921875,19287.841806040535,18596.93630279081,18797.15172460321,17789
2017-05-10,18965.763671875,19140.523732734397,18719.717265254087,19018.806853411454,13245
2017-05-11,19282.953125,19746.83232848729,18831.26942857818,19019.77328852424,19114
2017-05-12,19103.791015625,19735.556498251106,18835.818792012462,19735.556498251106,13885
2017-05-15,19585.044921875,19879.294880175385,19069.139567354916,19069.139567354916,18095
2017-05-16,19305.01953125,19774.755422366103,19218.19720563284,19629.566322348728,13419
2017-05-17,18264.7421875,19068.22029190519,18014.2436928123,18932.66129367813,54935
2017-05-18,18199.94140625,18383.798484982806,17956.02366789043,18109.92414566492,24336
2017-05-19,18065.494140625,18390.57219299714,17987.09201804655,18197.03585771439,15955
2017-05-22,17677.59765625,18245.481833177364,17202.056027888317,18100.243561136518,43050
2017-05-23,17274.16796875,17770.472814125627,17141.803877857525,17677.599032514645,22164
2017-05-24,16846.73046875,17403.33798284297,16464.448225147884,17403.33798284297,24767
2017-05-25,17049.220703125,17181.293655475623,16570.91894666985,16716.108072954925,16014
2017-05-26,17063.88671875,17385.915473639965,16935.490745086066,17155.54870586765,9951
2017-05-29,17213.625,17295.36573229338,16848.716282894737,17063.887351588197,5349
2017-05-30,17352.1328125,17422.69510577507,17040.363740953897,17040.363740953897,14716
2017-05-31,17427.388671875,17645.31792161465,17113.006961352043,17325.901853916745,26031
2017-06-01,17100.130859375,17558.63729822814,17036.635202016605,17297.346060959764,13943
2017-06-02,17395.451171875,17471.095100225644,17006.489801161475,17006.489801161475,10560
2017-06-05,18036.98828125,18099.224877326535,16988.09340064046,16988.09340064046,18306
2017-06-06,17577.66015625,18106.827265073647,17471.14086709499,18027.65003784159,14081
2017-06-07,17508.458984375,17700.06143279705,17277.51178201308,17587.248687909112,15556
2017-06-08,17446.068359375,17761.467112538354,17374.345319867316,17508.450521732324,15308
2017-06-09,17572.046875,17632.009227109364,17330.74179435357,17545.91283264046,9052
2017-06-12,17570.73828125,17664.676398785923,17427.534167678936,17664.676398785923,11274
2017-06-13,17513.33984375,17713.07128309968,17449.118239352996,17607.034081055936,7370
2017-06-14,17312.109375,17664.67696874607,17231.094599013413,17519.48784297555,8935
2017-06-15,17374.009765625,17615.314879166457,17186.957751756167,17312.111550087997,9536
2017-06-16,17215.70703125,17514.651112737054,17180.716068034413,17499.164270084177,6597
2017-06-19,17131.349609375,17403.288096797285,17092.874489482765,17268.31135691591,5437
2017-06-20,17027.349609375,17267.734080122573,16949.382275470936,17229.11338606491,11578
2017-06-21,16819.3828125,17054.10520026109,16575.75624910783,16977.446108575263,27279
2017-06-22,16781.783203125,17035.47664961658,16673.713708220635,16828.969673741864,9976
2017-06-23,16392.4296875,16867.536438628103,16116.957947887833,16771.46965126831,26483
2017-06-27,16156.064453125,16648.30281853881,15971.770690417981,16338.61519024638,25055
2017-06-28,16064.6455078125,16190.816385083503,15975.645319617051,16155.679856390681,10293
2017-06-29,16154.759765625,16252.713276300463,16078.293490104848,16137.579051821422,17063
2017-06-30,16409.568359375,16602.959166896464,16000.182231144647,16236.018177922118,21648
2017-07-03,17068.193359375,17160.38846350659,16287.947297151755,16377.335033139576,21176
2017-07-04,17122.732421875,17375.265063074323,16996.514308597867,17036.49046711443,10525
2017-07-05,17382.0390625,17423.7090904184,16987.173862821368,16987.173862821368,8772
2017-07-06,17461.509765625,17543.68719435901,17325.999905916848,17513.681439709348,10779
2017-07-07,17776.763671875,17853.131639393716,17348.697734128742,17422.695035460994,16025
2017-07-10,17665.109375,17761.46730121155,17422.69272053449,17422.69272053449,2587
2017-07-11,17810.833984375,17879.507684525935,17519.48780594465,17519.48780594465,12403
2017-07-12,17899.6875,17955.052187749585,17184.77485306518,17955.052187749585,18447
2017-07-13,18215.81640625,18342.130953561496,17720.62504178301,17906.659963698945,16568
2017-07-14,18000.455078125,18390.62635710987,17916.534611984123,18245.437201659006,22440
2017-07-17,17530.1328125,18042.117244930876,17460.442041007536,17916.335837854065,24677
2017-07-18,17727.64453125,17906.661998659314,17422.69816085771,17530.13813284967,15955
2017-07-19,17671.11328125,17955.054424195805,17563.043801996384,17858.261677973725,11488
2017-07-20,17297.58984375,17745.691110032723,17181.729681722394,17739.20675217359,8699
2017-07-21,17138.921875,17472.578885232917,17085.22622154561,17242.725899578578,7630
2017-07-24,17151.427734375,17228.72374968946,17106.457021703314,17155.353869165414,7114
2017-07-25,17047.7734375,17264.977335848813,16990.200840907015,17151.431749545463,6547
2017-07-26,16923.416015625,17226.057770383846,16671.950309193257,17225.42928595518,15977
2017-07-27,16975.515625,17155.30764181469,16864.588100137855,17098.850040847272,14259
2017-07-28,16957.05078125,17196.982303571942,16883.97053020074,17059.109467296334,9087
2017-07-31,18029.30859375,18231.1997769861,16704.906217772445,16951.817336495846,61360
2017-08-01,18058.390625,18221.41614562695,17581.967050031093,18221.41614562695,21000
2017-08-02,17859.55078125,18061.585847485276,17736.894070779745,18027.662826038428,6951
2017-08-03,17576.62890625,18112.951389998063,17431.583409092207,18017.870404553545,17560
2017-08-04,17504.037109375,17693.279111374224,17300.74128392385,17562.433168890766,8786
2017-08-07,17565.1953125,17666.14091391662,17446.12588196078,17639.729417789764,8372
2017-08-08,17220.923828125,17636.91620138131,16891.57902214372,17604.592789443417,28680
2017-08-09,17393.734375,17510.0910733903,16995.430475583908,16995.430475583908,11297
2017-08-10,16802.849609375,17351.04528822063,16752.254707295462,17253.24967942312,9545
2017-08-11,16984.8671875,17252.181328834482,16244.18307107806,16767.663326140486,13059
2017-08-14,17004.30078125,17333.984432168654,16864.779119050618,17246.55883313803,20620
2017-08-16,16955.7890625,17391.84557829152,16713.531025556476,17029.35392390671,15220
2017-08-17,16764.224609375,17154.38860362642,16599.020239883954,17154.38860362642,13511
2017-08-18,16814.13671875,17021.60095877687,16526.08259582421,16910.381922788965,15601
2017-08-21,16601.736328125,16946.975062902326,16496.37996272186,16946.975062902326,7609
2017-08-22,16652.421875,16927.58639779836,16560.055476677935,16670.740683775082,7091
2017-08-23,16637.978515625,16843.261980131287,16426.928895635727,16683.146102566592,10735
2017-08-24,16469.23828125,16728.26477190426,16243.360563381686,16631.972234339144,13211
2017-08-28,17024.89453125,17121.76820733243,16438.656781020683,16477.91055339035,19712
2017-08-29,16828.87109375,17073.0202894272,16476.895157702536,17024.89768467031,12630
2017-08-30,17154.919921875,17229.985959543905,16767.712890832765,16927.586475976503,20413
2017-08-31,17049.76171875,17300.646342739565,16966.84339548985,17198.343433611557,28956
2017-09-01,17247.8203125,17300.690625339554,17058.432563277576,17268.755282949805,10125
2017-09-04,17314.310546875,17428.67959325494,17121.53047907518,17428.67959325494,10881
2017-09-05,17502.82421875,17566.84255990402,17155.35557614835,17396.69362916874,19897
2017-09-06,17777.935546875,17833.811972229993,17320.16986777251,17417.04354027027,14355
2017-09-07,17985.7421875,18178.811867933746,17765.00025891859,17930.64189150642,18758
2017-09-08,18162.1953125,18221.511390240797,17867.791903734807,17867.791903734807,24773
2017-09-11,18219.1328125,18268.417732511545,18107.47648689827,18162.57678137786,26674
2017-09-12,18357.876953125,18667.35256358301,18232.411002684366,18273.410151038923,84562
2017-09-13,18288.3828125,18588.40841997302,18133.306165618873,18415.351817133924,5665
2017-09-14,18222.138671875,18513.246272854798,18124.585377853764,18288.38510666966,11403
2017-09-15,18070.501953125,18415.35445320103,17591.848500324184,18028.63200968381,34223
2017-09-18,17969.75390625,18122.64983153207,17882.28096009021,18105.203703766132,8585
2017-09-19,17917.072265625,18008.179799333386,17705.683781445012,17981.38023661086,10346
2017-09-20,17862.21484375,18105.19982509171,17736.892762268642,18105.19982509171,6604
2017-09-21,17854.36328125,18051.74717647905,17507.04039355423,17929.77006641677,28428
2017-09-22,17177.939453125,17927.782057581575,16966.45252045188,17927.782057581575,20336
2017-09-25,17015.73828125,17283.294753848357,16627.319687003437,17213.510252823395,11026
2017-09-26,17362.576171875,17530.542430993297,16524.38612938741,16946.87345231769,27004
2017-09-27,17403.818359375,17647.725266055888,17291.048920608362,17647.725266055888,16689
2017-09-28,17637.884765625,17831.876341630767,17430.13089410354,17575.999868416802,17220
2017-09-29,18008.375,18124.58595916687,17543.14498607486,17591.509901544316,19520
2017-10-03,18019.5234375,18368.640974193484,17903.992059828,18008.37730032594,13209
2017-10-04,18128.36328125,18294.19799012092,17902.62946095489,18017.967715833,8227
2017-10-05,18213.3203125,18371.78929176408,17877.96699858336,18194.66264980377,21033
2017-10-06,18197.2265625,18270.210268648778,18098.12289013654,18242.683784467907,13352
2017-10-09,17997.08203125,18233.91468555352,17949.300170559436,18233.91468555352,3418
2017-10-10,18162.14453125,18207.64908713376,17997.08403346614,17997.08403346614,21920
2017-10-11,17936.64453125,18236.863148939712,17861.771607225688,18167.902141929153,13907
2017-10-12,17963.744140625,18026.694823210742,17678.741522413246,17853.687402062125,17243
2017-10-13,18000.86328125,18211.962155021556,17618.26006034754,18202.124100185476,18839
2017-10-16,18235.46484375,18282.084386097627,17875.250460527608,17931.708057107604,13852
2017-10-17,18050.197265625,18218.019676181764,17892.69752440561,18165.050923068065,8794
2017-10-18,17801.34765625,18078.838726474987,17727.15240563672,17957.490097856753,8835
2017-10-19,17652.619140625,17977.553202357645,17569.31276213723,17977.50398369151,870
2017-10-23,18654.943359375,19000.71579970875,17642.00252594699,17824.121030799328,24502
2017-10-24,18262.310546875,18657.708678887633,18124.72923861098,18618.89029770953,13340
2017-10-25,18780.462890625,18899.969609520133,18221.412617682985,18260.374874744597,26894
2017-10-26,18569.072265625,18834.010661632867,18472.488207158225,18780.460753831998,14551
2017-10-27,18435.7578125,18531.66228452892,18026.936179159235,18124.586020956634,22084
2017-10-30,18452.51953125,18553.514323269985,18391.119256106736,18537.52204565598,10241
2017-10-31,18347.89453125,18608.229083201055,18240.891262349283,18454.02511537472,12565
2017-11-01,18682.95703125,18753.614212589,18248.40353460502,18280.484639820075,7778
2017-11-02,18583.80078125,18802.07035988439,18314.597469612396,18682.951756255927,20165
2017-11-03,18399.603515625,18656.691542622804,18269.969119353726,18395.96890638375,5339
2017-11-06,18212.732421875,18790.78096025945,18101.804923071133,18497.734958734913,8136
2017-11-07,18288.53125,18686.738681948722,17884.6523128999,18283.539341093394,20551
2017-11-08,17921.43359375,18522.887557968115,17721.530097848146,18379.926269989817,10161
2017-11-09,17553.03125,18485.138156655925,17518.81670415037,17858.046903124236,34471
2017-11-10,17498.998046875,17806.921410671654,17375.953262454434,17543.048757400804,22511
2017-11-13,17493.810546875,17780.073899419254,17446.125228460838,17780.073899419254,7738
2017-11-14,17488.57421875,17736.88992042584,17252.27544172568,17325.936842488103,19952
2017-11-15,17595.921875,17689.064428575435,17538.83389280025,17678.741758318603,11543
2017-11-16,17380.216796875,17707.81624352589,17194.948269668337,17593.981039170623,23215
2017-11-17,17716.734375,17756.183140902223,17563.01499606827,17639.00294712548,24013
2017-11-20,16964.564453125,17303.59969152029,16777.406673182137,17204.787531775808,59667
2017-11-21,16480.43359375,16983.510847593338,16236.526699861897,16961.51010312698,53866
2017-11-22,16573.041015625,16766.693741711682,16477.863477821855,16546.970267969467,51243
2017-11-23,16681.353515625,16771.10564844048,16530.202988400142,16718.04035300718,22728
2017-11-24,16564.849609375,16792.811500271317,16510.960858580747,16681.35017147778,25474
2017-11-27,16599.30859375,16738.536835360883,16371.005928895,16738.536835360883,13848
2017-11-28,16531.513671875,16764.081376529324,16476.89797982354,16764.081376529324,7967
2017-11-29,16489.349609375,16617.918233506636,16395.044749791014,16532.141454546247,14047
2017-11-30,16668.267578125,16766.693546599276,16379.971150790667,16670.739869443758,18308
2017-12-01,16668.5625,16830.56954935426,16621.458336586602,16728.897021412686,23447
2017-12-04,16412.5390625,16845.93027418791,16331.318792048356,16766.695787763856,17293
2017-12-05,16494.779296875,16669.774400736518,16331.513381732097,16413.220167315172,12892
2017-12-06,16464.833984375,16622.091457707378,16234.592778535201,16384.823338575377,16060
2017-12-07,16832.5546875,16913.04993163424,16235.655249463507,16309.801284980414,20790
2017-12-08,16707.763671875,17018.6438937444,16531.22011251985,16832.551913700987,33005
2017-12-11,16671.03125,16813.507920897606,16626.20440626521,16707.76351671579,11904
2017-12-12,16662.26171875,16782.784992859244,16582.54261592925,16582.54261592925,29289
2017-12-13,17170.861328125,17814.429397772492,16428.577661339223,16662.646469802883,216258
2017-12-14,17347.552734375,17427.56145512236,16979.972624122085,17171.83075372684,109030
2017-12-15,17237.25390625,17637.933571022473,17156.323281201676,17488.76884277742,26456
2017-12-18,17164.373046875,17252.281386391904,16815.158975983886,17150.51231079802,15625
2017-12-19,17160.876953125,17244.57139074446,17039.045626419284,17039.045626419284,16068
2017-12-20,17257.556640625,17343.333401656506,17155.35220630096,17160.29489528077,12725
2017-12-21,17010.552734375,17324.97104911057,16743.433559350215,17271.663445882536,70550
2017-12-22,17297.9296875,17346.294602096914,16761.945951959988,16912.07993026703,8037
2017-12-26,17196.982421875,17411.085505174648,17156.324019004027,17397.662060963918,6687
2017-12-27,17402.703125,17437.69381303871,17223.202636945123,17223.202636945123,28023
2017-12-28,17423.103515625,17504.227228994485,17255.669199106025,17359.183617701026,56895
2017-12-29,17518.333984375,17589.863859848472,17300.74201892687,17300.74201892687,15339
2018-01-01,17377.357421875,17596.257431339225,17319.977924431576,17518.331034577044,3570
2018-01-02,17446.458984375,17516.196139276763,17260.367036291093,17516.196139276763,48021
2018-01-03,17542.611328125,17734.276382803066,17376.67817025713,17376.67817025713,16576
2018-01-04,17425.146484375,17678.7457570222,17349.20773304262,17678.7457570222,24866
2018-01-05,18380.9453125,18415.352945635266,17550.122883131364,17639.969663713782,26615
2018-01-08,18778.1875,18879.5685072014,18415.35688647613,18415.35688647613,12610
2018-01-09,18832.21875,18898.999016406065,18657.660960347544,18778.18422540055,6939
2018-01-10,18901.712890625,18971.88356330824,18837.45224384327,18851.506065846082,12838
2018-01-11,18934.95703125,19238.132663578774,18739.657359458506,19006.58344333102,33089
2018-01-12,18291.58203125,19210.168857046072,18009.244853723907,19190.638513218302,83069
2018-01-15,18494.34375,18657.658841679113,18328.120971228676,18415.35158399497,35230
2018-01-16,18516.396484375,18612.350172792663,18197.713174116954,18548.1387398869,11820
2018-01-17,18391.12109375,18551.043885869567,18265.121318140646,18551.043885869567,13197
2018-01-18,17873.587890625,18425.71036470833,17610.117185094176,18412.466050330055,17598
2018-01-19,17808.583984375,18040.328256585508,17568.156716234553,17814.79397513502,14943
2018-01-22,17929.62109375,17949.65717116456,17469.382560368536,17493.638853843084,35976
2018-01-23,17844.82421875,18046.685890714325,17681.871165181605,17736.20527323967,30808
2018-01-24,17692.154296875,17954.510780447756,17551.856256055114,17852.730980699052,17473
2018-01-25,17621.568359375,17949.659404742535,17518.18916073618,17783.64969054979,13881
2018-01-29,17296.38671875,17757.887358785556,16979.406218946082,17513.044700112958,40951
2018-01-30,16811.1171875,17392.684604006306,16765.95120792083,17321.03188713679,41116
2018-01-31,16694.4453125,17000.898983031635,16639.81937485201,16763.041360893185,17037
2018-02-01,16933.85546875,17032.722620100423,16673.00173269065,16819.3164753834,20836
2018-02-02,16531.541015625,16933.85636111564,16188.119204819352,16933.85636111564,22005
2018-02-05,16140.767578125,16688.328729257442,15918.384758277265,16688.328729257442,49055
2018-02-06,16026.4267578125,16590.336374737293,15186.527865281272,15696.345941595993,61641
2018-02-07,16490.93359375,16712.636124732275,16042.677272901812,16348.742437861358,21469
2018-02-08,16499.181640625,16668.87716968251,16300.230744863717,16310.903514994281,16094
2018-02-09,16534.494140625,16630.063927674546,16207.326043881749,16300.227638907068,16017
2018-02-12,16449.021484375,16736.8471212651,16339.043798382856,16688.334520913606,14916
2018-02-14,16312.9892578125,16617.695695369162,16129.659045125729,16445.76783623496,6148
