Date,Close,High,Low,Open,Volume
,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
2013-05-23,40.15777587890625,41.53228022343048,39.996799640238855,40.36828675620579,5250754
2013-05-24,39.86676788330078,40.436380810680724,39.464323611228004,40.00297928691005,3509059
2013-05-27,40.182533264160156,40.36827677622348,39.48289886486011,39.7491317360124,3266702
2013-05-28,40.44877243041992,41.470361905759816,40.25683643036013,40.61594111343212,7993873
2013-05-29,39.82343673706055,40.96266535435253,39.69960770383151,40.96266535435253,4172163
2013-05-30,39.6810302734375,39.953455640471596,39.33430799514245,39.736754846364185,7317415
2013-05-31,37.89789962768555,40.47973735145822,37.5573697380982,39.74914544811821,26523949
2013-06-03,38.56657409667969,38.82042463931189,37.631663826243184,37.81121744788566,4728701
2013-06-04,38.529422760009766,38.83280541034264,38.34367920567428,38.47989316096685,2861945
2013-06-05,38.999969482421875,39.359074148764726,38.560375448213016,38.609907560692704,4770301
2013-06-06,38.44273376464844,38.82041323777532,37.897885638564965,38.634669730199654,4665315
2013-06-07,38.021724700927734,38.795656187209424,37.9598101820252,38.20746825763534,5089362
2013-06-10,37.61309051513672,38.35606731355579,37.49545392866755,38.0403022372104,3163886
2013-06-11,37.8855094909668,38.201271994344516,37.278746762275304,37.520212354229315,4593459
2013-06-12,37.761680603027344,38.294143902926514,37.64404151681238,38.015528594591885,8070929
2013-06-13,36.72151565551758,37.798827154993724,36.20762470281954,37.61927607818368,5923218
2013-06-14,37.47687911987305,37.755494474926465,36.90107354890096,36.90107354890096,3837688
2013-06-17,37.11157989501953,37.767872250521336,36.77723999831505,37.53259910606882,7545574
2013-06-18,36.4490966796875,37.14873129072909,36.34384249485839,36.91964806038141,3672360
2013-06-19,36.88249588012695,37.00013497711188,36.35003253148031,36.356222471758535,5803655
2013-06-20,36.08379364013672,36.46766308841474,35.91043251272825,36.41813097782549,6468668
2013-06-21,35.86709213256836,36.59149136239327,35.43369058249954,35.97234629086638,8664993
2013-06-24,35.32225036621094,35.78660925399867,34.19540411639947,35.662780217255275,5175112
2013-06-25,35.42750930786133,35.910443119967,35.03125734471791,35.43989170933921,3856248
2013-06-26,36.70913314819336,37.05585544536888,35.130312990866024,35.613246719321886,4954077
2013-06-27,37.031097412109375,37.885518392505645,36.69675745318463,36.90107589708721,8230747
2013-06-28,38.795654296875,39.315737741899945,35.446077979734056,36.529582007734234,13422633
2013-07-01,40.23207473754883,40.739773284856184,38.45512604301076,38.75850869492838,7679942
2013-07-02,41.17937088012695,41.420836514863296,39.513868680807,39.9968024695881,14651667
2013-07-03,40.770721435546875,41.705631462775465,39.99679012800918,40.80167868784838,12205119
2013-07-04,41.327964782714844,41.594197738863365,40.00299246207437,40.492118711581746,6714503
2013-07-05,40.48591613769531,41.40844382325957,40.36827957960896,41.40844382325957,8690032
2013-07-08,39.3714599609375,40.42400673533808,39.06807983956882,40.22588078754783,5506519
2013-07-09,39.29716110229492,39.842009321257976,39.1299924208413,39.749137551638405,3251139
2013-07-10,38.96281814575195,39.37764736610066,38.82041679235106,38.91328855464266,4368515
2013-07-11,39.687225341796875,40.08347724078021,39.27858852403245,39.433374815714714,6751436
2013-07-12,39.95964813232422,40.182541399650965,39.32812056730927,39.81105430031181,6134978
2013-07-15,40.00298309326172,40.213493936422495,39.643880954842906,39.75532505611339,2007934
2013-07-16,40.114437103271484,40.49211668721771,39.21667655323342,39.290973474202495,6160722
2013-07-17,39.835819244384766,41.04934478103839,39.53862905996876,39.81105444539516,8269750
2013-07-18,40.182533264160156,40.48591332614054,39.445749154724396,39.705792087059145,11800751
2013-07-19,41.19794845581055,41.470371370351806,39.82344392348271,40.24446321629895,4377091
2013-07-22,40.86979293823242,41.111261075710225,40.399244101923614,41.111261075710225,1947145
2013-07-23,41.142208099365234,41.668481383837296,40.68403925776969,41.06171874023151,3237934
2013-07-24,40.90693664550781,41.6499107698288,40.62832134888745,40.90074418674865,5528861
2013-07-25,40.783119201660156,41.48275387119198,40.25065325369221,41.222713357724984,14345747
2013-07-26,39.513858795166016,41.27223234013467,39.253818364513045,40.653084738649426,4908674
2013-07-29,39.35907745361328,39.50148134420909,38.634678120609685,39.37765231226632,2934553
2013-07-30,37.910274505615234,39.50147950754139,37.59451200042778,39.39003288011312,6468034
2013-07-31,37.29732131958008,37.60070142182853,36.170475181381924,37.29732131958008,7979830
2013-08-01,37.77406311035156,38.99997097440977,36.68436667134249,37.52021259874927,7929612
2013-08-02,37.718345642089844,38.368448109113146,37.02490099515169,37.897896744306294,2914633
2013-08-05,37.786441802978516,38.09601433832148,36.876299052931735,37.6440379328592,3571379
2013-08-06,37.507843017578125,38.120798418727134,37.02490914618132,37.644054489174955,7567569
2013-08-07,37.73072814941406,37.97838623279228,36.92583685912656,37.5202172669576,2371385
2013-08-08,37.52640914916992,37.82978928891537,37.068242709695504,37.65643064866555,6147911
2013-08-12,37.16729736328125,38.09601498507698,37.09300045739914,38.09601498507698,3569571
2013-08-13,38.21366500854492,38.634684288223184,36.70294906608862,37.1425432073852,3988147
2013-08-14,39.526248931884766,39.74914221283256,38.058875303685234,39.006167968750944,4225405
2013-08-16,36.93821716308594,40.07728499310572,36.66579179382614,39.48909459927215,13782969
2013-08-19,37.0682487487793,37.761690980677585,36.47386825326153,37.520222802175944,4459123
2013-08-20,36.77104568481445,37.22302465026199,35.92281736549684,36.777238143801725,6273511
2013-08-21,36.90726089477539,37.61308535538233,36.3624126609747,36.832961461609976,8721595
2013-08-22,37.842166900634766,38.14554698179445,36.1271330153817,36.56053457092855,7296817
2013-08-23,37.74311447143555,38.10840917465119,36.85154376704996,37.89170832917886,6305010
2013-08-26,36.53577423095703,38.120786835112696,36.220009194257024,37.91027597087666,8568219
2013-08-27,36.28811264038086,37.02489429529257,35.84851861545542,36.40574920064144,6239580
2013-08-28,34.91360855102539,36.33145233083193,33.706275615203296,36.06521943599421,11980394
2013-08-29,35.7618408203125,36.24477199909049,34.288272409637905,34.87027033477509,10321930
2013-08-30,36.585304260253906,37.00013353435651,34.672146716861654,35.62562925888529,4739144
2013-09-02,37.41496276855469,37.64404598987801,36.14571510198929,36.591499144433534,2424894
2013-09-03,37.229217529296875,38.003148998411255,36.85153796464579,37.41496108188432,6336764
2013-09-04,37.445919036865234,38.01553210486236,36.52958365653514,37.27255788069875,3993091
2013-09-05,37.47746276855469,38.46786095448018,36.98541704152422,38.13983132540735,7869142
2013-09-06,37.988426208496094,38.259679795349115,36.74569482608459,37.534228664243194,8959867
2013-09-10,38.13351821899414,38.7328039963067,37.62254721370657,38.22814228909613,7395094
2013-09-11,38.272300720214844,38.865277175873196,37.72347908197117,38.35430619090222,7844950
2013-09-12,38.99775695800781,39.540266802009576,38.3543111698951,38.657108734858305,5650029
2013-09-13,39.590728759765625,39.70427815391359,38.82112019229492,38.98513370220455,4536024
2013-09-16,39.33209228515625,40.372957054814485,38.90943605248795,40.15847428944627,2242644
2013-09-17,39.9881477355957,40.32248659824042,38.67602690808626,39.25008057225974,4079341
2013-09-18,40.01969528198242,40.24679409053892,39.36363605012951,40.24679409053892,2790126
2013-09-19,41.40120315551758,41.874323475196995,40.177397055174964,40.511735927783484,6059810
2013-09-20,42.89626693725586,43.400928659638424,40.58743853061873,41.69769534659727,19005473
2013-09-23,42.271751403808594,42.770103855290444,41.647230947960594,42.3916075427192,5307336
2013-09-24,42.51145935058594,43.26214512215183,41.760773579020054,41.760773579020054,7968502
2013-09-25,42.20235061645508,43.02873508724345,41.84908900490454,43.00980976217923,7353574
2013-09-26,41.199337005615234,42.68178326141475,40.97854752002582,41.89324938430971,6968311
2013-09-27,41.16780090332031,41.72293190384444,40.78930459401581,41.62830525967594,3339907
2013-09-30,41.35704803466797,41.74816293141243,40.32249250823745,40.625290061557365,4346739
2013-10-01,40.97854995727539,41.44536358039112,40.56220558550657,41.293963526877015,3521368
2013-10-03,41.981571197509766,42.25913670893935,40.80192483275084,41.2182692496315,4074403
2013-10-04,41.83647537231445,42.13296617752137,41.27504025215232,41.647227232910296,2795294
2013-10-07,42.26543045043945,42.5114545258747,41.23087260792015,41.6346034367722,2487716
2013-10-08,42.114044189453125,42.6439379950634,41.88694537742451,42.39160712251711,4322584
2013-10-09,42.20235061645508,42.39159873341347,41.621990237817734,41.735539621361134,2989865
2013-10-10,41.82386016845703,42.391604597874036,41.577836042270995,42.139273740355364,3174910
2013-10-11,42.4294548034668,42.76379369950333,41.88694243881566,42.517769575925264,5008962
2013-10-14,41.6472282409668,42.51777021666551,41.52106281164357,42.29698071534986,2615657
2013-10-15,41.092098236083984,42.12034695833753,40.77668467507628,41.76077601215717,3038046
2013-10-17,41.047943115234375,41.558914138990346,40.7829962227411,41.37597272340902,2364500
2013-10-18,41.281349182128906,41.63461342123611,40.95962886811135,41.12995168927856,3225417
2013-10-21,41.35704803466797,41.78601358814329,41.07948510811607,41.72293087148674,2853433
2013-10-22,42.1203498840332,42.24020858564684,41.19303446362729,41.19303446362729,6355047
2013-10-23,43.779415130615234,44.24622609236491,42.89625731455998,42.89625731455998,13355166
2013-10-24,44.41025161743164,44.59949976124994,43.792043067765654,44.15792075900724,10346954
2013-10-25,43.3504638671875,44.157920556977544,43.07290095092745,44.157920556977544,4285021
2013-10-28,43.50815963745117,44.30930682623566,43.14858620340564,44.29038407020511,4222771
2013-10-29,43.49555206298828,43.90558970611175,43.15490643236106,43.52709342015163,5736930
2013-10-30,43.5270881652832,44.233616533919246,43.3504586399661,43.892970944416945,2841678
2013-10-31,44.61211395263672,45.261863795449344,42.782712842853016,43.54601720779712,8051014
2013-11-01,44.28408432006836,44.52380170566959,43.76049986439925,44.15791889617853,3175433
2013-11-05,43.62802505493164,44.18946016337665,43.281070139931614,43.98128926785033,2915347
2013-11-06,43.546024322509766,43.924520634613714,43.211682833273734,43.68480322340368,4897165
2013-11-07,42.97195816040039,43.70372112334592,42.82056069692325,43.29368354568338,6302172
2013-11-08,42.833187103271484,43.180142060748544,41.96264506023327,43.009819231355564,3161817
2013-11-11,42.435768127441406,42.83949909801945,42.0446557550397,42.77010707541995,4648349
2013-11-12,41.849098205566406,42.5745494800664,41.634615419087034,42.265442614304426,2536094
2013-11-13,40.71992111206055,41.85541020639321,40.625297020866164,41.275049627102845,4158968
2013-11-14,40.391883850097656,41.34443131563038,40.297257209847636,41.01640170785195,4739538
2013-11-18,40.53066635131836,40.78299722021536,40.12062868936074,40.76407189167961,5414343
2013-11-19,41.306583404541016,41.451671597584905,40.65052161931207,40.839769766943874,5370727
2013-11-20,41.02271270751953,41.7923213564528,40.71991514668807,41.344433030343524,3586558
2013-11-21,40.56850814819336,41.50213273164841,40.2089372291635,41.022705695222584,4296168
2013-11-22,41.38858413696289,41.59045085810217,40.43603677652058,40.511735513526816,4198493
2013-11-25,41.987876892089844,42.1645090084116,41.44536451342492,41.634612659446326,6751409
2013-11-26,41.495826721191406,42.5808487945927,41.14887182425924,42.391600668993334,4459181
2013-11-27,41.502132415771484,41.95002066191118,40.75144922970616,41.24349485734818,4781058
2013-11-28,41.84278106689453,42.196045256762964,41.48320757951911,41.8869384489176,7229287
2013-11-29,42.70071029663086,43.14859601664478,41.874325733617695,42.03834181335596,4178936
2013-12-02,42.08880615234375,43.07920423348416,41.71661917222697,42.65024383838082,2572526
2013-12-03,43.23690414428711,43.40092019882415,42.120340814553145,42.37898092359038,5647341
2013-12-04,42.85842514038086,43.634343165827794,42.593475643758026,43.52710048060301,4623048
2013-12-05,43.49555206298828,43.88035764711796,43.09182371803438,43.52709342015163,4939389
2013-12-06,43.72264862060547,43.99390222483526,43.07920291397476,43.62802455396473,3925806
2013-12-09,44.5238037109375,44.77613457008167,43.88666726486158,44.77613457008167,5113528
2013-12-10,44.15160369873047,44.85813203158124,43.52708596066041,44.58687845993657,10353328
2013-12-11,43.4450798034668,44.15791228830099,43.15489834520666,44.0317468832908,3912147
2013-12-12,43.62802505493164,44.06960403765895,43.14859541837657,43.14859541837657,4394563
2013-12-13,42.650245666503906,43.80465731088843,42.328522789544174,43.53971298503331,3606467
2013-12-16,42.18342971801758,42.959347592338275,42.05095756235052,42.643934030975565,2040633
2013-12-17,42.20235061645508,42.63131352826246,41.886937088191104,42.2086599137571,2340430
2013-12-18,43.25584030151367,43.65325935288718,42.06357544686639,42.214972936261795,3291881
2013-12-19,42.461002349853516,43.71634750895616,42.30960227477234,43.52709934023661,2665422
2013-12-20,42.85209655761719,43.22428600513581,42.20234427367915,42.517757754538245,4115261
2013-12-23,43.07290267944336,43.51448169738632,42.65655315466074,42.908884022056725,4883032
2013-12-24,42.675479888916016,43.508173832227534,42.53038912201522,43.375699095743684,1807300
2013-12-26,42.94673156738281,43.211678445584546,42.606085947815174,42.732251372372396,5827789
2013-12-27,42.92780685424805,43.08551363719996,42.57454520054107,42.95934821083843,1504889
2013-12-30,43.135986328125,43.62802947670252,42.78271951256003,42.971967667195194,3082174
2013-12-31,43.18644714355469,43.527092769086636,42.959348348638606,43.192756441629875,3157369
2014-01-01,43.3315315246582,43.51447548434709,43.085509990811246,43.40092353002117,756692
2014-01-02,42.738555908203125,44.00021008896968,42.517766426568976,43.400924353105566,2491806
2014-01-03,42.568241119384766,42.70702259202221,42.0761953829043,42.64393987111042,3545166
2014-01-06,42.41684341430664,43.08551871268761,42.30960073579238,42.669174296754356,1535807
2014-01-07,42.64393615722656,43.01612571829743,41.92479422819961,42.42314665326398,4002253
2014-01-08,43.64695358276367,43.892980298313375,42.46730722924673,42.59347266955533,5827122
2014-01-09,43.84251022338867,44.00652631946447,42.908885469168375,43.72896338270495,3301598
2014-01-10,43.56494140625,44.22730986609674,42.896263648620284,43.85512290111016,5051570
2014-01-13,43.49555206298828,44.05698719375891,42.83318356255807,43.621717491641654,2911891
2014-01-14,43.53971481323242,43.880360465740765,43.18014126499959,43.55232827669732,3289529
2014-01-15,44.019142150878906,44.18946240120277,43.4009284635428,43.72265133684496,4645571
2014-01-16,44.309322357177734,44.624741093148934,44.031759413902805,44.24623963672048,3523326
2014-01-17,44.35978317260742,44.851826245069994,43.918204213433945,44.284081868989816,3513843
2014-01-20,44.08852005004883,44.65626950320354,43.89927194355841,44.410242857819235,2536548
2014-01-21,43.40093231201172,44.39133307900775,43.25584410809075,44.10115153748086,1230623
2014-01-22,43.29998779296875,43.62801990920713,43.085507624820714,43.28737433230335,2581822
2014-01-23,44.27777862548828,44.41025335809032,43.104444194773585,43.312615107659184,4695730
2014-01-24,44.17053985595703,44.662582981986816,44.025446530508084,44.09483854409806,3431811
2014-01-27,43.50185775756836,44.14530344387284,43.19275350970993,43.90558606907838,5377954
2014-01-28,43.53971481323242,43.918211123504975,42.921503659752105,43.558637575272144,3697806
2014-01-29,43.65326690673828,44.485960943030875,43.01613291453585,43.527101454796096,7779894
2014-01-30,44.195770263671875,44.83290669133965,42.92780670636953,43.514479017140275,15483592
2014-01-31,45.20509719848633,45.54574284833305,44.202083010838024,44.49857383837548,7186631
2014-02-03,46.075645446777344,46.66862201528654,45.29341557588743,45.29341557588743,7350044
2014-02-04,44.744590759277344,46.01885844787477,44.31562524204238,46.01885844787477,7228321
2014-02-05,45.482666015625,46.05041055006044,44.448110335168614,45.00324140460561,4192520
2014-02-06,45.06000900268555,46.012559069538426,43.874050826171434,45.482660132327474,8748091
2014-02-07,44.94015121459961,45.577282534920975,44.53641772799638,45.179863480296305,2302276
2014-02-10,44.76124572753906,45.32347946410816,44.61430116876608,45.055140044453736,1690431
2014-02-11,44.46735382080078,45.01680753883635,44.31401922955967,44.850692898588065,1881124
2014-02-12,45.59820556640625,46.064599358356915,44.563187990561204,44.69735770585503,5853943
2014-02-13,44.86986541748047,45.86654811391983,44.83153046773871,45.630153589986705,1869220
2014-02-14,46.0965576171875,46.25628227699244,44.30764142737217,44.73570559539758,2812601
2014-02-17,46.40961456298828,46.55655914636522,45.834605881195706,46.14127509840391,2898883
2014-02-18,45.7196044921875,46.46711791495052,45.07431588270224,46.19238840430591,3556280
2014-02-19,46.02627182006836,46.358495912673526,45.50237298257861,45.78348727612735,2187988
2014-02-20,45.329872131347656,46.07099547632782,45.234037350514946,45.68765635299701,5508413
2014-02-21,45.738773345947266,46.122112485958205,45.40654401152318,45.40654401152318,2294788
2014-02-24,46.49266815185547,46.99739694250181,45.25959608868673,45.566265298368954,3497502
2014-02-25,45.57905197143555,46.76101440452705,45.19571280394641,46.63961950865932,4337320
2014-02-26,47.11240005493164,47.278509504406514,45.604598564404355,45.745153113911506,7202908
2014-02-28,47.37434768676758,47.66185203066751,46.792954173043434,47.02295348866766,5641981
2014-03-03,47.18267822265625,48.03241640491157,46.978233808411325,47.252958102296866,3532499
2014-03-04,48.6265869140625,48.869371464890904,47.03573068102858,47.09323050644054,7879702
2014-03-05,47.91741180419922,49.03548413970414,47.71296221167353,48.63297497930089,2373838
2014-03-06,49.03548812866211,49.195212761013295,48.051580233883165,48.051580233883165,7620310
2014-03-07,49.54661560058594,50.089679445372184,48.06436867389176,48.754377126342575,5812386
2014-03-10,48.696868896484375,49.87883117850521,48.588259265866355,49.70633169480498,6021452
2014-03-11,47.34239959716797,48.93965104483993,47.125175147272664,48.735201445309464,5804797
2014-03-12,47.37434768676758,48.198530965443105,46.89517378026769,47.73213191016143,2904867
2014-03-13,47.163509368896484,48.73520069283309,46.901559948345515,47.534068413033516,8392571
2014-03-14,47.57240676879883,48.08352559696371,46.920733382510356,46.920733382510356,7907425
2014-03-18,47.22102355957031,48.6777156783356,46.92712912513225,47.68742271839202,3405998
2014-03-19,46.0007209777832,48.26881625548778,45.75155155834727,47.27851820501382,11700138
2014-03-20,44.81875228881836,46.37766884801276,44.33957839546832,46.160439190198474,11718138
2014-03-21,45.112648010253906,45.84738133554546,44.722918858703586,45.10625798494266,9404912
2014-03-24,47.24656677246094,47.534071109022705,44.83153242508995,45.32348636962121,7681574
2014-03-25,46.9654541015625,48.54992562024894,46.53739519401767,46.79295461322164,9237616
2014-03-26,47.719356536865234,48.28158516792613,46.837673438929784,47.31684734018723,5990487
2014-03-27,48.441314697265625,49.18243811265064,47.73852623772934,47.77686119357807,10863162
2014-03-28,48.70966339111328,49.578566690568024,48.31993413186838,48.588273674134335,5921095
2014-03-31,48.051578521728516,49.316600684496876,47.559629791237505,48.70964710318909,9098800
2014-04-01,47.9110221862793,48.23047142770687,47.406288225328396,48.05796675758831,3820019
2014-04-02,48.249637603759766,48.60742180368209,47.74490882856527,47.9301883537165,8485990
2014-04-03,46.99739074707031,48.40935732922907,46.70988645112993,48.1729680277438,7541164
2014-04-04,46.28184127807617,47.01657469565297,45.56627273947064,46.703510210406606,37210306
2014-04-07,46.60129165649414,47.08685046233413,46.12850250443347,46.49906683444399,8576758
2014-04-09,47.719356536865234,48.064360705896675,46.601284100597866,47.0101781231303,8886944
2014-04-10,48.2113037109375,48.62020291945364,47.38712566762922,47.86629955320025,15508317
2014-04-11,47.470184326171875,48.172977949250495,47.22740495045679,48.0451982358489,7604284
2014-04-15,47.02933883666992,47.8471320087181,46.639609724936506,47.52129274483051,8052657
2014-04-16,47.02295684814453,47.859915037833346,46.773787438837026,46.89517713061555,9165830
2014-04-17,47.77047348022461,47.86630827480063,47.03574005514176,47.534078907188935,5268749
2014-04-21,47.719356536865234,48.287975193150146,47.54685185266472,47.91741612259223,5148994
2014-04-22,48.42214584350586,49.26549400545748,47.96213680982867,48.13464149730004,8511035
2014-04-23,49.048255920410156,49.68076953298264,48.690471755563294,48.70964182830813,10725861
2014-04-24,49.048255920410156,49.048255920410156,49.048255920410156,49.048255920410156,0
2014-04-25,48.5115852355957,49.31020833118536,47.936576606771155,48.939649294579404,7742956
2014-04-28,47.284908294677734,48.53715061892352,47.093238710335115,48.53715061892352,5679015
2014-04-29,47.04851150512695,47.6682399437849,46.76739199960769,47.27851081055993,4929106
2014-04-30,47.291297912597656,48.62659496545424,46.9782386340803,47.022958417085526,10340682
2014-05-02,47.43185806274414,47.7768622744476,46.550174855757255,46.85045928410059,5578653
2014-05-05,47.5340690612793,48.28797240874074,47.19545493699724,47.29128971172265,4735810
2014-05-06,47.252967834472656,47.87909165551712,47.13796815273527,47.725757013410366,2692478
2014-05-07,46.78657150268555,47.75130949263786,45.96239329381732,47.25296543191558,14536728
2014-05-08,46.722679138183594,47.01018351189461,45.566271617383045,46.63961919948942,9674997
2014-05-09,47.40629959106445,47.64908419237891,46.21795228754105,46.76740095503234,6992839
2014-05-12,49.041873931884766,49.19521374149367,47.21462306149544,47.21462306149544,6511122
2014-05-13,50.274959564208984,51.92970602252686,49.32300161863673,49.32300161863673,14012686
2014-05-14,50.54328918457031,50.830793519882306,49.7127211047801,50.274949725197985,6164284
2014-05-15,51.66774368286133,52.121362649926986,50.46661660328421,50.473006628048076,11817028
2014-05-16,52.35137176513672,55.10502553558399,51.495248754205946,52.38970671773325,11606420
2014-05-19,54.92613220214844,55.69920042815607,52.53026282363467,52.53026282363467,14124739
2014-05-20,53.91667175292969,55.66086785457487,53.42472300582684,55.3605834665666,7732220
2014-05-21,52.88166427612305,54.51085567770319,52.15970575109493,53.923066896208624,6889367
2014-05-22,54.38307571411133,54.7983597949899,52.51748976333961,52.93916386995185,10338960
2014-05-23,54.35750961303711,55.073072762293975,53.28415709009841,54.43417430793842,12053492
2014-05-26,52.40887451171875,55.83976197112165,51.15024742688632,55.83976197112165,14438014
2014-05-27,48.460479736328125,51.36746806216379,47.79602110235574,51.36746806216379,22575514
2014-05-28,47.46379852294922,48.939655222230904,46.89517465052143,48.939655222230904,18903553
2014-05-29,47.4765739440918,48.102697654005745,47.17629473979809,47.71296849160305,14555758
2014-05-30,48.27519226074219,48.65853135886334,47.534068964500754,47.553239039028384,15324141
2014-06-02,49.92994689941406,50.14078133787282,48.185750765537584,48.236865768360964,12508527
2014-06-03,48.760765075683594,50.019397424443156,48.6074304482669,49.712728169609775,12086761
2014-06-04,48.69047546386719,49.70632821627897,48.46047616836259,48.71603556280698,7164332
2014-06-05,49.968284606933594,50.281343868931536,48.569092567642755,48.569092567642755,17778732
2014-06-06,53.935855865478516,54.17224526281742,50.351633149513454,50.40274296532432,31359237
2014-06-09,55.16252517700195,55.44364469550639,53.335279502941056,54.9325258609451,19110614
2014-06-10,54.76641845703125,55.443652042440284,53.41834131236588,55.34142722210811,9578880
2014-06-11,55.1561279296875,56.35086481679326,54.05083057924425,54.7791737145944,14982376
2014-06-12,55.207252502441406,55.83976104723426,54.22334974394475,54.6897436205673,6413415
2014-06-13,53.08610153198242,55.32863631572779,52.88165713079521,54.964467288908715,10770415
2014-06-16,55.36698913574219,55.62254861923636,52.83694920927566,53.15639856364338,10413658
2014-06-17,56.85561752319336,57.104786941495185,55.25836579705481,55.58420512838959,11016490
2014-06-18,57.83951187133789,58.650915067828,56.03781597331186,57.30922818187611,15854733
2014-06-19,56.683109283447266,58.37619049623076,56.280605263552346,58.267580858806205,9813659
2014-06-20,56.108097076416016,57.16866967788982,55.85892768916707,56.849220412347684,3997480
2014-06-23,56.114501953125,56.73423057267525,55.24559868100851,55.87171732743474,6481292
2014-06-24,58.71480178833008,59.05341590459787,56.60643159490237,56.69588154202443,22015114
2014-06-25,59.7370491027832,59.96704843469214,58.855365932775555,59.09815051554723,19609782
2014-06-26,58.778690338134766,59.296193938475994,57.94812232852067,58.26757156298763,17857559
2014-06-27,58.382572174072266,58.97036085496893,57.628674047998366,58.27395735280795,10095680
2014-06-30,59.16841506958008,59.5453693310016,58.01201298418305,58.28034722525483,10362954
2014-07-01,58.88092041015625,59.622043805859036,58.535916215420286,59.289819662523286,10927189
2014-07-02,58.63175582885742,59.673163723854834,58.24202662151165,59.03426508865534,5336722
2014-07-03,58.6636848449707,58.91285420522398,57.92256158933434,58.650909995354816,5135128
2014-07-04,59.41758346557617,59.8009225124753,58.30589607007384,58.459235848328355,5297426
2014-07-07,58.91285705566406,59.915929769071255,58.478408160323575,59.80093012011914,8613654
2014-07-08,58.20369338989258,59.60927030346095,57.641459504843176,58.29313815360928,9113430
2014-07-09,58.67008972167969,59.46871300117993,57.64146189780931,57.64146189780931,7509761
2014-07-10,59.16841506958008,60.58038174548265,57.628673897478414,58.74674623370027,6202156
2014-07-11,58.20369338989258,59.03426156609207,57.705349364550834,58.77870212726146,10024736
2014-07-14,58.06951904296875,58.70841758941638,57.78840472240574,58.152573774259075,4412360
2014-07-15,58.80424880981445,59.78176144692691,58.1845151775475,58.1845151775475,5354909
2014-07-16,58.420921325683594,59.16204478196656,56.90033945515346,58.823425385881634,4374120
2014-07-17,57.92258071899414,58.63814931235524,57.75647122354487,58.408144750248404,3141907
2014-07-18,56.86838912963867,57.884242022172856,56.61282969994352,57.628682592477695,2299769
2014-07-21,55.941986083984375,57.04728373480505,55.63531684871766,56.363660182003535,5645159
2014-07-22,56.31254959106445,56.73421848383674,55.41170157589035,56.01865521173087,9530005
2014-07-23,56.02504348754883,56.983391303683014,55.59697938326102,56.638381930378976,4102419
2014-07-24,54.96446990966797,56.165597071942834,54.766410324566905,55.897262807708444,7701756
2014-07-25,54.66419219970703,55.277535906206396,53.68667940452101,55.07308627091654,4315309
2014-07-28,54.22335433959961,55.23920211271211,54.01251467388587,54.958087757797436,4947714
2014-07-30,55.328636169433594,55.57142071937369,54.063619217521705,54.19139891768934,14624302
2014-07-31,55.70558166503906,56.1336457128381,55.26474276766585,55.32863261364368,6660263
2014-08-01,54.13389587402344,55.315858030301975,53.852776390872805,55.14974339008633,6629820
2014-08-04,54.2105712890625,54.587520416806704,53.69945241771577,53.69945241771577,7301569
2014-08-05,54.172237396240234,54.87502585812477,53.667508540760814,54.53641167896482,4574461
2014-08-06,53.86555862426758,54.72168155933519,53.75055897603805,53.846393749352394,7453169
2014-08-07,53.546119689941406,54.17862827572879,53.41194994159373,53.86556899583102,4858642
2014-08-08,52.083030700683594,53.16276806162817,51.878581113088735,53.15637803713415,7267964
2014-08-11,49.885215759277344,52.96470842149557,49.57854657770006,52.96470842149557,18574209
2014-08-12,52.830543518066406,53.1372179269531,49.47632629173023,49.47632629173023,22104964
2014-08-13,52.619720458984375,53.316118955660286,52.006376708020326,52.64527536540567,9429333
2014-08-14,54.395851135253906,54.676970675516245,52.28748577950671,52.530270364336,9828299
2014-08-18,55.168914794921875,55.481974038905,53.82083783884719,54.43418147566554,7304396
2014-08-19,55.22003173828125,55.45642108620617,54.72168774112828,55.29669644597185,3999736
2014-08-20,54.61309051513672,55.6097683371784,54.02530162576308,55.16892926983366,4785320
2014-08-21,55.13697052001953,55.90364877526641,54.30640241016875,54.56196182858438,5844349
2014-08-22,55.33503341674805,56.02504700733674,54.88141438207187,55.073083957340394,7518097
2014-08-25,54.61309051513672,55.36059888166798,54.204191183726714,55.200874205139385,4246595
2014-08-26,55.50114822387695,55.71198267743851,54.17862607155076,54.62585508160136,5558050
2014-08-27,56.440311431884766,56.803022610401364,54.834025846842636,55.119011318902515,8376123
2014-08-28,57.437747955322266,57.83931657252899,56.245982327568214,56.245982327568214,10009104
2014-09-01,59.6010627746582,59.834234578168385,57.70331406221838,57.96886542105472,9791205
2014-09-02,60.229331970214844,60.75396722306277,58.62951940420272,59.575157409057205,7133665
2014-09-03,58.98576736450195,60.883521871990894,58.45465922919135,60.68921286056693,6213431
2014-09-04,58.124324798583984,58.810884264640684,57.80047649110144,58.79792822395396,3772142
2014-09-05,58.538848876953125,59.49743774723473,57.774563717865675,57.871718208946994,3904835
2014-09-08,58.91450500488281,59.588113626886766,58.37044096254481,59.12177000718679,4472109
2014-09-09,59.41971206665039,59.497432490067006,58.06602733138874,58.914505595086275,3723326
2014-09-10,59.063480377197266,59.97673358870936,58.71372528603489,59.06995839704563,3857262
2014-09-11,59.54925537109375,59.91196651760532,58.09841605601585,59.063482926025145,4445656
