Date,Close,High,Low,Open,Volume
,BERGEPAINT.NS,BERGEPAINT.NS,BERGEPAINT.NS,BERGEPAINT.NS,BERGEPAINT.NS
2012-11-08,39.39307403564453,40.096766159615825,38.88255167445771,39.462064499876696,558993
2012-11-09,39.0343132019043,39.71041243550764,38.910133947752534,39.42065612640111,259237
2012-11-12,38.77216720581055,39.28268957060683,38.63418627637068,39.172308364120546,196859
2012-11-15,38.17885971069336,39.15851015863854,38.082269523297434,39.15851015863854,272173
2012-11-16,38.05467987060547,38.53760966809948,37.944298645486484,38.17886272806381,559453
2012-11-19,38.096065521240234,38.5513990249781,37.86150149183123,38.41341810352257,218221
2012-11-20,38.234039306640625,38.62038227754312,38.08226032136778,38.234039306640625,363908
2012-11-21,38.399620056152344,38.66178027015815,38.19265221079311,38.606591438576984,164230
2012-11-22,38.49620056152344,38.73076455379533,38.26163656925154,38.35821966191359,134322
2012-11-23,39.379268646240234,39.93118518370211,38.30303175189606,38.63417884472125,698160
2012-11-26,39.558650970458984,40.0139809581958,39.365477671484705,39.80700956643764,641195
2012-11-27,39.51725769042969,39.834610323815795,39.46206885002573,39.724229105941916,185008
2012-11-29,41.048824310302734,41.669731419638026,39.42067056271755,39.60004223420892,1509211
2012-11-30,41.4765625,42.49760725201307,40.041578487643505,41.39377394051818,1978062
2012-12-03,42.23543930053711,42.4975994872645,40.91084027617425,41.0626157370943,1146647
2012-12-04,42.42861557006836,42.92534337566084,42.11126297154685,42.497606034326424,696269
2012-12-05,42.525203704833984,42.73216801348893,41.66972906345026,42.70457182911749,504920
2012-12-06,41.95948791503906,42.93914190629479,41.54554866233598,42.93914190629479,284837
2012-12-07,40.924644470214844,42.18025322820388,40.78666354237782,41.8629006312443,271272
2012-12-10,41.0764274597168,41.849106581999536,40.8280617656126,41.21440486381989,306468
2012-12-11,40.621097564697266,41.6697386641571,40.17956205008991,41.06262954223839,238267
2012-12-12,41.65593719482422,42.34583483305272,40.75907167995355,40.91085071667283,610629
2012-12-13,40.67627716064453,42.0974665118223,40.386520760931035,41.71112346651583,280341
2012-12-14,40.93844223022461,41.5179550482983,40.02777872509944,40.70387465480839,269912
2012-12-17,40.82805252075195,41.31097863136071,40.66247542884145,41.22819362247057,119656
2012-12-18,41.31098556518555,41.66973245414025,40.05537675944262,40.28994080862104,236224
2012-12-19,41.24198532104492,41.68352066517185,40.86944396416908,41.393764311454596,223117
2012-12-20,41.54553985595703,42.470001279286166,41.393764402279196,41.531741765889514,357762
2012-12-21,40.85564422607422,41.379964552209415,40.565887884045324,41.379964552209415,194759
2012-12-24,41.490352630615234,41.807705177325076,40.841849446596655,41.22819244630102,242702
2012-12-26,44.18095779418945,44.677685663354076,41.66973640739548,41.66973640739548,3595378
2012-12-27,43.54624938964844,45.229595453008216,43.32547990954971,44.705275011904746,2564358
2012-12-28,43.049522399902344,43.98778209663567,42.552798134541106,43.98778209663567,841481
2012-12-31,44.18095779418945,44.49831043332634,42.71837745006272,43.32548653910144,1175049
2013-01-01,43.75321578979492,44.67767734586675,43.339276565397036,43.73941769774615,621956
2013-01-02,43.24269485473633,44.16715290360012,43.04952155981452,43.87739649828291,550663
2013-01-03,43.46345138549805,44.37411468172725,42.77355398430675,43.58763065399105,684512
2013-01-04,42.92534255981445,44.153355114940254,42.77356354133145,43.71182322621164,623881
2013-01-07,42.35962677001953,43.849799509714835,42.15265538639621,43.21509787779962,504127
2013-01-08,42.20784378051758,42.88394316255249,41.780110035441275,42.359622780881175,534092
2013-01-09,41.75252151489258,42.55280032518803,41.573146299730425,42.49760795129198,309039
2013-01-10,42.16645812988281,42.66318596830578,41.78011857863429,41.78011857863429,433849
2013-01-11,41.904296875,42.52520400525737,41.66973282374106,42.056075902739494,829362
2013-01-14,41.407562255859375,42.1388504140667,41.21439253308222,41.82149788139112,499443
2013-01-15,44.89845275878906,46.02988239735036,41.50416384310516,43.656638360537436,10397032
2013-01-16,43.42206573486328,45.32617770520048,43.201299796010424,45.008825120633375,1989919
2013-01-17,43.6014404296875,44.070572061578964,42.92534447385807,43.53245350073007,739445
2013-01-18,44.42931365966797,45.09161503325507,43.71182345250323,43.71182345250323,1275456
2013-01-21,44.8432502746582,44.98123119318062,44.1533527561768,44.429311056156294,531857
2013-01-22,46.29203414916992,47.05091862124638,44.70527474290129,45.050219979348924,3347211
2013-01-23,47.57524108886719,47.85119939152101,46.52659670913039,46.52659670913039,2370422
2013-01-24,48.154754638671875,49.05162002072764,46.843950027565214,47.299283533227744,2309045
2013-01-25,48.05816650390625,48.44450953657649,46.94053521828963,48.32032671059007,518253
2013-01-28,47.13370132446289,48.78945098729739,46.636977133025546,47.74081024158188,366633
2013-01-29,46.95433044433594,48.2513333068197,45.83669922693091,47.07850972567811,453321
2013-01-30,47.4510612487793,47.68562529024471,46.91294270157465,47.17510292874959,280714
2013-01-31,47.98918533325195,48.403124629592,47.03712742761604,47.03712742761604,368998
2013-02-01,49.741512298583984,50.36241935214317,48.016772055170804,48.2927303526343,1349977
2013-02-04,50.693572998046875,52.15615312174442,50.224441388821326,50.486605147042795,2852293
2013-02-05,52.98402404785156,53.48074826744725,49.97607547316221,51.052315998373174,2754571
2013-02-06,51.02471923828125,53.39796635318895,50.63837972821305,53.315177799432,2117586
2013-02-07,48.361724853515625,51.54904540101279,48.209945831838546,51.54904540101279,1060644
2013-02-08,46.84395217895508,49.23099394333152,46.63698432345698,48.76186586098501,1051824
2013-02-11,47.602840423583984,48.485904220872285,46.664580717633164,47.023327595947535,1114811
2013-02-12,49.71391296386719,50.086457879800896,47.54764099665411,47.92018237552274,1901313
2013-02-13,50.50040054321289,51.052317141132285,49.67252210926847,49.67252210926847,1189823
2013-02-14,50.41761779785156,51.024726832882855,49.81050876282027,50.76256659553739,384249
2013-02-15,50.74876403808594,51.01092425237075,49.976077950342415,50.69357166938063,391836
2013-02-18,52.611480712890625,53.17719540713395,50.56938786943696,50.76256115619882,894636
2013-02-19,54.736358642578125,55.66082013093113,51.687015893823535,52.735660201518854,2507003
2013-02-20,55.85398864746094,56.26792783248839,54.1016523463263,55.19168736624303,2544769
2013-02-21,55.90918731689453,58.061661418051614,54.19824509497695,55.426261160776555,3620554
2013-02-22,55.785003662109375,56.971625433499746,54.40521213853874,55.74360938584245,1228076
2013-02-25,51.93539047241211,56.516300892533394,50.8177555171424,56.516300892533394,1236634
2013-02-26,53.7291145324707,55.384867954282,51.12130687231661,52.652877461092494,2441705
2013-02-27,54.115455627441406,55.19169265984691,53.60493329535832,54.26723464009957,811013
2013-02-28,52.37691879272461,54.888139787978,52.00437383320353,54.69497003051712,724993
2013-03-01,53.21858596801758,54.363813368474744,52.28032639472137,53.673919432249825,840006
2013-03-04,52.37691879272461,53.27378419182914,51.466255301153915,53.2461880068968,373890
2013-03-05,52.21134567260742,53.591137245852785,52.04576856157867,52.473505894670765,514738
2013-03-06,52.63908004760742,54.22584302709142,51.921589836454416,52.97023073624172,1054435
2013-03-07,53.701515197753906,54.52939362863718,52.790855290499856,54.52939362863718,541702
2013-03-08,55.72981262207031,56.43350826124985,53.94988345962564,54.08786084673869,1769221
2013-03-11,56.930233001708984,57.93748314564184,56.03336759806428,56.10235806074437,3408471
2013-03-12,54.91573715209961,58.68257049439652,54.184448846886376,57.399365552816356,3607541
2013-03-13,53.61872863769531,55.191689829458085,52.98402350962323,54.62597515814714,1270822
2013-03-14,52.83224868774414,54.21204378395146,51.93538682710106,53.31517838624289,1218819
2013-03-15,52.81845474243164,54.83295150316631,52.583887168162555,53.38416946506722,1528749
2013-03-18,54.129249572753906,54.52939067476959,52.44590369280467,53.480746369753184,1436396
2013-03-19,54.36381530761719,55.412459645905486,53.89468727276797,54.87433761678815,1867434
2013-03-20,52.404510498046875,54.72256153768917,51.86639201199637,54.22583732549873,732335
2013-03-21,53.06681823730469,53.701519902221825,51.88019639109319,51.88019639109319,598372
2013-03-22,54.00507354736328,54.639778739204736,52.98402883297399,52.98402883297399,916883
2013-03-25,54.5845832824707,56.29552899999783,53.673923361471175,54.36381734820007,1716708
2013-03-26,54.736358642578125,56.157544334170154,54.00506689169249,54.69496436946402,1874554
2013-03-28,53.880889892578125,55.440053023553766,53.53594113907541,54.8605402495301,423242
2013-04-01,53.85328674316406,54.48799538032886,52.87363644859123,54.33621638214346,500327
2013-04-02,55.35727310180664,55.7436126286419,53.67392699141784,53.67392699141784,659174
2013-04-03,55.44005584716797,57.90988607690332,54.98472587455839,55.44005584716797,2198703
2013-04-04,54.129249572753906,55.467646714698596,53.96367601778558,55.16409224970241,729869
2013-04-05,54.14305114746094,54.91573368213802,53.673923097311516,53.673923097311516,320120
2013-04-08,54.10165786743164,54.55699137113539,53.92228620661829,53.93608429876281,233328
2013-04-09,54.04646682739258,54.681168428908165,53.81189927052099,54.156848022972774,294120
2013-04-10,53.784305572509766,54.336222187108305,52.98402683504843,54.0464657875908,321935
2013-04-11,53.85328674316406,55.136494949827025,53.715305844785334,54.32241472352213,349745
2013-04-12,53.27378463745117,53.81190317400202,52.01817236078885,53.28758273003276,538732
2013-04-15,52.280330657958984,52.84604535884498,51.466253836813934,52.70806797517457,1710962
2013-04-16,52.16994857788086,52.9288330179227,51.9353845536545,51.9353845536545,621962
2013-04-17,51.56283950805664,52.43210868108815,51.36966975973808,52.15615038189078,656473
2013-04-18,51.39726638793945,51.880196101745405,51.20409662465642,51.797407544453144,514849
2013-04-22,52.25273895263672,52.91503677290909,51.397264302787185,51.60423568762116,425809
2013-04-23,52.83224868774414,53.34277457113228,52.48730345075779,52.70806939280739,335277
2013-04-25,52.98402404785156,53.190991883172224,52.832245041435236,52.832245041435236,185640
2013-04-26,53.03921890258789,53.25998483975997,52.266532816887484,52.984026534028516,199446
2013-04-29,53.12200927734375,53.770512599206995,52.70807354552117,52.984031879091475,170348
2013-04-30,53.06681823730469,53.94988557548382,52.43211303532194,53.12200707207507,188761
2013-05-02,53.09440612792969,53.53594152598243,52.708066633832,53.122002311374565,235683
2013-05-03,54.06026077270508,54.36381524699407,52.432107206923774,53.246183989814426,523212
2013-05-06,55.49524688720703,55.96437491100466,53.56353535342412,54.08785574168386,735708
2013-05-07,56.51629638671875,57.39936368356117,55.329674596053444,55.74361029131572,1533030
2013-05-08,59.48284149169922,60.68325764848336,56.44729703172869,56.93022311247018,2637213
2013-05-09,61.13860321044922,61.676725295527675,59.74501351535285,60.13135304173534,1977165
2013-05-10,62.03546142578125,62.42180090725953,59.772602753737814,61.26277538869434,1321306
2013-05-13,67.3614730834961,68.38251787266107,62.97372879022591,63.51185090937228,3486618
2013-05-14,66.17485809326172,67.85820448437815,61.262792797707405,67.40287088008411,4041186
2013-05-15,65.3055648803711,67.4166479151606,64.85023144220693,66.23002630979296,1233828
2013-05-16,64.57427978515625,66.71295202787582,64.32591415048856,65.42974726741805,820874
2013-05-17,64.4087142944336,65.34697049055067,63.084111485924794,64.83645164965873,482375
2013-05-20,64.72606658935547,66.06446394760738,64.20174612064093,64.76745733198815,493295
2013-05-21,65.89887237548828,67.32005798143418,64.27071895350966,64.78124475408559,1057439
2013-05-22,68.89303588867188,69.4863432405132,65.98167027572748,66.18863812111702,1732449
2013-05-23,67.59602355957031,70.36940801233743,67.05790154853706,68.98961306290977,1673165
2013-05-24,67.8030014038086,68.93443088280037,67.09930927122538,67.09930927122538,461045
2013-05-27,66.47840118408203,68.35492068407272,65.81609976795993,67.80300401632623,498372
2013-05-28,65.5539321899414,67.18209289797251,65.12620194906064,66.50598992691639,295266
2013-05-29,67.320068359375,68.009965901924,65.67812013113499,65.67812013113499,884405
2013-05-30,66.57498168945312,67.81678870560371,65.81609019185376,67.33386611292198,486050
2013-05-31,62.04927062988281,65.5953345378205,61.26278286843454,64.54669362139778,1493513
2013-06-03,65.42974853515625,65.95406892215026,61.95267202721899,62.06305675587673,1375715
2013-06-04,63.64982604980469,66.47839610301322,63.20828709004992,65.12620426115721,684059
2013-06-05,64.38111114501953,64.8088484539849,63.33247031591528,63.387662683145045,346896
2013-06-06,63.29107666015625,64.38110817737251,62.918524661462804,63.47044123418922,571808
2013-06-07,64.16034698486328,64.71226362869704,63.042719141312254,63.19449462668701,374710
2013-06-10,62.739166259765625,65.09860824861576,62.380415854014565,64.4363068813602,428279
2013-06-11,61.497344970703125,63.19449266544642,60.77985830787829,62.64257603874139,583238
2013-06-12,63.401458740234375,64.02236934921687,60.22793999410773,61.5387410615485,532442
2013-06-13,62.270042419433594,63.194504175516315,61.55254855179543,62.64258744828672,297978
2013-06-14,63.63602066040039,64.02236722735906,62.2424310863402,62.75295694132743,259227
2013-06-17,65.1675796508789,65.74709232491769,63.02890057780638,63.47043235942419,691884
2013-06-18,65.25038146972656,65.81609263262365,64.29832372939994,65.26417602471223,253370
2013-06-19,66.63017272949219,67.11309531256248,64.07755060497198,64.07755060497198,646823
2013-06-20,65.65052032470703,67.05790444269977,64.75365498369713,65.67811650785183,461737
2013-06-21,67.65120697021484,68.2997065491076,65.37454701978857,65.37454701978857,791491
2013-06-24,67.2786865234375,68.94823823143244,65.67812882330702,67.33387890007633,626058
2013-06-25,65.27798461914062,69.40356152663384,64.61568320415167,67.88579246146064,456909
2013-06-26,64.00856018066406,65.67811144694835,63.6084190929632,65.402149636765,164653
2013-06-27,63.318668365478516,65.16759143589395,62.449399197220266,64.73985412910086,333947
2013-06-28,63.33247756958008,64.71226568596369,62.87714402484908,64.20174684181302,252033
2013-07-01,63.66362762451172,64.02237806886676,60.84885181638485,63.194499502179205,941774
2013-07-02,65.04341888427734,67.15450237929561,62.946129945359935,62.946129945359935,632419
2013-07-03,64.32592010498047,66.09205467038042,64.02236915308445,64.71225960942925,346590
2013-07-04,64.86404418945312,65.52633848234042,62.94612701395244,64.29832593303693,402984
2013-07-05,65.01581573486328,65.4849437781509,64.47769369606651,64.72605934646438,167613
2013-07-08,67.25109100341797,67.60983438100348,64.29833419455721,64.71226994933001,1263716
2013-07-09,66.46461486816406,68.50670466977354,65.9540888806955,67.38907663923112,1620628
2013-07-10,66.47840118408203,68.16174737441541,66.14725401308674,67.33387590986143,1093495
2013-07-11,65.49874877929688,67.83059456117334,65.27797930090959,67.25108175453767,534720
2013-07-12,64.94684600830078,66.3404359524961,64.64328791078017,65.67813445021994,296946
2013-07-15,66.60259246826172,67.04412442015084,63.470456836018236,65.30558572758862,457877
2013-07-16,67.23726654052734,67.85817703597802,65.6091131887643,65.80228644332466,724688
2013-07-17,67.8628158569336,68.36323706531991,66.79246594133033,68.08522132356008,495475
2013-07-18,68.6690444946289,70.19811675929097,67.70990804105917,67.83501155643242,1498613
2013-07-19,69.30846405029297,71.28235408661367,67.72379598345472,68.80804293059563,1619926
2013-07-22,69.50308227539062,70.83754348478531,68.4327324379823,68.4327324379823,632429
2013-07-23,67.02876281738281,70.37881266150653,66.72295268727028,70.05909818359979,596561
2013-07-24,66.65345764160156,66.95927495556974,64.7768763405315,66.722965139985,858133
2013-07-25,66.40325927734375,67.25119670485823,65.56921907525269,66.5005612356545,374828
2013-07-26,64.19305419921875,67.27899346098711,63.9706415941249,66.16694468908139,389786
2013-07-29,60.968109130859375,64.72127164315117,60.07846591103077,64.01234221336826,817259
2013-07-30,58.980308532714844,60.88469829776407,58.563292101393024,60.60668259236256,487979
2013-07-31,57.11763381958008,59.49463982541403,51.432283357566725,58.980317847052106,2065711
2013-08-01,55.19934844970703,57.78486260912835,54.21240332092455,57.13153278533419,638389
2013-08-02,56.75621032714844,57.54854794583201,53.378362330852696,55.38005042829352,1086667
2013-08-05,57.242740631103516,57.64585631457348,56.019485667352136,57.02032804613741,395730
2013-08-06,56.60331344604492,57.270540490809545,55.8804761299214,56.714516171810466,323413
2013-08-07,56.72840881347656,56.992523728893524,54.963034059420664,54.963034059420664,409510
2013-08-08,57.103729248046875,58.104575128572996,56.20018886744965,56.714514375111996,655240
2013-08-12,60.73179244995117,61.44072900950127,57.27054287967144,57.27054287967144,449020
2013-08-13,64.23474884033203,64.77687596675678,61.32952357169537,61.32952357169537,975219
2013-08-14,65.74990844726562,66.3059327266032,64.61005831828457,64.69346302920226,795980
2013-08-16,63.220008850097656,65.61091567923151,62.552778208620616,65.61091567923151,292444
2013-08-19,60.495487213134766,63.66482369186053,57.53465183630418,63.1087993731307,257470
2013-08-20,60.23136901855469,61.28782164360135,58.424291755214426,59.49463803968842,239504
2013-08-21,60.17576217651367,61.17661159523496,59.49463438432903,60.328674378800024,249916
2013-08-22,60.09236145019531,60.77348920677802,58.660594887111735,60.6066797912467,359966
2013-08-23,63.456321716308594,63.94283858890157,60.31477937350304,60.50939039860919,517453
2013-08-26,63.039310455322266,65.45801204868518,62.58058799285108,64.15135929475736,292726
2013-08-27,62.09406280517578,62.69179314322218,60.6622994163622,62.69179314322218,246845
2013-08-28,60.189674377441406,61.649239213091185,59.550245294510894,61.162715225614114,523320
2013-08-29,59.30002975463867,60.147963447747536,58.96641445376527,60.05066150906101,284565
2013-08-30,56.4087028503418,59.88385687058844,55.61636867446071,59.88385687058844,972988
2013-09-02,55.810977935791016,58.11848001850524,55.602466135504365,56.019486172687074,1047711
2013-09-03,54.39311218261719,56.797919782531,54.226306305057136,56.24189543947668,610669
2013-09-04,55.74147033691406,56.645010721902764,53.93438956693665,54.35140957669696,865761
2013-09-05,56.47819900512695,57.20103270919739,55.90827393835189,56.63110764242233,843286
2013-09-06,56.72840881347656,57.07592487563503,56.03338025254979,56.97862294387158,430745
2013-09-10,58.799598693847656,59.49463079281977,57.00642243513726,57.00642243513726,733787
2013-09-11,59.34173583984375,59.98116490973022,58.71620755684137,59.30003347919151,936045
2013-09-12,59.1749153137207,60.82909082614466,58.5493871478803,59.49462978878113,1050396
2013-09-13,59.730953216552734,59.91165989012998,58.64670604830769,58.66060683576677,249231
2013-09-16,60.801292419433594,61.45461862441986,59.84214894437397,60.43987200934689,703180
2013-09-17,60.81519317626953,61.3573202595236,60.064564996015626,60.884700668716874,281426
2013-09-18,61.009803771972656,61.273915137242724,60.38427910479009,61.009803771972656,232112
2013-09-19,62.080142974853516,62.55276248176376,60.94029299421964,61.48241285445922,452491
2013-09-20,61.52413558959961,62.44157328757514,60.48158724393269,61.996755225731896,277240
2013-09-23,63.10881042480469,64.09575572324967,61.162721405058896,61.162721405058896,820612
2013-09-24,64.5405502319336,65.86111411907396,62.941984897867385,63.10879431815928,1372103
2013-09-25,64.790771484375,65.52750240043942,64.01233464985053,65.24948669997342,419247
2013-09-26,62.33037185668945,64.81858087930227,62.13576794825442,64.77688207800391,452131
2013-09-27,62.09406280517578,63.03930928996919,61.55194274753352,62.27476949105653,350525
2013-09-30,60.34257125854492,62.24695389753715,59.9533563976154,62.24695389753715,236762
2013-10-01,60.38428497314453,61.19051636963572,60.050666083467036,60.60669043948148,324945
2013-10-03,59.74484634399414,61.71873296637157,59.35562790843325,60.32867577903063,783407
2013-10-04,60.02286148071289,60.71789367235658,59.64754381215406,60.05066305344988,623642
2013-10-07,60.120174407958984,61.16271563556704,59.80045986435079,60.60669127191559,538574
2013-10-08,59.939456939697266,60.87079893896812,59.77265106617273,60.52328284211893,227653
2013-10-09,61.80214309692383,62.246961150786646,58.396493068305126,59.21662880494576,1302231
2013-10-10,62.427669525146484,63.10879733371454,61.9411455894375,62.135756589077225,740113
2013-10-11,61.60751724243164,63.206089533407486,61.440714966645146,62.830771941023634,315655
2013-10-14,61.52413558959961,62.677883105641286,60.88470650773308,61.718739482841485,389353
2013-10-15,61.232215881347656,62.4693679840472,60.49547780719292,61.440724102168204,632714
2013-10-17,61.30172348022461,61.788247470740856,60.88470698937153,61.30172348022461,252668
2013-10-18,61.482418060302734,62.38595836398613,60.95419537529153,61.4407192701303,313988
2013-10-21,63.178306579589844,63.83164003539897,61.260026392044274,61.885551145786636,795678
2013-10-22,64.23474884033203,65.5831144812394,63.206104861937206,63.206104861937206,1568054
2013-10-23,63.70651626586914,64.76296878239482,62.552768946051366,64.47105586539777,356919
2013-10-24,62.95588302612305,64.33204279061323,62.59446265119961,63.108788082893156,247830
2013-10-25,61.9272346496582,63.09488626966614,61.690924881492776,62.69177421777094,195599
2013-10-28,61.74653625488281,62.969791174900905,61.46852766039553,62.497171575525925,129171
2013-10-29,63.1226921081543,63.94282774180353,60.662285207206615,61.440722048797575,541151
2013-10-30,63.94282150268555,64.91586924142577,63.38679727773957,63.38679727773957,633907
2013-10-31,64.02623748779297,65.1938892786146,63.73432454008756,63.942832770337006,691733
2013-11-01,64.73517608642578,66.7229636387603,64.24865211581356,64.62396979293942,2719540
2013-11-05,65.3328857421875,66.41713262638089,64.49885296670631,65.87501274767405,854582
2013-11-06,64.15135192871094,65.88892536827167,63.91504211197343,64.79078100698233,255228
2013-11-07,62.872474670410156,64.77686431882995,62.60837045662378,63.942824380484495,234144
2013-11-08,61.5797233581543,62.83077250835748,61.23220732972687,62.55276396168332,320953
2013-11-11,63.803836822509766,64.98538592484664,60.884707126405154,61.05150944705293,672530
2013-11-12,62.13574981689453,65.19387957438607,61.71872629168941,64.38764834588261,350132
2013-11-13,62.8168830871582,64.38765402024346,61.21831058327583,61.82993801403167,312217
2013-11-14,63.31732177734375,63.901147799056595,62.858599295488666,63.10881350198667,246566
2013-11-18,64.59617614746094,64.91589071708222,62.56668242259855,62.56668242259855,316616
2013-11-19,63.484127044677734,65.1938990654611,63.17830970143018,65.1938990654611,342605
2013-11-20,63.692626953125,64.77687404706099,63.08099947362508,63.08099947362508,549712
2013-11-21,62.88638687133789,63.94283236553014,62.69178299195357,63.16440259443106,337669
2013-11-22,62.85859680175781,63.92894684136252,62.67789011206951,63.38681964551541,381444
2013-11-25,63.33121109008789,64.05403770586025,62.83078279593361,63.2895051688513,163131
2013-11-26,62.83076858520508,63.6648084267094,62.6222604065238,63.10878424129958,177233
2013-11-27,64.0540542602539,64.49887952557575,62.41378247472756,62.41378247472756,539058
2013-11-28,65.73602294921875,67.83501693792859,63.678727760014354,63.678727760014354,1386598
2013-11-29,67.3624038696289,67.80722199055336,65.9306404205285,65.9306404205285,777719
2013-12-02,68.00181579589844,69.22506353661463,67.55699066096832,67.83500637029964,755492
2013-12-03,67.40408325195312,68.66903686869016,66.7924558393679,67.83500402311596,209583
2013-12-04,66.57005310058594,68.55784782982974,65.41630559352278,67.04267985982163,158645
2013-12-05,65.66651916503906,67.8906165635716,65.471908148294,66.57005249725927,121201
2013-12-06,64.7768783569336,66.72296721696577,64.49886973508988,65.83332394814649,142756
2013-12-09,64.0540542602539,65.88893709935856,63.83164875437563,65.72212762486286,179474
2013-12-10,64.56837463378906,65.33290730591443,64.16525533342272,64.22085848704442,171528
2013-12-11,63.484127044677734,64.90198607393398,63.108809323174015,64.59617585746845,126131
2013-12-12,63.76213073730469,65.54140279942224,63.2339008808115,63.38680596009024,434172
2013-12-13,63.609222412109375,66.38934408726197,62.85858706544479,63.942834162415245,1469069
2013-12-16,63.10881042480469,64.77688367310873,62.90030215961445,63.38681906946429,271582
2013-12-17,62.85859680175781,64.22085984063814,62.55278657717488,63.67873264479103,180929
2013-12-18,62.691776275634766,63.609213809993165,62.28865708372723,62.58056999831129,194315
2013-12-19,62.427669525146484,63.49801220621333,62.27475731918208,62.94198790545192,135767
2013-12-20,62.691776275634766,63.47020596333882,62.33035587433346,62.33035587433346,194839
2013-12-23,62.76128387451172,63.66482429180987,61.51022736388497,61.51022736388497,165990
2013-12-24,62.80298614501953,64.22085216932653,62.441572808814485,62.441572808814485,199997
2013-12-26,63.039310455322266,64.4988754479286,62.28867499432981,62.28867499432981,600465
2013-12-27,62.60839080810547,63.62313771035837,62.55278765235608,63.62313771035837,191227
2013-12-30,62.45547103881836,63.08099570405425,62.27475726164382,62.60837611786082,131396
2013-12-31,62.38596725463867,64.22084969253703,62.17745902050176,62.77518214990884,249315
2014-01-01,62.92809295654297,63.31730784310284,62.58057686516486,62.830783889817305,159724
2014-01-02,62.38596725463867,64.38765913055899,62.27476096262403,63.164404171960086,495351
2014-01-03,62.44157791137695,62.8307928534635,61.71874405311742,62.27476845329046,155984
2014-01-06,62.01064682006836,62.60837704962921,61.71873387992442,62.2886625377201,127975
2014-01-07,61.67702865600586,62.55276738514432,61.46852045289385,62.455465457500054,116524
2014-01-08,61.91334533691406,62.233059851170864,61.69093276115949,61.899440987538995,120419
2014-01-09,60.09236145019531,62.23305377572676,59.49463127459815,61.99674400044745,213195
2014-01-10,58.5215950012207,61.02370450402876,58.38259069942664,60.328679431667894,552998
2014-01-13,58.10457992553711,60.18967300956368,57.84046853874469,57.85436932559642,410195
2014-01-14,57.53464889526367,59.57803940932897,57.409541826418945,58.17407789813395,304856
2014-01-15,57.67365646362305,58.841308252301374,57.353941944019176,57.95166862457548,155154
2014-01-16,59.883853912353516,60.189671213968566,57.34004206488851,57.34004206488851,470403
2014-01-17,59.86995315551758,61.57973196940312,58.98031356622856,59.98115944045008,707723
2014-01-20,61.87163162231445,62.13574292894348,59.60582899693458,59.63363056219969,396721
2014-01-21,62.344268798828125,62.73348369622281,60.12017145351943,61.85774483199893,392115
2014-01-22,60.30086898803711,62.733481614686355,60.05066196472153,62.26086201350724,327190
2014-01-23,59.86995315551758,61.71873269878811,59.258325715169484,60.85689824412253,225029
2014-01-24,60.31477355957031,61.273917114966174,59.53634022435378,59.911654324099175,283516
2014-01-27,58.5215950012207,60.328679431667894,57.909967521189515,59.98116333209691,124679
2014-01-28,58.16017532348633,59.63364071648811,57.90996119349438,58.410385890088115,115983
2014-01-29,57.82656478881836,59.57804246204683,57.54855262941974,58.59109733631696,508613
2014-01-30,56.49209976196289,57.82656088776418,55.99167862148251,57.35393775429697,223211
2014-01-31,56.51990509033203,57.46514785672473,56.01948391657903,57.2427388421001,957401
2014-02-03,57.50684356689453,59.494630809368445,57.103724379236176,58.382582301415766,579593
2014-02-04,56.38090133666992,57.214937822105476,56.00558367103726,56.95082644655374,1186207
2014-02-05,58.271385192871094,58.3825879163272,56.672812636404814,56.672812636404814,358693
2014-02-06,58.57719421386719,59.43903222996816,57.353939335945725,58.924710290102645,916345
2014-02-07,58.42428207397461,59.18881449856997,58.16017074317295,58.93860395167312,168880
2014-02-10,58.39649200439453,59.04982184978143,57.826566878858884,58.60500024063206,118564
2014-02-11,58.5215950012207,59.21662720036266,58.13238010548489,58.13238010548489,489861
2014-02-12,58.04897689819336,58.799608699567955,57.64585764204976,58.799608699567955,272932
2014-02-13,57.298343658447266,58.3269876082188,57.02032792781653,58.29918603515573,144422
2014-02-14,58.34088134765625,58.77179855130157,57.20103124331685,57.74315472578167,118171
2014-02-17,57.49296188354492,59.03593166082221,57.13154492936796,58.79961824548917,86919
2014-02-18,57.28444290161133,58.257483705761125,56.99252994768828,56.99252994768828,208844
2014-02-19,57.60415267944336,57.96556955862037,57.395644449044894,57.395644449044894,57795
2014-02-20,57.062034606933594,57.79876922209381,56.81182399381586,57.27054642069072,109811
2014-02-21,59.480743408203125,59.74485481009828,57.034233289522774,57.395650204944346,451694
2014-02-24,58.7440071105957,59.60584517760105,58.41039180024032,59.21662672162135,331460
2014-02-25,58.39649200439453,59.119322219600214,58.299186497901424,58.827409263511456,156364
2014-02-26,58.43819808959961,58.9247185262984,57.882173715260755,58.243587064207446,55268
2014-02-28,58.93861389160156,59.49463821478738,57.937767971832805,58.91081231910322,343717
2014-03-03,57.46515655517578,59.049828596451334,57.13154120104456,58.52160220709882,338634
2014-03-04,58.10457992553711,58.38259209918128,57.54855557824878,57.54855557824878,163877
2014-03-05,57.882164001464844,58.38258514171088,57.423441653414145,58.27137886014945,563831
2014-03-06,57.97947311401367,58.35479079736872,57.04813108077962,57.89606839251463,197709
2014-03-07,58.38258361816406,59.35562430287339,57.86826170614455,58.10457148490567,596137
2014-03-10,58.89691162109375,59.75874967966203,57.82656533186602,57.82656533186602,872709
