Date,Close,High,Low,Open,Volume
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
2013-09-19,109.37361145019531,112.14977348560693,108.60143043764558,110.86280887183767,3184840
2013-09-20,110.93635559082031,111.78207071621527,107.25931379094482,108.93236332131175,3193597
2013-09-23,112.05785369873047,113.39997176945568,109.57585037644522,109.57585037644522,4569833
2013-09-24,109.2081527709961,112.4807180676567,108.9507553297603,110.31126542524858,3802287
2013-09-25,108.4911117553711,111.04666024630443,108.10502686229637,108.47273103529737,2803764
2013-09-26,111.72692108154297,112.13139793738623,108.25211197551681,108.49111745623829,3688717
2013-09-27,112.84839630126953,113.62057722573233,110.71571681602904,110.86279622510777,2226646
2013-09-30,108.27049255371094,113.01387389251082,107.73731704222962,111.70851741391317,2298688
2013-10-01,109.39201354980469,109.92518919685996,107.81088977530912,108.4727529317391,1994423
2013-10-03,111.17536926269531,115.7532799082961,109.20814951039146,109.20814951039146,3969487
2013-10-04,114.00670623779297,114.53988192634874,110.80768577079021,111.17539004663725,2240607
2013-10-07,110.21935272216797,112.73812916544534,109.61264293312365,112.2049534960601,6371754
2013-10-08,108.96916198730469,111.0466888557139,108.19698078077423,110.67898458797976,2545544
2013-10-09,108.93235778808594,109.70453877112502,107.05706432111687,109.02428382841343,2253222
2013-10-10,108.08665466308594,110.03548244504812,107.68217779661028,108.47273958659714,1270541
2013-10-11,103.89482116699219,109.35523098864816,103.21457734831219,109.20815154735091,3440986
2013-10-14,104.88762664794922,105.82526790153638,103.78451401010926,104.42799638218257,1184284
2013-10-15,104.2257308959961,105.60462126123804,102.75491450640469,105.1633718557852,1501343
2013-10-17,104.40962219238281,105.42080884033302,103.38004359978603,104.02352601211798,871980
2013-10-18,105.2001724243164,105.86203548668021,103.78450902940557,103.78450902940557,1518954
2013-10-21,105.8620376586914,106.43198590544884,103.78451115879137,104.42799351318601,1936086
2013-10-22,107.71894836425781,108.0866525590886,104.92439423925546,105.20017238537856,2562561
2013-10-23,106.57907104492188,107.73733710051954,105.5311117674031,106.63422443396132,1849940
2013-10-24,102.69977569580078,106.63421501421205,102.22176473776189,105.54948316600817,2591299
2013-10-25,102.57109069824219,103.5822772444927,101.55990415199169,102.6997781906117,2533958
2013-10-28,101.68859100341797,102.99394763321503,101.15542665162047,102.77332287113538,1676949
2013-10-29,103.38004302978516,104.22576949990977,101.11866423748984,101.11866423748984,1516155
2013-10-30,103.78450775146484,104.74054089089503,102.97555404392206,103.32487751341584,1131324
2013-10-31,105.88040924072266,106.85482294570784,103.3248610361287,103.3248610361287,2379392
2013-11-01,107.38799285888672,108.61980400957435,105.34723930850227,105.34723930850227,2450234
2013-11-05,108.98750305175781,109.53905925264873,106.30326736266451,106.30326736266451,1611993
2013-11-06,109.8699951171875,110.82602814787106,108.82204727079062,108.87720064879466,1987170
2013-11-07,108.82205963134766,110.86281339937655,108.01310592393652,109.94355292342816,1344544
2013-11-08,107.11221313476562,108.82204638911823,106.45035016119945,107.95793940258906,1597712
2013-11-11,106.35843658447266,108.06825881768758,105.935579011744,107.18577100907098,1447723
2013-11-12,104.68537902832031,106.63420659123919,104.29928292676362,105.78849151029866,756369
2013-11-13,104.83245849609375,105.93557097857504,103.14101711200101,105.16338999655005,1049512
2013-11-14,100.91641235351562,103.12263733872108,99.75813525913031,102.77331389415399,5182174
2013-11-18,99.555908203125,102.07468411755694,99.3352834475833,99.90523166785279,3993288
2013-11-19,98.37925720214844,100.19939753587228,97.60708733590633,99.64784121916105,2458816
2013-11-20,100.19940185546875,101.11866242295011,98.08510255026161,98.36088072050602,6013211
2013-11-21,98.98597717285156,101.57828734781172,98.63665368706062,100.75095288072548,2489905
2013-11-22,98.48957824707031,99.9420031931707,98.1770274136373,99.64784430372926,956725
2013-11-25,99.22499084472656,99.77654720159391,98.72858787925738,98.72858787925738,1531911
2013-11-26,96.72460174560547,100.19941151421722,96.37528942915598,98.72859446446724,3548246
2013-11-27,97.68063354492188,98.32411599412616,95.95243027135353,96.06273705978263,1951682
2013-11-28,99.24336242675781,99.64783929549283,97.80931827528077,97.80931827528077,2730214
2013-11-29,99.99716186523438,100.95318380986559,99.4272136213055,99.94199725797807,1280472
2013-12-02,100.7325210571289,101.22891250840685,98.91238166432248,98.91238166432248,1009491
2013-12-03,99.42723846435547,101.00837365523685,99.09630684533897,100.73259543581568,1384676
2013-12-04,99.94200134277344,100.45679622192822,98.5447298116331,99.64784245877826,1476382
2013-12-05,102.93881225585938,104.2809305629212,100.38326315580632,101.11867167709428,4271398
2013-12-06,106.46874237060547,107.73732629853328,102.71816641321408,102.92039922656318,5332278
2013-12-09,106.85484313964844,109.90678352179265,106.45036627393927,109.90678352179265,4016879
2013-12-10,105.10826110839844,107.97634974257811,103.89483036205853,106.72615754874192,2579166
2013-12-11,106.22972869873047,106.67097817564729,101.48634731835624,102.313681671495,3451979
2013-12-12,103.32486724853516,105.86202366622182,102.95716309462577,105.86202366622182,2016537
2013-12-13,104.0970458984375,106.04587338219281,103.32486494813143,103.32486494813143,9743906
2013-12-16,105.47593688964844,106.76290140510517,103.69256953108469,105.45754494942075,5203337
2013-12-17,102.3872299194336,105.8620275691212,101.92759971010133,105.82525490808648,4366436
2013-12-18,104.07866668701172,104.22575734044192,101.72536211086627,101.72536211086627,1838948
2013-12-19,103.32486724853516,104.68537710657596,102.38722614464234,104.40959899114392,1496366
2013-12-20,104.57506561279297,104.90599712754619,103.36164631821757,103.61903250905186,3838775
2013-12-23,104.28094482421875,105.45759188632978,103.61907033167657,105.45759188632978,2013300
2013-12-24,104.13381958007812,105.40239216241774,103.6925701123008,104.6118304856368,1174702
2013-12-26,103.7293472290039,104.97953914617638,103.06747299889571,104.06027873333771,2907958
2013-12-27,104.0970458984375,104.46475004416038,103.12263215655985,104.46475004416038,1029256
2013-12-30,106.54230499267578,107.09386136019612,104.04192061516086,104.06030133883434,2221007
2013-12-31,106.63422393798828,107.81088193208782,106.3768264950783,107.35125165649305,1708561
2014-01-01,107.44316101074219,108.47272817946258,106.83644016411141,108.36242141904272,1265974
2014-01-02,104.11544799804688,107.36963260025398,103.61904505509285,107.14900782322528,1485831
2014-01-03,102.0746841430664,104.5934600581278,101.48635520195523,103.69258031504121,2570514
2014-01-06,101.59666442871094,103.01232782150288,100.75094927012951,102.62624290594212,5415257
2014-01-07,101.24738311767578,102.58950159315386,100.75098005922636,102.18502461140083,3143007
2014-01-08,106.19295501708984,107.25930603913964,101.85405049539288,102.58945880221883,8932578
2014-01-09,108.71171569824219,109.20811848108028,106.45033771135603,107.36959796793079,4352671
2014-01-10,106.24810028076172,109.11618766683276,105.31044812734135,109.11618766683276,2878673
2014-01-13,106.72614288330078,107.66378409447411,106.1194332042215,106.1194332042215,2773085
2014-01-14,106.22972869873047,108.76688513740132,105.31046830635405,108.10502214346643,5805721
2014-01-15,108.54627227783203,113.19772764714182,107.93955143803652,110.67895191248651,18564061
2014-01-16,111.28569793701172,111.72694756095218,107.57188247008575,109.3000970721678,15021903
2014-01-17,110.61466979980469,113.969710336012,110.24866785979933,111.8346845402437,6900162
2014-01-20,109.57766723632812,111.67202348755177,108.98798845394751,110.75701239045706,4551231
2014-01-21,106.95462799072266,109.801329115951,106.69029393979213,109.78100050073789,3477115
2014-01-22,106.46662139892578,107.9306416614474,106.01929256119993,106.91396264728412,2853129
2014-01-23,105.36857604980469,106.83259576405547,105.12457069565825,105.93791360239447,2805631
2014-01-24,104.8805923461914,106.28361418581294,104.53491903969889,104.92126198412541,2902163
2014-01-27,101.2612075805664,104.27057431971029,100.85453606417859,104.10790819528113,3926853
2014-01-28,101.32223510742188,103.15225746003263,100.69189903910929,100.85456521054802,1869607
2014-01-29,101.95257568359375,103.29459329422774,101.40357271014115,101.40357271014115,1727528
2014-01-30,100.10218811035156,102.27788313633181,99.69551660682737,100.85453287399717,5510037
2014-01-31,100.63087463378906,100.85454522919109,99.39052515502827,100.06153694123434,2028867
2014-02-03,99.93953704833984,101.28155445322605,99.39052795374052,100.04120493953856,3314634
2014-02-04,101.38323211669922,102.09490742368824,98.82119977047549,98.82119977047549,5352922
2014-02-05,103.78258514404297,104.02659057221578,100.7732179582626,100.7732179582626,3346367
2014-02-06,108.70333862304688,109.47602476859905,103.09127422140213,103.09127422140213,5588845
2014-02-07,109.63866424560547,109.92332691508092,106.87328995949453,109.39465880703213,2628212
2014-02-10,109.80131530761719,110.289326117681,108.72363821357592,109.8013153076172,1400555
2014-02-11,109.80131530761719,110.06564932530574,108.17462915491176,109.8013153076172,1921146
2014-02-12,109.76065826416016,109.92332441596677,107.76796998060738,109.49632421614542,3412799
2014-02-13,105.89728546142578,109.21165662269382,105.51095487575327,109.21165662269382,2162133
2014-02-14,106.0599136352539,106.77158870254353,104.41289915806351,106.38525825524897,1941733
2014-02-17,104.20958709716797,106.14127700433498,103.90458342761528,106.12094839061723,2521574
2014-02-18,103.74192810058594,104.41293376142481,102.9489135128285,103.70125845827975,2316373
2014-02-19,103.61993408203125,104.67727661232048,103.17259280035564,104.18927809555626,1218899
2014-02-20,102.09490966796875,104.22992943055223,101.76957113655884,103.21325660353534,2174766
2014-02-21,102.17623901367188,102.96924738883416,101.8712353151236,102.70491333221877,1022484
2014-02-24,102.48125457763672,103.74193915972646,102.13558119713304,102.17625084377471,1189950
2014-02-25,100.10218811035156,102.84722075913979,99.79718448270842,102.68455463985599,2237742
2014-02-26,99.22785186767578,99.98019666929031,97.72316846976173,99.63452339172363,3702994
2014-02-28,99.22785186767578,100.65120220184326,98.65851421613479,99.30918493142235,2362184
2014-03-03,99.37018585205078,99.85819042250372,97.88583111883439,99.24818315810884,2380690
2014-03-04,100.50885009765625,100.8545233250492,99.34984014553669,99.43117319747793,2575377
2014-03-05,102.2982406616211,102.54223989471186,100.5902212087215,100.73255254336209,2684429
2014-03-06,104.55525970458984,104.77892409651153,102.48123228339495,102.48123228339495,3405827
2014-03-07,107.68663024902344,108.1746411130342,104.61626476063176,104.61626476063176,3649357
2014-03-10,105.24661254882812,107.56464579679302,104.55527822638179,106.64963463217002,3309344
2014-03-11,104.0062484741211,106.03960621555063,103.51824385724107,104.53491652264047,1988654
2014-03-12,105.93792724609375,106.16159161000071,102.88789095302003,103.2945624587632,1671339
2014-03-13,107.8086166381836,108.90662223677535,105.73458951556023,105.93792526462862,2857175
2014-03-14,107.46295928955078,108.8456401057575,106.34461250413446,108.37797029580051,1600297
2014-03-18,110.08599853515625,110.41133082563856,107.97130141512721,107.97130141512721,3009481
2014-03-19,107.0156021118164,112.11933685309788,106.77159673112942,110.28931511388929,4703870
2014-03-20,105.91761779785156,107.15796115052143,104.14859394568815,106.954625360862,4293614
2014-03-21,106.97494506835938,107.36128800079632,104.94158734107157,105.91760897867425,2527055
2014-03-24,109.781005859375,110.61467769391803,107.4019744636109,107.4019744636109,5301925
2014-03-25,111.63133239746094,111.81433954597104,108.94729787954901,109.15063363983583,2123909
2014-03-26,114.17304992675781,114.6813894188627,111.0213450757075,111.81435964764398,4019330
2014-03-27,113.8680191040039,115.8403783456098,112.44466886520387,113.82734947219808,4437037
2014-03-28,116.45043182373047,117.08076792977361,112.0990401161377,114.35607526583892,2001799
2014-03-31,117.42642211914062,118.74810479234307,115.59639995624492,115.59639995624492,2176837
2014-04-01,118.1380844116211,118.74809173216302,114.68137626188347,117.73141286459312,3559789
2014-04-02,116.67408752441406,118.34144368038808,115.90141391378214,118.13810786650426,1461584
2014-04-03,114.0713882446289,117.16209500718035,113.56304872482218,116.73508236416302,3742894
2014-04-04,114.55941772460938,115.73876311967457,111.85504111219537,114.27474258310218,11061864
2014-04-07,115.4947509765625,116.20642637870681,112.46504215746593,114.70173627849091,2242868
2014-04-09,117.1823959350586,117.52806920897568,115.29137585032736,116.10471888983584,3023751
2014-04-10,118.80908203125,119.35809106512356,115.65737775269903,117.81274425408601,4462459
2014-04-11,119.17510223388672,119.56144520134104,116.93840853114055,117.9347588720711,2898928
2014-04-15,119.07339477539062,119.94774831536895,115.94203207834086,118.34139113468488,4382242
2014-04-16,117.81273651123047,120.17142620687694,116.45038452726696,118.9514117276193,1850340
2014-04-17,118.3007583618164,118.74809957521921,116.45040766487982,118.05675293535745,2279947
2014-04-21,120.41545104980469,120.98478875003156,117.95508067254305,118.30075397966935,2138227
2014-04-22,121.59478759765625,122.32679138817267,119.98843008821774,120.98478030201584,4237705
2014-04-23,122.91650390625,123.52651136980458,120.80180640167397,121.71681759700586,4370472
2014-04-24,122.91650390625,122.91650390625,122.91650390625,122.91650390625,0
2014-04-25,121.98115539550781,123.7705080122228,121.676151685478,122.71315933532625,2409633
2014-04-28,120.25279235839844,121.7981394134144,119.60211534184315,121.24913029286363,3350917
2014-04-29,120.65946197509766,121.59480163883606,118.78877023698924,120.17145111798011,1368878
2014-04-30,118.68708038330078,121.89978276812467,117.5890623632561,120.25276814868697,2778923
2014-05-02,120.0901107788086,121.02546284492689,118.74809954952208,118.74809954952208,1361657
2014-05-05,120.55778503417969,121.6964604011664,119.37842761974905,119.96810632696437,1556958
2014-05-06,120.55778503417969,121.28978885429534,120.06977421368214,120.7814494207065,815026
2014-05-07,120.13082122802734,121.1881701612256,119.39881711077089,119.76481916939912,1585768
2014-05-08,119.45977783203125,120.98479627244015,119.13444552899675,120.13078346368479,2029447
2014-05-09,125.51918029785156,126.06818941128512,119.35810836197477,119.35810836197477,4673033
2014-05-12,134.62864685058594,137.0890178175215,125.66154179364271,125.66154179364271,8237761
2014-05-13,135.0352783203125,139.28500082807827,132.16824896095017,136.21463570108372,4950353
2014-05-14,139.6103515625,140.60670191996732,133.12394716325812,135.01496757029398,6846395
2014-05-15,138.41070556640625,140.44406391934118,134.44565677818318,139.44771336214927,4092349
2014-05-16,140.4644012451172,148.597835160997,138.2887051904923,145.5884670942485,14234067
2014-05-19,158.17489624023438,160.33025038065568,141.60303142600046,142.23336733198306,11585955
2014-05-20,149.0451202392578,159.13056952311908,146.60509098568195,158.60190148242987,11520726
2014-05-21,150.83445739746094,152.33914691699567,144.5107205145097,148.84176952259037,12136258
2014-05-22,158.56124877929688,163.23797201475818,154.5758722037652,154.73853835591572,14514099
2014-05-23,161.81459045410156,162.66860310251568,158.31721300527158,162.05859584088125,5290632
2014-05-26,163.0956268310547,169.50070400541222,157.78856785083954,165.80000267762182,8404997
2014-05-27,159.84225463867188,165.47465833056918,156.67022137648297,164.2546436280917,6135493
2014-05-28,154.69789123535156,160.22862808802958,153.9455462101719,159.8219564431361,7118340
2014-05-29,151.91217041015625,156.12122392996207,150.75316628480832,154.1285355826558,8459707
2014-05-30,150.83445739746094,155.49085105306145,150.06178402687388,151.24112889888877,4130201
2014-06-02,151.83082580566406,153.09151009387824,149.08579284079494,150.83447554305184,4652528
2014-06-03,159.98455810546875,160.5945653268246,152.11546246785255,153.05081432030872,8792311
2014-06-04,158.7442626953125,161.04195476987746,156.77190293885798,160.22861156396897,6610785
2014-06-05,159.39495849609375,161.65198119379124,157.62593433297832,159.4152871143803,9603148
2014-06-06,158.86622619628906,161.5299320884461,158.19522067298976,160.22857826518756,7053744
2014-06-09,168.0366973876953,170.49705541754204,159.11025147790895,159.821926724136,10844180
2014-06-10,170.9647216796875,172.18473636209816,164.33598020284202,169.17536929427808,11167893
2014-06-11,164.41729736328125,172.30673510567166,163.2786220244983,171.61538852886247,7166116
2014-06-12,160.59457397460938,165.1086301378438,159.2118933472065,165.1086301378438,5334343
2014-06-13,158.33753967285156,164.90528144558712,156.99551637254004,161.44857394302858,4402493
2014-06-16,158.33753967285156,159.94388453648705,153.84381247314843,158.19520217591466,3627210
2014-06-17,162.85162353515625,163.42096121035132,157.54455247946268,158.07323292906779,5177391
2014-06-18,160.26922607421875,164.09193534486064,158.62219920244735,163.40058889340673,4239276
2014-06-19,156.62957763671875,161.8553106252122,155.89757365844602,161.0419673557388,4308309
2014-06-20,157.11756896972656,160.55393640834868,154.94187351307278,155.0638700240272,3825862
2014-06-23,157.74790954589844,158.60192237929803,155.877217722888,156.1008945469817,1701418
2014-06-24,159.21192932128906,160.6149512872238,156.9752355504919,157.3819071451823,2885722
2014-06-25,161.7942657470703,162.77027490711066,159.57790101206572,160.18790828841966,3068966
2014-06-26,157.91058349609375,163.90898983086097,157.25991883913372,162.3026443943708,4248179
2014-06-27,154.880859375,159.5169124753309,154.5351860819012,158.76456763991135,3787517
2014-06-30,156.54823303222656,157.01590287709894,154.94187529263024,155.75521847001937,3441503
2014-07-01,156.3448944091797,159.55759741961396,155.99922108291707,158.07324862986104,4739271
2014-07-02,160.0456085205078,160.37095325767086,156.89390351604357,157.78858602995103,4498375
2014-07-03,161.08262634277344,163.35998982873642,159.8626115192896,160.83862089595016,5264060
2014-07-04,160.2895965576172,161.59095054363095,157.89023678087125,161.59095054363095,2548987
2014-07-07,161.34693908691406,162.58728236264932,159.41524920496613,160.28959056414269,2867565
2014-07-08,153.4778594970703,161.85529694679468,151.62750867964505,161.24528954624145,4326868
2014-07-09,148.71981811523438,156.16190388290062,147.62179976430448,153.92520994707783,5650039
2014-07-10,150.4277801513672,154.53516464105792,145.18172046541494,148.86209244853598,5572244
2014-07-11,147.49978637695312,152.50184182454555,145.34441956612054,152.01383096645435,3400029
2014-07-14,145.69009399414062,149.0858041799685,143.22973589163954,147.5404447247193,2915555
2014-07-15,148.2114715576172,149.47214360589655,145.38509893573246,146.80844955468368,4477265
2014-07-16,148.55711364746094,150.0008051099128,146.03575746013396,148.638452922478,3625393
2014-07-17,153.19317626953125,153.59984781533768,147.43876396786584,147.43876396786584,3299444
2014-07-18,152.745849609375,153.3151873455078,148.74013202021084,152.86784612046353,4824302
2014-07-21,153.90484619140625,155.12486078694454,152.52215305462533,152.52215305462533,2435981
2014-07-22,157.60552978515625,158.11386914378548,154.16916316719997,154.16916316719997,4662386
2014-07-23,156.48724365234375,160.02529191951925,155.55190383536495,158.56127151894202,4292684
2014-07-24,156.67019653320312,157.54453778254094,156.16185715444516,156.26352503019675,3722152
2014-07-25,153.31521606445312,157.21926648880475,152.23753864586163,156.26358560415414,9210428
2014-07-28,148.1707763671875,153.4371653028912,147.62176731241198,153.41683669037855,4071310
2014-07-30,149.3704376220703,149.73645190213296,147.70309439347082,148.43509813233746,2970292
2014-07-31,149.53314208984375,151.18015699330573,148.63845966658573,149.3704635324285,5715183
2014-08-01,145.9951171875,151.87152728645913,144.81577192632932,148.0284753655989,4885489
2014-08-04,146.17811584472656,147.72346300551396,144.1854150181419,146.40178026699252,3099856
2014-08-05,146.84910583496094,149.47213000482634,143.75839943291902,146.5034325196862,4498302
2014-08-06,146.36106872558594,148.78076908768668,145.7917311141002,146.74741161050258,2376739
2014-08-07,147.6217498779297,149.2484358269978,144.89704594898907,144.89704594898907,2559482
2014-08-08,144.63272094726562,146.58475165376174,142.98570628579265,146.15773911923307,1974951
2014-08-11,145.34442138671875,146.48310926631768,144.8767515480584,145.5884268188208,876052
2014-08-12,148.27244567871094,149.04511912108705,145.85274505614913,145.85274505614913,2424914
2014-08-13,143.57540893554688,149.79749210113613,141.1557202689006,149.32982222528287,3476487
2014-08-14,144.95811462402344,145.26311836155978,142.90441534489844,143.55509246710272,3036124
2014-08-18,147.90647888183594,148.74015077084363,144.16509486880128,144.36843068666983,2080416
2014-08-19,150.16348266601562,151.28182952405635,148.5164677120629,148.84180001560384,2420419
2014-08-20,149.10610961914062,150.71246707977875,148.45543270809873,149.89912404363383,1387438
2014-08-21,148.1097869873047,150.5701449589102,147.642104765207,148.5367871606805,2526710
2014-08-22,145.20208740234375,148.63846732948062,144.87675509200403,148.47580117431076,2120692
2014-08-25,145.8527374267578,147.21508949398,144.8970568774748,146.19841069913207,1627688
2014-08-26,145.01907348632812,148.43511193643786,142.7417103827115,145.99508269912656,3083141
2014-08-27,145.8120880126953,147.82511726989424,143.9820659281987,145.05975552868526,2097073
2014-08-28,144.81573486328125,146.72708361513796,144.36839369646194,145.81207266917446,2450725
2014-09-01,148.53680419921875,149.1264829925994,145.38509925043314,145.38509925043314,2942078
2014-09-02,147.78445434570312,149.65514615476408,147.01178080148702,149.16713527913703,2148461
2014-09-03,152.94920349121094,154.12854874353349,147.78446879333526,148.02847425500315,3815885
2014-09-04,154.14883422851562,155.47051666454385,151.07846922599433,152.94916069449872,4419097
2014-09-05,150.59046936035156,154.1285167945581,149.43146537628493,153.72184524628747,2666350
2014-09-08,152.37982177734375,152.72548263691343,147.2964278350869,148.02843159851997,2372603
2014-09-09,154.79954528808594,155.5112206029365,152.09518157378028,152.5018531822663,2653533
2014-09-10,151.95281982421875,156.52787469092925,151.32248389572422,155.75520124001093,3659862
2014-09-11,146.70677185058594,152.58318112042687,146.44243780685537,151.85116483321335,4488229
2014-09-12,145.46640014648438,147.62175412678351,144.4090517670317,146.70674325409684,2692129
2014-09-15,143.0873565673828,145.38504784845657,142.74168334212098,144.47003705780193,1849463
2014-09-16,140.07806396484375,143.47376253584227,139.32571888102981,142.82309778180988,3746048
2014-09-17,138.0039825439453,142.09102634828417,136.80429659786822,139.8950026263912,5056125
2014-09-18,140.26101684570312,141.3183653708921,138.00399467957146,138.20733045708354,2647582
2014-09-19,140.62704467773438,142.1724043179823,139.30536188034728,140.2813837207705,2449184
2014-09-22,139.4883270263672,141.64368105115256,138.5733161347948,139.20365200695954,1706520
2014-09-23,136.29595947265625,140.30167648634904,135.48261642056147,140.30167648634904,3741412
2014-09-24,142.88404846191406,143.51438438642995,136.33663416742255,136.37730380366273,8121925
2014-09-25,141.0133514404297,146.48308842162123,139.67134037078577,145.99507762686162,7173650
2014-09-26,141.5623779296875,142.84339091053107,136.43831359568162,140.3016935633686,3281595
2014-09-29,139.6916961669922,141.2370433000742,138.71568679817025,140.95238062326038,1695859
2014-09-30,138.8173370361328,142.23337559766756,137.6583206284788,139.00033178852183,4288540
2014-10-01,140.13902282714844,141.33869648935305,138.87833850210413,139.00033500652114,3408001
2014-10-07,138.89866638183594,141.48103327048437,137.90232850601313,138.75634126431206,3866590
2014-10-08,138.95968627929688,139.85435632455685,137.51599469868182,137.51599469868182,2646998
2014-10-09,139.6306610107422,140.50500224737715,138.04464465418562,138.26830901333787,2162932
2014-10-10,136.33665466308594,138.81735391909706,135.62497935910264,138.37001267446678,2372747
2014-10-13,138.59365844726562,139.48834081616974,134.75061976911692,136.11297193559926,2888612
2014-10-14,139.9763641357422,141.3183753982934,138.06500272725356,138.6750101030735,2210131
2014-10-15,139.9763641357422,139.9763641357422,139.9763641357422,139.9763641357422,0
2014-10-16,141.7657012939453,142.86370700531776,138.5123289746838,139.52900782445303,3072011
2014-10-17,142.59938049316406,144.22606673842617,140.78969949168865,141.96904453737744,1801616
2014-10-20,146.93043518066406,148.9231358279905,143.3720588970548,144.36840922071804,2002057
2014-10-21,144.3887176513672,147.21508966864982,143.14837448443296,147.21508966864982,3201012
2014-10-22,143.57540893554688,145.18176678155672,142.74173708774904,145.18176678155672,6261947
2014-10-27,144.97840881347656,146.11708419895135,141.4403613340005,143.3517225995806,2375296
2014-10-28,145.03939819335938,145.5884072390965,141.52169195308824,141.52169195308824,1610475
2014-10-29,145.9137420654297,146.40175287259046,144.10406117768838,145.12074001708137,1915279
2014-10-30,146.36106872558594,147.6217528435659,145.0800559970858,145.5883953663818,2565256
2014-10-31,150.692138671875,151.26148877334037,146.40175876131656,146.40175876131656,2705137
2014-11-03,146.076416015625,152.50182111432315,145.58840522380717,151.28180654540859,3332454
2014-11-05,141.9690399169922,147.1947717919514,140.22034481386805,146.80842885702273,6256926
2014-11-07,140.11868286132812,141.4607064732109,138.93933780407204,140.70836159527178,3604629
2014-11-10,141.9690399169922,143.7787208595715,137.90232443618822,138.67499789541483,4328207
2014-11-11,140.54566955566406,143.33137174685737,139.95599093036898,143.14836461193713,4602542
2014-11-12,140.66769409179688,142.17238387051466,140.05768673458124,141.96904808477612,2513692
2014-11-13,141.1556854248047,141.84701955434892,140.30167276065734,141.1150157911539,1249146
2014-11-14,144.89707946777344,145.71042263045672,140.3016955628656,140.3016955628656,3269054
2014-11-17,144.00242614746094,144.9784355738257,142.98574707611573,144.16509231674954,1525940
2014-11-18,143.3924102783203,146.07644535107323,142.4164009093099,143.98207665866937,2309766
2014-11-19,141.13536071777344,144.3277349636337,139.8950174171356,143.63640075417192,2692674
2014-11-20,141.0133514404297,143.4737092049869,139.91533335753553,141.19635859112208,3031965
2014-11-21,141.07435607910156,141.52169725946163,139.7120039250812,140.3830219009366,2195792
2014-11-24,141.23704528808594,142.29439395695616,140.0983697435381,141.3183845743962,3715247
2014-11-25,141.5420379638672,142.25371322639901,138.67500829906297,140.7083661920111,2205505
2014-11-26,142.1520538330078,143.10773458197326,141.11504620983976,141.11504620983976,1762676
2014-11-27,141.9893798828125,142.9043909391525,140.78970616643466,141.33870287173326,2790178
2014-11-28,144.36842346191406,145.4664417877085,140.91171473113585,142.37573502865084,2812968
2014-12-01,143.88038635253906,144.49039366450964,142.72138238829942,144.36839716636774,3707445
2014-12-02,144.67343139648438,145.66978184751596,141.84705862279876,142.965405597754,1793479
2014-12-03,145.22242736816406,146.19843670268983,143.71773751990582,144.67341823917081,2969992
2014-12-04,144.7140655517578,145.58840685380972,142.74170616113744,145.3850710900474,1688563
2014-12-05,144.9987335205078,146.19841953518787,144.36839759385728,144.53106372873833,1215587
2014-12-08,148.27244567871094,149.63479781719622,145.18173949857592,145.4054038808902,4844333
2014-12-09,146.7881317138672,148.2318110548116,144.91743970951245,148.0081466196681,3800573
2014-12-10,146.4220733642578,148.2317665622602,145.81206609445428,147.52009141415604,2148878
2014-12-11,147.90647888183594,148.51648633544158,144.4294289499037,146.40178886535531,2425895
2014-12-12,148.1707763671875,149.98045725287605,147.39810293225136,148.02843884770786,3222397
2014-12-15,153.3354949951172,154.0675111934562,146.78809330885977,147.21509344991824,2993299
2014-12-16,149.14678955078125,154.901189446688,147.92677491232905,153.0711674890097,4518753
2014-12-17,149.35011291503906,151.26147398739354,146.0357425714126,148.43510201222398,2365837
2014-12-18,149.47216796875,150.85486158103456,147.41848099092334,150.5091881779634,3216002
2014-12-19,152.90850830078125,154.3521873909643,149.2484642191136,151.2818220422623,3499013
2014-12-22,158.7442626953125,159.3745987156386,153.74219453259596,153.74219453259596,3682646
2014-12-23,156.01954650878906,159.96426573138098,155.08420685508491,159.57792277275496,2507930
2014-12-24,153.2542266845703,158.5206175489805,151.91220268022715,156.48725912782564,5158783
2014-12-26,153.8642120361328,155.51122715564784,153.27453321472797,155.51122715564784,1081330
2014-12-29,157.3412628173828,157.97161133694564,153.884553706383,153.884553706383,1640127
2014-12-30,155.57220458984375,157.9919054026047,154.96219723307695,157.3412284065938,1023792
2014-12-31,156.1009063720703,158.19526276719577,154.2098857902703,155.71456336249872,1432057
2015-01-01,154.55552673339844,155.9382200134943,153.94551937240257,155.7552128409429,540225
2015-01-02,155.24688720703125,157.21924699879523,154.51488327286214,154.7385476942381,969551
2015-01-05,154.63687133789062,156.9752329689041,153.31518867688303,154.94187502889238,1857013
2015-01-06,154.51486206054688,155.38920342039208,151.97316484551374,152.09516134758294,4644316
2015-01-07,152.37982177734375,156.34486905230412,151.50546809077179,154.53517584460877,2628276
2015-01-08,154.31153869628906,156.56856104054282,153.4371848554792,156.4465645286601,1779075
2015-01-09,152.52215576171875,155.7551994615301,151.64781443485714,155.34852792246608,1442177
2015-01-12,145.5274200439453,152.46116516891746,144.77507517677125,152.46116516891746,3794388
2015-01-13,146.88978576660156,147.37778423650911,145.60876030784274,145.79176749070322,1654914
2015-01-14,147.70310974121094,148.3944439196146,146.52375233513712,147.98777237562518,1186130
2015-01-15,149.83816528320312,151.18017668223536,147.25579798081506,149.65515808759278,2278050
2015-01-16,154.14883422851562,154.7791825289993,148.1910989605452,149.3501152711882,2086327
