Date,Close,High,Low,Open,Volume
,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
2014-04-10,471.1768798828125,486.41817642471483,469.24632260757926,482.2152361091979,1998850
2014-04-11,476.06329345703125,478.3818225119263,465.5606793261058,471.0752480252091,1734510
2014-04-15,475.7215270996094,481.901170441249,474.2897829667285,479.59188752402906,1019820
2014-04-16,468.64593505859375,480.1461484026844,467.602134548974,479.407189059507,1051725
2014-04-17,471.50018310546875,474.78859994722023,466.0225704201936,471.093747029343,1446660
2014-04-21,471.05682373046875,476.26655205247357,468.59974298456666,474.60387939831077,1401030
2014-04-22,471.5740966796875,476.50672224480746,470.8074270555879,472.9412024913563,1022160
2014-04-23,474.03118896484375,477.4027650929916,472.0359648354319,472.94121402612126,3253095
2014-04-24,474.03118896484375,474.03118896484375,474.03118896484375,474.03118896484375,0
2014-04-25,485.734619140625,487.4989431263441,478.48349224411834,478.48349224411834,3088170
2014-04-28,494.50982666015625,495.849222042344,488.09006518442465,488.82902445008676,1912925
2014-04-29,492.2744445800781,496.83758981770586,487.7205454946301,495.1102507293972,1027665
2014-04-30,499.9413146972656,513.9078548186317,492.27450583794445,492.33917253227287,2356810
2014-05-02,505.7051696777344,508.0236985146456,497.34557763189696,497.34557763189696,1448920
2014-05-05,504.1904602050781,508.04232898600105,502.53697727000826,508.04232898600105,1163620
2014-05-06,506.9984436035156,508.96595716785845,503.8208680404483,506.19481765514774,817710
2014-05-07,506.60125732421875,508.78120689216814,503.894784479616,506.99844722506714,1751605
2014-05-08,505.66839599609375,507.663648418418,503.5253742434809,506.9154428547937,1533830
2014-05-09,502.1304931640625,505.82534611266925,497.8260142856876,505.82534611266925,3159395
2014-05-12,503.0357971191406,506.5643886374414,500.9297037649673,502.5000276270989,1829800
2014-05-13,482.3169250488281,506.296486378569,480.46949843771165,506.1948914459142,4977515
2014-05-14,465.24664306640625,481.16223176074215,464.3968145131508,480.33086732339814,5201205
2014-05-15,458.45733642578125,469.95754870750744,455.6861968606198,464.62773375872985,3319140
2014-05-16,444.6570739746094,460.93289638680704,443.38234522177834,455.20586315189627,5445760
2014-05-19,422.3493957519531,447.26194183444113,415.02432866637537,445.22976152264977,5236710
2014-05-20,429.2033386230469,435.05967700855166,418.65454952062163,422.1184740680843,3235400
2014-05-21,424.9173583984375,430.16404310589667,421.2132590949692,428.6029653948809,3435790
2014-05-22,424.1875915527344,429.5266529064434,421.2132338179316,427.9563291361505,3630575
2014-05-23,426.5154113769531,428.1965765110456,420.47434610705335,420.47434610705335,2729780
2014-05-26,424.92657470703125,430.42268002197585,422.3586529053957,429.52667700902254,2619750
2014-05-27,427.0880126953125,431.18930147275864,423.43011639281616,423.43011639281616,2818740
2014-05-28,434.4408264160156,435.8079039970467,428.23347219256163,432.2978048912477,7528750
2014-05-29,440.4449462890625,444.0197119560778,431.5588295833731,431.5588295833731,3493615
2014-05-30,454.5870056152344,458.9746435467735,437.2858463180222,440.4449580321065,10613975
2014-06-02,445.9595031738281,456.656089613327,444.6755282964486,455.3906070411983,1930140
2014-06-03,431.82666015625,446.1534604214767,431.0045700947529,443.7887569650851,2046410
2014-06-04,428.3905334472656,435.25374511410536,426.42304767594106,430.81990408660585,2222405
2014-06-05,426.80169677734375,431.17087060717813,423.2731335789938,428.6029488943991,3446000
2014-06-06,434.8934326171875,435.9926536389365,427.1250008083819,427.1250008083819,1810975
2014-06-09,434.6809997558594,439.67829217719236,431.3741184885958,431.5588724275574,1430500
2014-06-10,442.551025390625,444.3060749343802,434.51470880936256,434.51470880936256,2819465
2014-06-11,449.386474609375,450.3378980837433,441.90439200470223,442.2738716491141,3193910
2014-06-12,449.83905029296875,451.7511432466204,446.55063378972113,449.2940629264208,4153475
2014-06-13,451.7235107421875,453.63560402499684,448.0009472973787,448.0009472973787,2894245
2014-06-16,447.8993225097656,455.57537721105814,444.33377477639243,451.60339340052343,2192855
2014-06-17,445.5531311035156,448.9246791257174,440.7683028116459,447.8993708586712,1803835
2014-06-18,447.5760192871094,452.15762904484336,444.12131261544107,445.5715491615121,1888730
2014-06-19,452.1114501953125,453.53394826834716,445.69163199237227,447.4466814856358,1095295
2014-06-20,450.66119384765625,457.0532733108133,449.01698550360254,449.01698550360254,1016180
2014-06-23,453.36773681640625,455.3906712623661,449.2017806813803,450.95685855832716,2284505
2014-06-24,454.9380187988281,456.3143425116776,453.36769500831537,453.5432027798253,1680290
2014-06-25,457.8384704589844,459.06702487762027,453.11830924393996,455.39063596441673,1510835
2014-06-26,463.26068115234375,467.21417292388355,458.9007532762024,460.5080335769424,3034890
2014-06-27,471.6387023925781,475.83236806236374,463.7040096735326,463.7040096735326,1989415
2014-06-30,484.7738952636719,485.9100443951823,472.01741893661057,472.01741893661057,2066155
2014-07-01,483.09283447265625,486.4274261253752,480.26627388514294,485.13426126657805,1524355
2014-07-02,491.9511413574219,492.69010056579293,483.0742155683596,483.6007388038046,1048990
2014-07-03,487.54510498046875,492.0620764591377,485.0510678439716,491.95123537564757,1127400
2014-07-04,494.8055114746094,497.8814926979883,487.9053998529357,488.4596053080543,1413305
2014-07-07,504.42138671875,509.834333255302,492.29302628925166,494.7408327654258,2631150
2014-07-08,495.2211608886719,507.7467107539525,491.6463949929358,497.6967057222187,1655520
2014-07-09,492.01593017578125,496.96702011777194,484.0257872807163,494.5561418456705,1767435
2014-07-10,489.6880798339844,498.6203706299913,484.3028161291768,489.5864849136433,1357475
2014-07-11,502.3458251953125,507.43305604682416,486.5074057332639,490.4972660556367,2903240
2014-07-14,501.2855529785156,503.8896224203179,494.8125317107872,502.587616081645,1786750
2014-07-15,490.84136962890625,502.2156048860504,484.73107295772417,501.8063899003797,1350360
2014-07-16,492.3945007324219,494.75675369192254,487.42812145380424,491.42729111625147,1269045
2014-07-17,492.4223327636719,496.6260812005468,488.1442228915006,491.0552176433076,898280
2014-07-18,493.51983642578125,495.90996063919596,490.1252083867695,490.143827128564,855620
2014-07-21,493.61279296875,498.0304298346974,490.1344942871378,491.25979282268645,1221890
2014-07-22,506.605224609375,509.0419521151317,494.403252163538,494.403252163538,1401740
2014-07-23,508.53973388671875,511.5158373843912,503.72219153908736,511.5158373843912,1083245
2014-07-24,503.006103515625,511.0880568574135,500.45783343394345,510.95789595352653,1313235
2014-07-25,510.39984130859375,515.5614902732517,500.72757495240097,500.72757495240097,2152700
2014-07-28,515.18017578125,519.8861194217163,506.09377588719644,510.7532294387451,1692370
2014-07-30,525.1222534179688,530.1071949934417,514.3060121298495,515.5894566289435,3498525
2014-07-31,522.4344482421875,526.0987645403562,516.3520794031704,523.8294916537067,3375000
2014-08-01,513.1527099609375,520.6301212262272,510.3998042230648,516.1659942504654,1938080
2014-08-04,514.8081665039062,517.6540526100192,511.51588469940947,517.6540526100192,1268445
2014-08-05,517.1239624023438,523.0110040806,513.3573001942407,516.1660054515941,1323780
2014-08-06,511.6925964355469,518.3981251568521,510.3626619367239,518.3981251568521,827695
2014-08-07,512.501708984375,519.8675217716668,507.8515646148421,513.0039041410798,2158180
2014-08-08,517.5146484375,521.6904695654648,510.7719381870491,513.3760080343302,2317485
2014-08-11,506.1961669921875,518.0261075881941,504.3174904122493,518.0261075881941,1752710
2014-08-12,507.8609313964844,511.0881047068128,504.2802857684993,507.0518107258761,1240955
2014-08-13,509.906982421875,512.3808344129264,506.3077749841246,507.86090741172274,1661830
2014-08-14,512.5853271484375,513.9431326852656,509.69289482698775,511.51577146595776,731110
2014-08-18,516.0357666015625,517.468047283526,510.0836163372697,511.9064364569276,616630
2014-08-19,526.3499145507812,530.0979018366656,516.4637019152809,516.5381201280089,1053625
2014-08-20,536.7847290039062,539.4167265117959,526.5823398890615,526.7683570097153,1678815
2014-08-21,528.0424194335938,535.6965375608556,526.5822675455223,533.892279590854,1124115
2014-08-22,525.66162109375,532.0694766603899,519.5327060617645,531.604462240388,1171600
2014-08-25,535.6873168945312,538.2262775314758,525.8383430018085,525.8383430018085,1064910
2014-08-26,537.4636840820312,544.9410954472514,532.9065201048465,535.5105894784714,1851475
2014-08-27,543.6483154296875,547.6009377696515,540.3839053089578,540.3839053089578,1660585
2014-08-28,548.326416015625,553.3671564034374,541.7789766929616,543.5088734657297,6001720
2014-09-01,553.5159912109375,556.1201176180779,547.0802069302166,548.9030840623227,1751040
2014-09-02,557.1151123046875,557.55219854118,548.2426022905664,550.9490175611497,1643260
2014-09-03,558.1102905273438,559.9052961616849,553.3671660951677,557.6452761020537,2181430
2014-09-04,558.2590942382812,559.8215358040201,553.2648441443001,557.0872488728639,739635
2014-09-05,554.3342895507812,559.3192865564765,550.2049598251034,556.1571662499454,887570
2014-09-08,558.5753173828125,561.3282232769953,553.832192845086,557.8313056386829,1479665
2014-09-09,559.5797729492188,563.1975989368526,555.2551726908341,556.1572734627216,762250
2014-09-10,558.17529296875,560.6212729207211,554.8737025313748,558.0172039883314,620775
2014-09-11,553.6367797851562,558.9472642450487,550.781584785016,558.2218145919384,520895
2014-09-12,550.3258666992188,556.6221791881591,548.8099153709674,553.3763880944193,995710
2014-09-15,554.9296264648438,557.6452949060633,550.6700782915055,550.6700782915055,634355
2014-09-16,559.8307495117188,564.1460960117645,554.8550622440658,554.9294804290854,1534425
2014-09-17,573.260498046875,575.8738768519628,560.1936040214363,561.7653550528244,2019795
2014-09-18,593.8699340820312,595.2091779490802,573.2698283061068,573.2698283061068,2196420
2014-09-19,599.4872436523438,602.6586166431981,585.7413917850588,595.5904210056315,1553430
2014-09-22,597.3947143554688,602.1471478203448,585.5926468107042,595.7764165884523,1244070
2014-09-23,595.0511474609375,605.4116838983755,590.5870197198411,596.1485748431409,2360870
2014-09-24,600.6405639648438,603.1981433699422,591.5355449534406,591.5355449534406,2103405
2014-09-25,615.75341796875,624.3282553410892,602.6585979706512,602.6585979706512,4004415
2014-09-26,599.3942260742188,616.9066835080832,595.4044231315229,616.0510729434659,2545840
2014-09-29,596.7437133789062,609.708317567368,595.0324353516919,603.9607461974297,1612180
2014-09-30,600.7241821289062,605.383635464524,598.1666029479502,598.9385427402491,1303405
2014-10-01,595.2928466796875,609.5408946232117,594.102382575786,605.262728109825,1599445
2014-10-07,576.4876708984375,598.0085521691773,574.4788335533591,597.0971420583355,1803825
2014-10-08,551.730224609375,579.9658827121559,548.7169406616127,579.4078881901436,2196360
2014-10-09,555.5155029296875,566.3782325542074,549.7958030763921,558.007973313943,2733180
2014-10-10,557.8034057617188,566.3689348988453,553.4973677667808,555.3201879320034,1604615
2014-10-13,547.4429931640625,556.1573606450526,543.1369542085463,556.1573606450526,1350900
2014-10-14,545.9827880859375,557.0873359172028,543.4252084970021,546.8570175614611,1055800
2014-10-15,545.9827880859375,545.9827880859375,545.9827880859375,545.9827880859375,0
2014-10-16,540.3187866210938,551.5070599579014,537.7426455310666,544.1319386322559,1538700
2014-10-17,542.8764038085938,551.8605141343376,533.2785561931428,533.2785561931428,1780025
2014-10-20,551.7395629882812,555.8224028764246,546.838293248523,551.3210386925429,1845085
2014-10-21,551.3768310546875,553.1810891001122,544.6899220721776,551.6930658060187,797795
2014-10-22,565.0390625,567.317644721034,557.1431260025079,557.4593608136331,1329990
2014-10-27,577.6967163085938,593.3863557968145,571.9770727336437,593.377046425666,1563725
2014-10-28,573.1023559570312,580.9704205354079,568.6382287889738,579.417288235709,1003345
2014-10-29,566.4990844726562,580.337916247404,557.4964133528597,572.2466551006804,3463675
2014-10-30,575.669189453125,579.7799574838104,572.1444008527022,572.5256876717543,2432810
2014-10-31,589.3219604492188,595.5810921934957,576.0597988832263,576.6177933968638,1460065
2014-11-03,591.7401123046875,606.5461543795536,589.3964216474966,593.3397345368043,1549765
2014-11-05,604.8999633789062,607.3087627742306,590.0195036478378,595.1997705034499,2422220
2014-11-07,631.8895263671875,643.20796214408,601.1985727812339,609.1689272363515,4121840
2014-11-10,640.2783813476562,642.9847403595076,632.308027189193,637.8137821577626,1782480
2014-11-11,635.8328247070312,641.7013046342864,632.6056517595997,641.7013046342864,1518390
2014-11-12,639.8040771484375,643.9892071553427,636.0467808663321,636.5117953115438,891450
2014-11-13,645.1144409179688,651.5780950761858,625.9279439848033,638.0554979941878,1656955
2014-11-14,638.9390869140625,646.9280024172382,633.442584987273,646.9280024172382,963005
2014-11-17,639.8134155273438,643.5428406293386,637.060509451675,638.9298766884922,1017690
2014-11-18,638.5485229492188,644.9098883940202,636.697717884991,641.7198963009545,921960
2014-11-19,655.3075561523438,657.5303385298237,637.9997344150764,641.7198494845521,1874455
2014-11-20,656.34912109375,663.9660582410173,653.493926239106,663.6684422521727,1174130
2014-11-21,656.7490844726562,657.9395485329136,651.3549290151857,656.0423102968855,598450
2014-11-24,655.1123046875,661.1109449925507,651.9594934548348,654.7402704644096,915475
2014-11-25,664.6357421875,668.690653808266,643.5798782132407,654.7402229221409,1648175
2014-11-26,665.0172119140625,667.5189921450468,652.3409123541953,665.9007507994406,1121145
2014-11-27,671.6481323242188,676.8748891748822,656.9908706555954,663.1104755101694,1376570
2014-11-28,670.7833251953125,676.8378222457665,668.5605425635698,673.3222858560354,1176465
2014-12-01,674.91259765625,681.9436130669349,669.9927657721566,669.9927657721566,1071160
2014-12-02,668.0211181640625,674.8288790727253,665.9192439797386,674.8288790727253,861780
2014-12-03,651.3829345703125,665.3426770060604,648.9648254470858,665.3426770060604,2300605
2014-12-04,646.4723510742188,654.9263384379747,643.8217915133266,654.9263384379747,1625010
2014-12-05,631.5825805664062,646.9188042579133,629.8341217561409,646.9188042579133,1597935
2014-12-08,616.68359375,633.4519857031066,615.7814361777657,631.6570366946362,1808155
2014-12-09,624.0213623046875,628.5134170552165,617.5390891728065,619.399146670315,1794005
2014-12-10,632.7172241210938,636.4931389222994,621.2592620570495,628.6994927403674,1267475
2014-12-11,637.9066772460938,641.3477378584473,619.5851013875274,628.6435714059929,1097185
2014-12-12,628.2809448242188,637.8044306590161,625.0723341096066,634.4656590533185,938895
2014-12-15,624.1703491210938,627.8997743847224,614.2097183861669,622.9333946930918,933585
2014-12-16,584.4951171875,618.9992164497862,580.3192973543335,615.9859325062293,5185610
2014-12-17,587.8433227539062,597.6364967057384,568.6196429488621,576.8038852075824,4062645
2014-12-18,586.1507568359375,598.9386551405693,581.0820876095726,595.2185392701309,1755995
2014-12-19,595.1161499023438,598.938554694706,588.7268565075487,591.4983242016041,2381975
2014-12-22,602.2681274414062,605.4488103667962,590.5962761674112,596.3345385528761,1156885
2014-12-23,596.3995971679688,602.0076414125032,592.0935592075265,600.7706871928297,1345395
2014-12-24,583.0257568359375,592.61435130884,580.1984330090954,592.61435130884,3300015
2014-12-26,582.9607543945312,587.2946643336712,579.8079426243744,584.9882106977738,781425
2014-12-29,584.2161865234375,588.5594619725249,583.1466874417498,587.1736713520036,605330
2014-12-30,591.9727172851562,593.3584512944236,584.7091936864409,584.9510102880909,575680
2014-12-31,603.8118896484375,606.5647953344617,593.7304092342004,595.1905044989778,1219965
2015-01-01,597.1714477539062,601.728611411645,595.962421711379,600.7985826459393,378210
2015-01-02,599.1990356445312,603.1516583950275,598.0085714280301,598.9386003104997,430070
2015-01-05,585.6204833984375,599.1989369036011,584.2440590438275,599.1989369036011,1468825
2015-01-06,570.2100219726562,582.1981084685871,568.2476745595953,582.1981084685871,1956675
2015-01-07,565.3086547851562,572.5349389900424,559.877262346831,571.986253859885,1597185
2015-01-08,570.3494873046875,575.5111359396226,565.643543712491,569.1776419008143,1394180
2015-01-09,588.4849853515625,589.6382118887176,574.9809500944718,575.6877810080698,2968190
2015-01-12,596.5670776367188,597.8225940056602,581.5750155966998,586.4762295330194,1671110
2015-01-13,599.5616455078125,602.2866230569256,593.3583693585651,597.0784845269575,2453370
2015-01-14,596.7530517578125,599.5338290183116,593.544440778599,596.1485102818527,1656545
2015-01-15,602.7610473632812,605.253518130112,595.9532286578502,600.1662870357267,2218360
2015-01-16,611.1775512695312,612.8888288180015,601.0309645275166,603.0305486626683,2110020
2015-01-19,618.2645263671875,619.3991341708353,608.1829899577791,610.0988468709728,1243345
2015-01-20,614.9722290039062,621.6312669390829,612.3960310868484,621.6312669390829,1488550
2015-01-21,620.4873657226562,622.9147842942247,604.890819659341,609.6339443466434,2155780
2015-01-22,625.2119140625,625.9094357219226,619.4178523095223,619.4178523095223,1228990
2015-01-23,623.0448608398438,630.5130191474641,620.3291927118235,630.5130191474641,2207395
2015-01-27,597.5248413085938,618.4411783997856,594.3534683102226,618.4411783997856,2061520
2015-01-28,602.48193359375,603.588670097635,590.0288347736603,598.938526260211,1248555
2015-01-29,625.5931396484375,628.6994607771571,597.1435908075764,601.5426088108154,7008190
2015-01-30,601.4032592773438,627.3696523604499,595.40456103682,626.8395290330632,3163790
2015-02-02,583.8907470703125,592.242388374199,583.1467353079693,591.4518865200453,1931265
2015-02-03,574.227783203125,580.1520632325179,571.9492008615592,576.989998776303,2612865
2015-02-04,576.041259765625,581.5005244423439,573.827786614836,577.5479019251429,1074225
2015-02-05,571.4188842773438,575.6877408050649,569.400737978259,574.3856779746875,2110710
2015-02-06,566.25732421875,579.7799793638624,563.5974554616572,571.9677147011868,1222480
2015-02-09,576.4503784179688,579.0265760045997,559.3192661699934,564.1553698539043,1760745
2015-02-10,582.291015625,585.0811020568676,571.9677185328711,578.6732466926632,1694925
2015-02-11,586.364501953125,591.6656771251228,581.072636150841,584.1138482959004,1164455
2015-02-12,619.6223754882812,621.8451579324808,593.7954576785954,594.2884001870337,2286200
2015-02-13,621.9940185546875,626.6534725080958,617.7252176165729,624.9794318114928,1055275
2015-02-16,623.351806640625,632.9404013509717,620.9151357123319,623.4913336671764,749685
2015-02-18,623.9098510742188,627.9555107585073,616.069714432178,616.9811813338719,1048480
2015-02-19,629.2389526367188,631.8150940226648,616.1813108921903,622.5706047273117,858420
2015-02-20,633.1449584960938,637.0603429497132,627.025353825029,632.0474746897512,757390
2015-02-23,630.5222778320312,636.8836423513843,625.4629194338961,632.8287308432064,2079990
2015-02-24,624.932861328125,634.279639382558,621.3336544258641,627.7694378053177,1082050
2015-02-25,609.9779663085938,629.6387881772383,607.308788273418,627.7694212627215,2027820
2015-02-26,604.927978515625,610.6569313599229,600.2406534611995,605.0767581579822,2485045
2015-02-27,609.7362060546875,613.6330292408276,595.4044863272758,604.3327406595345,2169240
2015-03-02,629.9364624023438,636.1211202505395,619.7898157715487,625.5373873033411,1361095
2015-03-03,633.8890380859375,647.8208511846046,625.5652690690642,634.0936171726402,1999645
2015-03-04,630.6432495117188,645.0679484156415,626.9510056842955,633.8890409184688,1453640
2015-03-05,640.1387939453125,641.7012354742742,630.2060934483371,630.2060934483371,1404490
2015-03-09,644.9843139648438,654.1823128737283,642.0733191361899,642.0733191361899,1170590
2015-03-10,639.357666015625,647.3000921129558,634.4192149972381,647.3000921129558,1110320
2015-03-11,645.0679321289062,656.963036425767,626.4766660999938,643.3660203503097,1548505
2015-03-12,638.5205688476562,651.9501869521707,635.24684931631,645.4399853706226,1841340
2015-03-13,628.0578002929688,644.3426150539891,624.7004096617195,643.3939674323506,970535
2015-03-16,616.237060546875,632.1591490713473,613.8469364821484,630.5595267813175,1089025
2015-03-17,639.385498046875,642.2313839373105,623.3053203435401,624.9793608500692,1772035
2015-03-18,637.4510498046875,642.4546095643585,632.419618697003,640.7712596145815,852305
2015-03-19,637.0139770507812,647.3000940914843,634.475016398066,645.4400363498421,1389765
2015-03-20,637.367431640625,644.5100469947187,627.1184946911753,639.5251055649545,1539650
2015-03-23,643.3287963867188,645.4120517928556,637.7207523036318,637.9997495875872,948465
2015-03-24,653.1499633789062,655.6703620853898,644.1379812379628,650.8342005440669,2612275
2015-03-25,652.9918823242188,664.9706590166118,651.7642373727607,655.6703700793165,1969915
2015-03-26,640.9201049804688,649.5414339501875,623.3983362057999,645.4400316361804,2686595
2015-03-27,635.2841186523438,638.9111970852633,625.0165638853518,638.9111970852633,1219560
2015-03-30,637.1256103515625,643.1707983380803,627.3974874026679,643.1707983380803,1409625
2015-03-31,648.9276733398438,653.8103251277823,642.463961048633,642.463961048633,1400455
2015-04-01,657.2792358398438,663.445331326693,651.3363949471964,658.6464076937348,1413925
2015-04-06,684.1013793945312,687.1983915917202,656.414400285616,656.6004174224805,2183820
2015-04-07,685.4033203125,689.1420543776221,678.0281984946481,682.2691276932899,1164730
2015-04-08,698.5352783203125,702.2274649968433,681.1809110632396,683.5710916239167,2219855
2015-04-09,695.7080078125,700.1256444558201,684.3151554165692,698.460913398066,1549295
2015-04-10,706.3382568359375,708.2727326393976,689.4024686697957,696.7775902626993,1077135
2015-04-13,705.95703125,708.2541753447841,694.0805442457714,703.1018357665674,1317300
2015-04-15,698.1912841796875,706.8219798116977,694.1085003583441,703.1018641284783,1468240
2015-04-16,684.5570678710938,695.8941223996769,681.3763849363994,693.8015573807671,1167935
2015-04-17,678.390869140625,688.2212799099923,673.3408198038303,681.7854968081234,1292220
2015-04-20,663.4826049804688,691.1881440153555,658.4976071983377,678.9210612006182,1514980
2015-04-21,643.951904296875,672.2247431445744,642.0918468688245,665.1379288848577,1936100
2015-04-22,664.0963745117188,666.8306615031046,648.7880797552585,649.1694233581593,1698220
2015-04-23,656.377197265625,668.6907706639666,652.6942624328827,665.7519043534047,858435
2015-04-24,648.0719604492188,664.2079368221695,645.5050719745551,652.9731734427588,931160
2015-04-27,629.7410888671875,653.7823103494466,624.0679359618642,651.9501808826337,2723495
2015-04-28,634.6983032226562,638.1486744878549,621.4174618385597,630.0016681194833,1383945
2015-04-29,629.1551513671875,643.0684021536508,623.1192737529968,634.8376135088399,1168845
2015-04-30,615.7255249023438,628.6994373665706,609.447830816213,628.6994373665706,4007680
2015-05-04,631.4989013671875,633.3496497047165,616.795147452991,619.3992168918372,1264110
2015-05-05,632.9125366210938,636.1397093617072,623.3146324400423,630.5595364725694,1574005
2015-05-06,623.751708984375,634.0564439859261,610.6661969521908,630.5595266144244,2039700
2015-05-07,610.6383056640625,622.3752641996032,604.5280098337944,615.9022435255886,2099680
2015-05-08,623.2030029296875,630.5130154321324,614.376982227839,622.9332582573707,1342365
2015-05-11,624.923583984375,634.233181799246,621.0267608557131,628.6994988221071,1216890
2015-05-12,645.2353515625,650.4063089667391,625.5094220080778,630.745488234345,6354760
2015-05-13,649.9321899414062,656.6004820592035,642.650046887974,650.4530039172201,1952595
2015-05-14,654.6286010742188,658.4416960103472,645.4399130447601,650.1830366740367,1084320
2015-05-15,650.35986328125,654.182325049809,645.4400310303586,654.182325049809,977035
2015-05-18,673.7965698242188,675.944934124986,650.0901443162301,651.0201731349943,1734110
2015-05-19,676.3169555664062,686.8541977777512,665.9006216403702,672.4108232485861,1934910
2015-05-20,671.2483520507812,684.8732980091369,668.8767897317235,676.317020859408,1224490
2015-05-21,673.1920776367188,678.8373025508878,667.7606844193991,673.8988518489492,1149350
2015-05-22,677.5538330078125,680.7810053353503,668.6906322897771,673.359394507383,1027005
2015-05-25,666.9143676757812,681.4879028703008,665.2217084721395,675.2008991894749,1001045
2015-05-26,659.8088989257812,670.5507194870036,658.0883117033794,667.202638739034,1452145
2015-05-27,667.1375732421875,669.34173695123,650.0901294890083,650.1459289462833,1199620
2015-05-28,656.2190551757812,669.6207453954613,651.066659222238,667.1654557055423,1456865
2015-05-29,657.576904296875,664.6079203168168,649.1601543363794,663.1105874524907,3791700
2015-06-01,658.172119140625,664.4126331594578,655.037926457217,656.2283338677244,792215
2015-06-02,646.1375122070312,656.804915352342,644.5099617984492,655.6703074572969,861195
2015-06-03,637.6370849609375,646.3700697425112,632.2336194542439,644.8820462445706,741335
2015-06-04,636.51171875,645.3841728622284,632.233552309968,638.5763553914591,827575
2015-06-05,635.3212890625,645.7748040171135,633.3496324863713,637.9997766309115,762220
2015-06-08,633.73095703125,641.3478958637255,631.2757239178538,637.0697857020208,927440
2015-06-09,617.8926391601562,632.419686837231,616.2371603800227,632.419686837231,1080750
2015-06-10,626.20703125,628.63439292176,618.4505656750902,618.4505656750902,886690
2015-06-11,616.1904907226562,628.3273536465551,613.0749173497189,628.3273536465551,947190
2015-06-12,617.0834350585938,621.2499460319974,614.5351651591654,616.8323091110959,778335
2015-06-15,617.6508178710938,626.0582590913214,616.2371557113045,619.3434773612462,1237170
2015-06-16,611.3264770507812,620.3849475828558,607.5970528500211,617.9110961963515,1597855
2015-06-17,622.5985107421875,625.6675945702779,613.8190361963165,613.8190361963165,1806375
2015-06-18,628.2251586914062,634.9678676380368,624.3562637756306,627.7322729342034,2159880
2015-06-19,629.5830688476562,637.3860248632986,627.6579022323698,630.7549143321314,1766225
2015-06-22,637.2371826171875,637.9998131122345,632.4196398197076,632.6056569490169,1036010
2015-06-23,640.4829711914062,641.4967276442704,636.6977468481427,638.929838859987,766625
2015-06-24,638.8461303710938,646.3700891914252,636.3536597165943,640.4829903267553,1369165
2015-06-25,648.3137817382812,652.759289751533,636.4093680434961,637.0697089069088,2353050
2015-06-26,656.6189575195312,658.4603963956737,649.0671281359236,650.4621713486263,1224430
2015-06-29,654.9541625976562,658.6464064451866,637.6277215405872,650.8341418320695,1130240
2015-06-30,662.078369140625,663.1106877238481,642.3152525710152,650.4623158250843,1976490
2015-07-01,664.710205078125,671.1274269710623,657.6048276698576,659.9484618166396,1313440
2015-07-02,659.8926391601562,667.75139416891,657.7908216751686,664.412622439307,718390
2015-07-03,667.3421630859375,669.6021262886777,660.3204569041434,661.0644686012854,704885
2015-07-06,691.3276977539062,694.3130541515557,659.5764979321617,659.5764979321617,2391555
2015-07-07,695.6522827148438,698.2656615589194,686.0729967435587,691.1974648798731,1952545
2015-07-08,692.0995483398438,701.3068565931696,689.151372800991,693.5410816938912,1690125
2015-07-09,694.1828002929688,699.1771073784698,690.3697047613153,690.4534323331317,964305
2015-07-10,701.373291015625,703.9633693759033,694.2670117704037,698.4373095850655,856355
2015-07-13,702.8038940429688,708.760092364365,692.1163971239572,701.410694021679,965105
2015-07-14,705.5716552734375,715.9318543956559,703.2527179342443,710.6208355754197,1374640
2015-07-15,713.435302734375,714.3609829212236,706.8993842560374,708.9284044584433,966060
2015-07-16,723.066162109375,725.4037612737466,712.5002253004736,712.5002253004736,1071235
2015-07-17,725.0391845703125,727.161743174017,720.2611448999709,723.7208035662209,1133300
2015-07-20,734.9878540039062,735.6797741652108,722.794958366969,728.3958363470437,869360
2015-07-21,720.5697021484375,733.5199801281273,717.2689843682996,733.4452180371808,746460
2015-07-22,719.5597534179688,728.9662500425837,716.483493505477,719.9805326757986,689905
2015-07-23,731.8367309570312,741.467626681775,724.4592553839365,724.4592553839365,2702115
2015-07-24,730.995361328125,736.6242614932906,726.6567634394671,734.1931811104929,1587895
2015-07-27,720.8875122070312,731.2197462915941,715.632593789197,728.3959082052495,1698575
2015-07-28,701.1113891601562,731.2009561865067,698.8953499071577,728.7511570370291,2594915
2015-07-29,694.2388305664062,707.7315023357502,685.9450338065799,704.0848250353401,2177750
2015-07-30,731.7807006835938,735.6891594352481,695.8564945686759,699.2226143626466,6650085
2015-07-31,762.2630615234375,765.517038592606,739.8128055385129,741.8605448306334,3523830
2015-08-03,774.942138671875,778.6354993955633,756.3815685711261,764.8811035538138,1823225
2015-08-04,778.2802734375,784.488950758091,769.2758365380771,776.2606127913157,2000230
2015-08-05,783.8998413085938,787.3033993923858,774.240922641813,780.4028020862448,1442725
2015-08-06,797.8880615234375,809.0898185562686,789.5475236104402,789.5475236104402,2328085
2015-08-07,796.438720703125,799.4588804333806,791.0435237972398,796.279722876056,1073790
2015-08-10,796.59765625,807.5562932040972,793.521396445101,796.092755400438,1460555
2015-08-11,789.8935546875,805.4432704298321,782.6189179759705,800.5810522738072,1371000
2015-08-12,799.4588623046875,801.4878822679322,786.1812884991368,790.7069052984317,1430370
