Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2018-10-08,1755.176025390625,1792.8975898718213,1730.3379078774249,1776.381127600457,2010154
2018-10-09,1767.2149658203125,1780.6053940089744,1734.6044539798208,1757.5417061413175,1867130
2018-10-10,1726.493896484375,1779.1690058898773,1714.1594039031081,1774.1423105946412,2749573
2018-10-11,1672.720703125,1700.6423689637634,1639.8146240231818,1676.987134820204,4700256
2018-10-12,1620.6368408203125,1671.0731322249962,1607.7109052700546,1671.0731322249962,9373289
2018-10-15,1646.9957275390625,1652.1069891811885,1622.073247948192,1638.9698442809856,2638151
2018-10-16,1657.8094482421875,1665.9197931605224,1634.7455549748113,1654.176639090791,2815425
2018-10-17,1630.01416015625,1680.3659808884738,1622.0727417324633,1664.3142193817462,2779207
2018-10-19,1616.3284912109375,1629.6768446163303,1579.8741642554864,1629.6768446163303,3428776
2018-10-22,1607.711181640625,1618.6939695341239,1594.151621489887,1617.004309858201,1778496
2018-10-23,1560.85107421875,1606.8642636276425,1555.2211023624757,1598.3981716169594,2752811
2018-10-24,1564.957275390625,1586.5458123246044,1533.294067218283,1567.962779713896,2735913
2018-10-25,1568.7669677734375,1589.0009498726065,1545.1042801591266,1561.1474843897565,2507233
2018-10-26,1523.134765625,1569.5289964408169,1516.3618912487266,1569.5289964408169,2285970
2018-10-29,1584.005859375,1589.8897521481802,1510.6471493873667,1531.2620633391375,2609483
2018-10-30,1604.1551513671875,1616.5156250015964,1561.9939719248596,1580.6193743001154,2404883
2018-10-31,1640.8560791015625,1645.7240832993728,1587.7736061022601,1608.557908841697,2769190
2018-11-01,1638.823974609375,1646.1047940185392,1609.658325168801,1645.5122088388803,2769759
2018-11-02,1619.944091796875,1654.7820758716778,1612.7902864577452,1637.5112300876879,1818635
2018-11-05,1600.8111572265625,1631.7123963482243,1595.6468612206074,1617.0237458184695,1713366
2018-11-06,1636.241455078125,1640.3052203171187,1600.937895029508,1603.4777224674183,1398710
2018-11-07,1644.2421875,1650.041440235453,1639.8821291616584,1642.4219569301072,144530
2018-11-09,1616.3465576171875,1661.0052016015288,1612.7908396240807,1660.2009640434762,2570479
2018-11-12,1621.129638671875,1647.5861767058766,1615.7536908125362,1615.7536908125362,2552008
2018-11-13,1638.1468505859375,1641.5756600641848,1611.0977210428798,1621.2570340499815,1418432
2018-11-14,1592.1759033203125,1633.8714140323368,1583.159493025087,1629.7230075258246,2422318
2018-11-15,1585.5721435546875,1607.710996535285,1572.661352244965,1578.079672217889,1829123
2018-11-16,1597.2125244140625,1608.3878252613217,1583.3704878839746,1599.2444066904575,1829729
2018-11-19,1610.6317138671875,1614.780119829274,1578.3336539061722,1607.7109533156197,1740628
2018-11-20,1590.1436767578125,1610.250644585843,1586.7148682740626,1610.250644585843,1190182
2018-11-21,1534.0560302734375,1584.0483500817852,1522.6691766850831,1584.0059782790295,3840461
2018-11-22,1534.5218505859375,1564.1954469128768,1532.3205835534754,1540.8290490362267,3194219
2018-11-26,1562.9254150390625,1574.6933050307769,1510.7743025953878,1539.9823235757974,4333177
2018-11-27,1600.3031005859375,1606.7796818790905,1553.8242330858354,1569.6135159298126,3344839
2018-11-28,1679.588134765625,1683.9058213306346,1593.7419349697936,1599.2448951702206,5313249
2018-11-29,1659.81982421875,1690.6786903737082,1644.5808575553917,1690.6786903737082,4035441
2018-11-30,1666.3385009765625,1685.5988596186135,1659.2269632703285,1664.4336303416344,5268901
2018-12-03,1678.318115234375,1684.7523245484049,1666.3809460662926,1679.6726692985103,1610576
2018-12-04,1702.4044189453125,1709.6429703459246,1668.6670564587876,1678.8263688268776,3270615
2018-12-05,1698.9327392578125,1708.4570912282375,1680.5189921149906,1698.297782459784,2501539
2018-12-06,1687.0384521484375,1707.6111012008064,1675.9478900582012,1691.5255231528067,2321216
2018-12-07,1689.15478515625,1696.5203478606893,1670.3601005783044,1680.5617836865256,1680420
2018-12-10,1672.730712890625,1702.531319208237,1659.3542444794355,1672.0533841055535,2010786
2018-12-11,1693.218505859375,1701.684598388672,1660.200744995117,1667.8202282714842,2942014
2018-12-12,1707.44140625,1711.8437325720847,1680.4768216532343,1694.1495803446778,2219993
2018-12-13,1678.487548828125,1718.362825507547,1671.6300342844813,1713.5371939183542,3748429
2018-12-14,1684.540771484375,1692.3295353213841,1672.264937240614,1678.8261589915896,2473761
2018-12-17,1688.392822265625,1697.3668594001094,1680.5193151184167,1692.3718442930556,1227921
2018-12-18,1682.9322509765625,1694.911793060221,1673.2386159759758,1686.3610599282401,1768742
2018-12-19,1666.508056640625,1680.3502015500144,1659.3966211060208,1680.3502015500144,2498833
2018-12-20,1654.317138671875,1671.968923984842,1647.5018916665595,1654.1054863219692,1940277
2018-12-21,1605.001708984375,1650.8878847503804,1597.1705741464566,1649.1946664070467,3729956
2018-12-24,1624.219970703125,1641.4908213969752,1612.7907449515,1613.4680737417937,1864116
2018-12-26,1599.4140625,1627.0136051518703,1583.3708594662583,1627.0136051518703,2446614
2018-12-27,1616.134765625,1643.861219920843,1584.937233903277,1616.177137427918,4968201
2018-12-28,1605.2139892578125,1625.4902455132296,1602.6317889357,1621.2571979988722,2239130
2018-12-31,1602.6734619140625,1616.1768362584512,1596.8318382222733,1615.330227124738,1879740
2019-01-01,1610.92822265625,1617.0237682978761,1595.8585357285322,1605.1712380590434,1094883
2019-01-02,1628.28369140625,1637.7233023281976,1608.5576535792757,1612.7907000360633,2100463
2019-01-03,1608.5150146484375,1646.612426432645,1602.7157626348992,1624.642960308756,2611668
2019-01-04,1588.9586181640625,1609.5735336142336,1558.6076959224151,1608.5576438091193,4280862
2019-01-07,1606.7799072265625,1616.0079698175841,1592.472188531771,1601.6156108569037,1856423
2019-01-08,1603.0972900390625,1613.9762002910695,1594.419543584423,1613.1295908808606,1691756
2019-01-09,1597.5093994140625,1624.6432691930738,1580.3655608517072,1614.82262184628,2414376
2019-01-10,1598.8641357421875,1612.790818267621,1584.9373498708858,1600.0916779663012,3053461
2019-01-11,1559.9200439453125,1587.3924750416884,1553.528102240799,1583.1594284415771,9209862
2019-01-14,1535.1142578125,1567.0737577338687,1532.3627776868193,1566.2271484644284,3615370
2019-01-15,1581.2969970703125,1582.6091795650852,1530.66971622411,1532.3629349367475,7711653
2019-01-16,1583.286376953125,1587.3924113212372,1563.6873513121734,1583.1593648910473,2359280
2019-01-17,1607.1695556640625,1610.308682902411,1587.6558045013885,1593.3402036305204,2625816
2019-01-18,1612.5570068359375,1615.5688497283866,1591.6433356829184,1595.8854554475317,1683728
2019-01-21,1619.3868408203125,1639.1551613672746,1608.1452228658009,1613.702441470267,2409803
2019-01-22,1613.6175537109375,1627.489264773322,1603.5212878517289,1618.029316885483,2457093
2019-01-23,1591.303955078125,1617.1808857998374,1586.5528016263024,1612.8539443270593,2578169
2019-01-24,1613.3206787109375,1616.4598060452329,1590.7949803620581,1599.10957688637,1962927
2019-01-25,1629.652587890625,1641.7001652474066,1612.8537540751008,1613.7021779331099,2327080
2019-01-28,1658.6689453125,1664.607913403133,1633.6404369305467,1640.0036170276535,2769033
2019-01-29,1682.2127685546875,1687.5578814439525,1643.1004409487243,1664.6079696907311,2557626
2019-01-30,1681.0670166015625,1687.9392289892776,1658.3716788908496,1679.539812263242,2429575
2019-01-31,1708.8104248046875,1713.604040184352,1684.1213119276836,1685.818159597132,4094319
2019-02-01,1722.2581787109375,1726.3306551518851,1695.235896258625,1704.9079501303418,3064163
2019-02-04,1739.4808349609375,1743.8925971393105,1716.361287221547,1722.2577909978625,1590764
2019-02-05,1734.6448974609375,1743.5108846200185,1720.6034423403394,1739.2687656793373,1111404
2019-02-06,1760.310302734375,1770.5338542098925,1731.6759903577,1739.184419100047,1789812
2019-02-07,1767.1822509765625,1779.9510734895723,1753.6923923508461,1760.2676782921712,1339945
2019-02-08,1748.9407958984375,1772.7815883152164,1740.1172709425744,1760.4794428112343,1684474
2019-02-11,1752.7586669921875,1778.2963065382514,1738.3354622158754,1747.7530493648846,1778730
2019-02-12,1740.626953125,1756.2378735919015,1712.1198207287232,1756.2378735919015,2422903
2019-02-14,1734.6873779296875,1760.4794836078245,1724.8881446312287,1747.7955885143185,1724085
2019-02-15,1722.0460205078125,1740.9659156969665,1706.138071716722,1738.4206438903918,1930065
2019-02-18,1671.6497802734375,1732.4392745338578,1665.159316225355,1728.7486509982434,2942184
2019-02-19,1616.078125,1672.243754054217,1605.2182560479853,1671.3953300288217,4408554
2019-02-20,1624.519775390625,1640.682293235485,1596.1400353908539,1624.7318813803613,4645778
2019-02-21,1624.0531005859375,1645.9424801509788,1609.5027125457214,1624.5197751902508,4683919
2019-02-22,1633.767578125,1637.4582015445399,1616.3324247593243,1626.598333703201,2271955
2019-02-25,1684.248779296875,1688.3636146291044,1637.882390975621,1639.5792388295197,2934880
2019-02-26,1729.6820068359375,1735.1544039012206,1673.3042721766262,1683.2732544040696,6453309
2019-02-27,1746.14111328125,1760.4369300930296,1715.5129311132248,1730.784559580108,4732082
2019-02-28,1682.8065185546875,1757.3831114243103,1677.8432589354643,1747.7534163009798,8454295
2019-03-01,1692.94482421875,1701.089671759088,1680.1760049564093,1692.6478966104678,4148548
2019-03-05,1686.75146484375,1702.7866966014521,1676.9945903988487,1701.089848871904,2449622
2019-03-06,1696.508544921875,1709.5742947365632,1684.1640383335593,1687.7698401959071,2635047
2019-03-07,1708.1318359375,1717.2523926309827,1697.017400275734,1701.0898763193059,2539884
2019-03-08,1716.10693359375,1724.84574094877,1705.3744544097683,1718.0583499366746,2031071
2019-03-11,1709.4046630859375,1724.8459379753415,1699.9447150687602,1721.36742039777,3111689
2019-03-12,1707.4107666015625,1717.888885421155,1699.3932015608405,1708.7683277991985,2658550
2019-03-13,1697.272216796875,1710.3379671472783,1678.6917104308857,1707.8775168268478,1833163
2019-03-14,1686.157470703125,1703.465336832612,1680.727537702276,1701.047246163253,1905495
2019-03-15,1730.7423095703125,1755.3466029005024,1689.2120007037167,1695.914570289898,5184318
2019-03-18,1716.1920166015625,1751.6561793268615,1706.1805725114416,1733.3301390556317,2349915
2019-03-19,1716.1920166015625,1722.3006276470544,1692.6906109213216,1722.3006276470544,2373993
2019-03-20,1709.616943359375,1734.8575591418567,1696.8481198306931,1720.6039935083227,3091165
2019-03-22,1701.6416015625,1710.4227691729025,1682.6793460403542,1709.574345180257,3148149
2019-03-25,1683.485107421875,1703.46553150211,1677.503677557319,1703.46553150211,2429205
2019-03-26,1682.1275634765625,1692.5631146698065,1661.2563575227105,1683.2729149582478,2316539
2019-03-27,1669.613525390625,1695.1510657782126,1663.7593793749124,1691.757369950829,2266166
2019-03-28,1697.1021728515625,1709.2345710817776,1673.7705182926577,1679.8791282411366,4054489
2019-04-01,1723.700439453125,1730.7422956921178,1703.8472994531064,1705.3320412800915,2095740
2019-04-02,1764.1275634765625,1769.8119612347953,1728.2391970447163,1728.3240187071438,3719663
2019-04-03,1764.1275634765625,1772.8663696210103,1746.1410212131025,1768.963537475814,2939886
2019-04-04,1709.14990234375,1764.467097766052,1703.126113523026,1763.151999328118,4397518
2019-04-05,1737.8270263671875,1743.0022888012236,1712.798516844297,1721.1554730393098,3152103
2019-04-08,1756.8741455078125,1760.4799478105572,1724.591568170402,1746.905162670813,2194294
2019-04-09,1774.47900390625,1779.9937605523846,1745.7597652874638,1756.2378857690355,2690970
2019-04-10,1730.9969482421875,1769.3881316304776,1727.3911464874861,1767.267071774771,3313062
2019-04-11,1713.39208984375,1743.511138712011,1708.4288306732997,1735.026899594191,3422442
2019-04-12,1709.14990234375,1729.9362873561213,1702.78672325833,1729.0878634780652,3198471
2019-04-15,1792.9744873046875,1798.4892433252267,1731.6333904492762,1756.2376865409124,9189201
2019-04-16,1808.6697998046875,1829.15915060538,1794.8829138052324,1798.6583580827576,5771952
2019-04-18,1824.1539306640625,1828.353587733298,1793.7378496105155,1824.0265427924187,3413728
2019-04-22,1833.8262939453125,1846.17090646097,1820.3788957687432,1822.415030826362,2007135
2019-04-23,1828.395263671875,1837.2612485888603,1810.5783686266818,1835.1401896549087,2163524
2019-04-24,1852.49169921875,1862.291039738641,1829.2874226172407,1830.8993456747096,3003071
2019-04-25,1862.290283203125,1870.7745213953945,1839.4253027019033,1845.3218068185863,4211526
2019-04-26,1899.2392578125,1903.820663765417,1860.7206906003432,1869.0777484073956,2716958
2019-04-30,1917.734619140625,1923.3340913557013,1892.0698018677806,1899.238940803008,3488395
2019-05-02,1879.598388671875,1916.9290435184644,1875.9503312924019,1913.196060887709,2457699
2019-05-03,1808.8394775390625,1854.6968237319456,1802.900511149394,1853.8059373465533,3780886
2019-05-06,1830.7711181640625,1836.837264613646,1788.9013267611422,1790.1739622793502,2891422
2019-05-07,1825.765625,1853.2546814550178,1814.6089344560348,1832.6379408974358,2201698
2019-05-08,1826.52978515625,1839.3833265631474,1807.4824996692118,1824.960117821647,1824895
2019-05-09,1843.2437744140625,1853.0431139542968,1812.318758158858,1819.8696496086816,2264162
2019-05-10,1812.063720703125,1859.7451001841857,1803.6219447273193,1845.3218945714434,2039633
2019-05-13,1806.0826416015625,1838.5348605287545,1800.0587481755479,1809.688443704584,1701744
2019-05-14,1775.2000732421875,1832.4262317108962,1758.2315929173062,1811.3852746810894,2456110
2019-05-15,1777.787109375,1802.0521123862516,1768.5393730080702,1779.1446702796466,2346876
2019-05-16,1789.114013671875,1802.052478975252,1762.2190157468883,1778.2966082542976,1946529
2019-05-17,1777.8297119140625,1811.3849165492152,1773.205843366679,1792.3803051966886,1947908
2019-05-20,1818.9781494140625,1825.2988652444087,1739.2687754957258,1802.9005599650816,2625116
2019-05-21,1789.9625244140625,1823.0085976101348,1783.8539130737295,1822.457204866994,1863157
2019-05-22,1766.2064208984375,1800.3130196156558,1760.4795596802007,1790.1743956266137,2595795
2019-05-23,1742.705078125,1794.7135023807923,1739.2689200511234,1779.9932654962226,2541294
2019-05-24,1737.572265625,1756.2375926971436,1724.2095882892609,1756.2375926971436,2274208
2019-05-27,1743.6383056640625,1755.3465969810666,1730.8695880330838,1743.3414815781312,2329820
2019-05-28,1759.4190673828125,1779.5691350623022,1735.0268801918512,1747.7532387262656,5872979
2019-05-29,1788.0960693359375,1801.798034286699,1762.2615995769984,1764.7219463598426,3281320
2019-05-30,1820.9722900390625,1829.6686351670846,1793.9074428719805,1801.203971394268,4971725
2019-05-31,1863.605712890625,1870.732391385334,1826.0204895894428,1832.595775357508,4265370
2019-06-03,1902.4210205078125,1906.959964254472,1854.3576805711941,1867.3810707563568,3682419
2019-06-04,1867.1829833984375,1902.1642477760515,1860.2550534680358,1902.1642477760515,2408658
2019-06-06,1852.64306640625,1880.7820134607014,1840.5833983480807,1880.7820134607014,3735467
2019-06-07,1866.028076171875,1872.9131991822273,1832.1159272130528,1859.399581802524,2659446
2019-06-10,1908.5789794921875,1912.2995732387512,1869.2356530047841,1878.8148559525678,2080593
2019-06-11,1926.7969970703125,1936.3333952805044,1908.151636759766,1913.2833758097697,3048937
2019-06-12,1933.7244873046875,1938.8562257384858,1897.8879307663851,1920.1254639795109,2404448
2019-06-13,1927.90966796875,1954.3380508652094,1918.4586697679958,1936.376957181109,3320916
2019-06-14,1928.250732421875,1935.6063077621118,1910.7172926282851,1930.6027792234543,2131408
2019-06-17,1923.7176513671875,1934.6654018578438,1917.0891558480018,1929.5336633913773,1489497
2019-06-18,1925.1292724609375,1932.9550911862511,1908.3227013593764,1919.2704533725432,1877447
2019-06-19,1932.8692626953125,1946.6395114810593,1918.543159084896,1928.678426357552,1652817
2019-06-20,1948.30712890625,1953.4816733496004,1891.9008149953222,1907.2960295838918,2199377
2019-06-21,1924.2740478515625,1960.7520782363322,1917.5599386721294,1954.3374040436288,3871804
2019-06-24,1946.212158203125,1950.0609627348385,1925.0865395356996,1927.9516354004804,1382424
2019-06-25,1939.6260986328125,1945.313691833969,1924.8295444868713,1941.5076942835806,1386077
2019-06-26,1927.99462890625,1938.7713661660991,1924.4024527566435,1937.2318024416877,1762224
2019-06-27,1926.58349609375,1936.376524652778,1916.9614837693932,1928.6789147932925,2813464
2019-06-28,1904.900634765625,1934.6219433635692,1900.8808160843425,1932.9541706864406,2372928
2019-07-01,1915.46435546875,1928.6785414071016,1887.2825977012967,1911.5727450309853,2769940
2019-07-02,1926.1982421875,1930.3890786832865,1895.7070355295928,1920.0399885784452,1771746
2019-07-03,1913.8388671875,1931.9283691896267,1909.0065640242765,1926.2833737823764,1656881
2019-07-04,1918.115966796875,1926.1130115370372,1907.3822447272294,1910.7177920842544,984140
2019-07-05,1850.077880859375,1924.40249826807,1830.3205983527423,1921.8366282703794,4088470
2019-07-08,1860.59716796875,1872.0581754700986,1823.5632902489044,1838.017602950607,2788062
2019-07-09,1824.6324462890625,1859.7419229890797,1800.0000600697363,1859.39989061823,3977224
2019-07-10,1803.121826171875,1819.928395204265,1771.5617176239919,1779.0026967568856,6343581
2019-07-11,1798.2894287109375,1820.9117998686722,1784.177148439527,1820.0565101552534,2400346
2019-07-12,1802.60888671875,1813.0005743837696,1790.2071844762381,1797.9047927646936,1560725
2019-07-15,1835.1953125,1841.952227318528,1794.3980301263416,1817.4908551089018,2900415
2019-07-16,1805.4473876953125,1828.1655053467491,1800.3036629440437,1822.5931368662082,2735399
2019-07-17,1815.092041015625,1821.736019439463,1793.5313431403335,1807.1621312839472,1802969
2019-07-18,1771.1129150390625,1814.1916081749878,1766.0120967165362,1814.1916081749878,3072096
2019-07-19,1780.5433349609375,1797.7319921967157,1768.1555717242375,1780.5862411981775,1953177
2019-07-22,1808.790771484375,1815.263333822237,1773.556381613158,1780.5860970938945,1920167
2019-07-23,1810.976806640625,1826.022243038071,1802.361026028524,1824.2218556986982,3538588
2019-07-24,1797.560302734375,1818.1352007985638,1780.1573262620113,1808.8764548099416,2413196
2019-07-25,1824.221923828125,1830.3087485850538,1793.9169373406082,1807.9334618969233,2544464
2019-07-26,1808.0623779296875,1825.8510948749715,1796.0174458009676,1825.8510948749715,1720592
2019-07-29,1826.022216796875,1836.3096659055898,1803.1326843897223,1809.562340082669,1647090
2019-07-30,1868.1585693359375,1873.1737865342686,1817.8358188526433,1826.0229589556027,2851672
2019-07-31,1890.919189453125,1896.0629149769393,1840.724959356825,1861.8143177239544,3000677
2019-08-01,1868.92919921875,1901.0345663831677,1857.0985927519896,1886.03203880179,2375236
2019-08-02,1890.5758056640625,1894.6050142872025,1856.455727800424,1862.8853828262854,2500816
2019-08-05,1927.6964111328125,1930.8254262281894,1882.2601817665814,1885.946349917737,3039682
2019-08-06,1898.8056640625,1930.568202177289,1895.8480645705486,1914.1512331765325,2885467
2019-08-07,1897.56298828125,1919.038082166125,1892.2478476038327,1911.7511383651815,2165362
2019-08-08,1935.84130859375,1955.4731118808613,1902.235465580128,1910.8083420022274,2073298
2019-08-09,1925.681884765625,1944.2420738586932,1921.481260088728,1937.4695868983029,1744550
2019-08-13,1885.560546875,1925.6816351566947,1881.1456009134154,1924.6100260108092,1647281
2019-08-14,1889.80419921875,1901.3348818117086,1858.0845664530477,1869.8295708890178,1945002
2019-08-16,1856.11328125,1921.5241511633849,1837.381465339836,1921.5241511633849,3755507
2019-08-19,1854.3128662109375,1874.0304787503974,1849.7692005921033,1868.8867537401036,974884
2019-08-20,1874.6732177734375,1890.3187127885813,1857.3131479621138,1862.0282286516092,1843611
2019-08-21,1874.2017822265625,1887.746965802779,1870.8155386571818,1873.1301729135498,1214408
2019-08-22,1899.749267578125,1916.5948847196055,1860.314039099518,1874.88792788509,2131601
2019-08-23,1926.9248046875,1937.3836688774493,1897.9484493458513,1898.8486429557645,2826425
2019-08-26,1951.4437255859375,1956.330222845483,1907.4648316525852,1926.3251580779142,2345475
2019-08-27,1917.3232421875,1950.2002972183466,1910.8935867811033,1946.0423696694052,3432106
2019-08-28,1919.6812744140625,1930.7402008274005,1899.7493375467511,1920.3242401194598,1294621
2019-08-29,1914.7088623046875,1927.353853836365,1905.0643772381538,1905.0643772381538,1670652
2019-08-30,1937.1268310546875,1942.6133870869105,1901.4635889491472,1921.1812005568254,2583625
2019-09-03,1930.2686767578125,1968.5035748282162,1917.7092889259595,1946.0426835126148,2545060
2019-09-04,1924.9534912109375,1946.0428498673177,1914.3232087020795,1941.7564118720152,2228092
2019-09-05,1899.1488037109375,1932.0256496556738,1892.2905045664381,1922.2097508648449,2055943
2019-09-06,1883.888916015625,1914.7512600322632,1879.6882917994933,1899.7487316908419,1890550
2019-09-09,1871.3304443359375,1888.4761974625055,1868.7156751243872,1886.032843922472,1703945
2019-09-11,1846.5972900390625,1881.7460778253212,1840.2105399717886,1874.030490262484,2627440
2019-09-12,1829.108642578125,1856.027385606002,1817.749583520721,1847.4545108456973,2118859
2019-09-13,1836.266357421875,1849.9829532287358,1813.6340580600113,1830.3082529779983,2291174
2019-09-16,1843.168212890625,1863.2286576277156,1822.9361432063856,1851.6981820626313,2597948
2019-09-17,1819.7208251953125,1848.7829905889907,1805.1042439959829,1847.411247173268,2796530
2019-09-18,1833.35205078125,1837.1240317033573,1811.5768247710892,1822.9358830667613,1454663
2019-09-19,1801.9752197265625,1830.9944821156976,1792.5879644981808,1830.308610331715,1652691
2019-09-20,1770.684326171875,1825.5078168767695,1763.440289060994,1804.504274299232,6941979
2019-09-23,1728.1201171875,1799.4463925552977,1693.1427466873333,1799.4463925552977,6323401
2019-09-24,1752.8956298828125,1766.869457358732,1725.7196592251953,1727.434234147426,4620978
2019-09-25,1790.4019775390625,1793.4453899218531,1766.0550970741344,1770.2986281972403,4002232
2019-09-26,1789.6732177734375,1806.3045092219334,1768.5838645110814,1798.5031103463548,4234281
2019-09-27,1762.71142578125,1787.6156669216793,1758.6393105804482,1787.444251299277,2046795
2019-09-30,1799.7037353515625,1803.73294484199,1766.0122939042299,1767.5983595381429,2620039
2019-10-01,1765.9693603515625,1796.8317106414272,1748.6092883135134,1796.8317106414272,3342877
2019-10-03,1766.2261962890625,1784.1434175095037,1754.1384660393746,1774.5847476366262,2317618
2019-10-04,1782.600830078125,1789.9733769295583,1761.6828896956463,1766.5266896043113,2163251
2019-10-07,1755.467529296875,1795.588625183147,1749.723745045979,1783.1579567347558,2177916
2019-10-09,1731.8065185546875,1766.0123119341574,1727.8630168462594,1766.0123119341574,2066920
2019-10-10,1718.3897705078125,1748.0519997075542,1712.0887287417295,1738.5789316178468,2881452
2019-10-11,1703.3013916015625,1710.288304602865,1650.2781886518874,1655.421912876257,12593069
2019-10-14,1732.5782470703125,1742.6513764137444,1687.1420040744063,1710.2887693742075,3510704
2019-10-15,1746.5517578125,1754.867404189517,1734.0352773655352,1742.008092483194,2261310
2019-10-16,1754.3529052734375,1762.5828431442433,1728.291348141437,1747.1516703929806,3034082
2019-10-17,1780.2552490234375,1786.4350598183314,1752.5121208650953,1765.3975517537385,3818774
2019-10-18,1803.3970947265625,1809.1384115583066,1775.0401941709092,1785.9972324065322,3087901
2019-10-22,1798.18115234375,1850.8626713084411,1788.2322912512143,1823.2509383478841,5552505
2019-10-23,1814.5728759765625,1826.625615393814,1799.1452839206381,1805.7195054209571,2348134
2019-10-24,1825.0037841796875,1839.9053520620384,1806.8589766768025,1826.7569098129052,2798671
2019-10-25,1862.65234375,1867.0790293199689,1818.911939416136,1835.5227640356877,3954245
2019-10-27,1854.5443115234375,1866.202642320071,1848.496112375642,1866.202642320071,224405
2019-10-29,1923.924072265625,1929.928399433242,1859.628101103591,1859.628101103591,5064173
2019-10-30,1974.720458984375,1981.0316675135946,1908.1455658792443,1950.3519735476762,5195136
2019-10-31,1989.4910888671875,2002.9025453087095,1960.8713930726083,1972.2667118521988,4879261
2019-11-01,1929.2275390625,1994.18094693599,1924.055902648131,1984.5387533464095,4172620
2019-11-04,1923.135498046875,1954.0343461586756,1911.6963072215751,1934.5746888721746,2646411
2019-11-05,1930.060546875,1938.0810136362154,1901.2653634450253,1925.809130239152,2693475
2019-11-06,1918.357666015625,1937.905059034568,1910.0303195101883,1928.438138101154,2540719
2019-11-07,1915.5970458984375,1932.3831418188456,1906.6998030073519,1932.3831418188456,1915598
2019-11-08,1867.03515625,1919.3222630435266,1861.819649655702,1919.3222630435266,2788759
2019-11-11,1841.61474609375,1874.9680065902107,1832.892988209505,1871.4617550584853,2983768
2019-11-13,1909.6798095703125,1914.237893348223,1856.56001806905,1856.56001806905,3823365
2019-11-14,1925.6334228515625,1928.438381332578,1881.7175359293703,1917.4813450750066,2995915
2019-11-15,1906.042236328125,1938.5189359580095,1901.045870386133,1924.932210429025,2724180
2019-11-18,1886.888916015625,1917.7000087047256,1883.5140640860607,1909.504062021247,1611089
2019-11-19,1848.4959716796875,1888.6862540978022,1845.1649897049485,1887.2400108478641,2975313
2019-11-20,1848.27685546875,1871.4619027510873,1835.9611031907039,1860.0227134251495,2894129
2019-11-21,1856.64794921875,1864.098733809064,1847.2685550601943,1851.3008299697387,2052574
2019-11-22,1815.975341796875,1846.9180553881165,1806.1578799844397,1838.1524262690461,3742049
2019-11-25,1824.565673828125,1827.5897730280224,1798.882338092701,1818.4736044824683,2737010
2019-11-26,1794.017578125,1838.9413221876628,1783.849469333195,1831.8851616631089,6561580
2019-11-27,1800.7232666015625,1815.9753759537766,1793.9299039065058,1798.7071290653312,2907521
2019-11-28,1820.927978515625,1835.8732043678892,1805.719526994676,1811.89933807973,2924429
2019-11-29,1799.8026123046875,1827.6334818727742,1793.272262088843,1827.6334818727742,2064271
2019-12-02,1771.577392578125,1812.4689639699786,1767.150707380245,1805.7194728190996,3809860
2019-12-03,1797.830322265625,1807.4725131700236,1761.8912470765022,1777.4063660035708,4664774
2019-12-04,1821.9361572265625,1825.0041276621137,1793.0095788342237,1799.5838011961189,3334301
2019-12-05,1859.453125,1864.274221474848,1813.0391571930734,1825.8807194742224,3902721
2019-12-06,1861.4686279296875,1865.3254181925456,1841.658225386531,1861.8191674064694,1829461
2019-12-09,1806.114013671875,1865.2820103774072,1800.021944219414,1865.2820103774072,2244747
2019-12-10,1764.389892578125,1806.4650254745657,1755.9749087997666,1805.7198612891646,4520045
2019-12-11,1789.8538818359375,1795.2008943493086,1759.0426732106812,1775.3905933804865,4943024
2019-12-12,1771.446044921875,1826.4502617237945,1739.1008514357382,1797.918309583624,7137306
2019-12-13,1815.5809326171875,1820.971708927517,1759.261765485912,1773.2867720866966,5711133
2019-12-16,1864.2303466796875,1872.3385543706652,1823.5140384270019,1837.2760346258963,5574177
2019-12-17,1897.7147216796875,1901.264844064962,1857.4367010482501,1864.010922500757,6059673
2019-12-18,1900.169189453125,1931.4624415725011,1887.2398869300325,1905.6477074713844,8251081
2019-12-19,1953.9027099609375,1960.4330612159288,1899.9940878886014,1910.7319841550423,6251505
2019-12-20,1948.511962890625,1969.374206759585,1935.6703995157384,1945.9700155892401,5548338
2019-12-23,1956.2257080078125,1965.2104792341377,1937.2043327003275,1937.2043327003275,2247329
2019-12-24,1942.1126708984375,1966.6125589329763,1938.2117951431414,1962.6241552983781,1805896
2019-12-26,1930.14794921875,1953.8590223265135,1924.231148680076,1942.814242385796,1880367
2019-12-27,1927.1231689453125,1951.579183599828,1907.4005074482602,1935.4505149107347,2720261
2019-12-30,1913.7117919921875,1950.3521584896741,1908.3648875109875,1934.5740286681846,2288830
2019-12-31,1894.865478515625,1925.8081835279784,1891.140087172888,1918.7956821769435,1909289
2020-01-01,1900.0377197265625,1914.3255229813756,1888.116379361806,1900.3882592648076,1354908
2020-01-02,1891.315673828125,1910.8630674205476,1883.9087608358507,1910.8630674205476,2380752
2020-01-03,1929.0076904296875,1948.5989530902516,1896.8817519061197,1896.8817519061197,4655761
2020-01-06,1928.832763671875,1951.185117310929,1917.831856628987,1932.8211676123146,3023209
2020-01-07,1933.56640625,1941.279988756531,1914.2381510274283,1928.876709017503,2429317
