Date,Close,High,Low,Open,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2013-07-10,431.8155517578125,437.77440147823364,430.66444978518683,431.9239170232234,712580
2013-07-11,440.09478759765625,441.2820390196447,434.27138687723516,434.27138687723516,468740
2013-07-12,435.7791442871094,442.3473804043476,432.6191654971006,442.3473804043476,646070
2013-07-15,434.5106506347656,436.79935394135555,432.1090633871276,433.82899364147073,333500
2013-07-16,436.6052551269531,438.67731058947015,429.3237585736078,429.3237585736078,336360
2013-07-17,452.4682922363281,454.34621019488367,434.8085288636371,436.0770334177392,1478710
2013-07-18,470.6652526855469,472.100810022277,451.9762259612489,452.87006718732204,1825930
2013-07-19,466.35870361328125,473.79372456126697,464.9728513729598,471.38759102826776,846650
2013-07-22,455.9667663574219,471.73508174481043,448.46862371644056,468.57058489725944,1718900
2013-07-23,446.1031494140625,456.47689733469093,442.48722718717625,453.5922821252847,2053240
2013-07-24,450.16607666015625,452.7753019770569,441.94560758473546,443.2998842167622,1079600
2013-07-25,458.68438720703125,462.07911567295787,449.33990170477426,452.12970789723306,1638100
2013-07-26,458.24652099609375,467.1034868758036,454.9466017774335,461.8082747128622,1259820
2013-07-29,462.0972900390625,463.83978617542164,456.3867453973762,458.1969663922656,420570
2013-07-30,461.131103515625,471.6493386875107,453.8180056145042,470.83675082407916,898758
2013-07-31,458.2872619628906,463.65920992270355,447.04675381246057,462.2598016225179,800891
2013-08-01,449.8004455566406,464.9683335724347,439.0564950298874,464.9683335724347,841361
2013-08-02,449.1232604980469,455.17234592935256,444.20271131298153,450.52266858775977,986501
2013-08-05,426.86798095703125,451.83183544048734,423.4371578632789,449.71012988519095,1753463
2013-08-06,394.8619384765625,424.34002170805627,391.9728039033759,424.34002170805627,1513183
2013-08-07,382.08648681640625,396.7578129782051,371.9745463791457,393.010959946935,2441631
2013-08-08,388.9481506347656,392.7401353767738,382.0865059440041,382.0865059440041,1000667
2013-08-12,394.45556640625,397.0738285966666,377.8431147795536,389.53504536196203,1050655
2013-08-13,397.20928955078125,398.879541778961,389.1287624645522,396.26127951424246,576780
2013-08-14,392.51446533203125,400.82070540676625,388.22592315761574,399.1504255756393,808688
2013-08-16,378.023681640625,394.54584203658874,373.8705620033595,392.24358327009014,1875723
2013-08-19,385.6980285644531,388.99342980490076,359.4701856993429,378.02379366483177,1450144
2013-08-20,377.211181640625,382.7637379932517,371.07180513159886,380.0100255840569,1339308
2013-08-21,374.8185729980469,386.10421007225534,371.0717469999746,381.90595859121476,1405177
2013-08-22,379.4682922363281,383.2602777368343,371.974639405361,372.87749047187884,715086
2013-08-23,379.2425537109375,384.3436839325489,374.6831671558343,378.29457117661343,986872
2013-08-26,386.2848205566406,392.2436428939072,380.1002854607869,380.5517109779612,813600
2013-08-27,370.1689147949219,388.67736053466797,365.65465973644723,381.635133664578,1618168
2013-08-28,353.9176025390625,363.71354169133406,337.1245679284294,361.682126880842,2461413
2013-08-29,364.029541015625,369.7174914006584,351.84105228813075,351.84105228813075,1479215
2013-08-30,380.05511474609375,383.66651851114864,355.4975581225909,368.5437652449813,1514956
2013-09-02,381.3642578125,386.32993832451905,377.66256319297514,379.1974209178205,533907
2013-09-03,359.4700927734375,383.6665142630905,356.62611785051087,381.00309299472303,1313672
2013-09-04,364.1198425292969,369.71753044607124,360.2375937679668,363.8489982167685,668024
2013-09-05,366.1963806152344,372.9677632909864,363.713540300792,370.1689196077769,1025465
2013-09-06,383.802001953125,385.3368322667639,367.00896625241205,367.27981055692817,1558392
2013-09-10,402.4909362792969,406.5537654916161,386.4653321640376,388.04532130216177,1598104
2013-09-11,401.4075927734375,405.1092876852127,392.7402169576007,405.1092876852127,875515
2013-09-12,395.90008544921875,407.9531494335504,393.19153298320356,403.1680235452313,1740100
2013-09-13,399.37615966796875,402.58126981165947,393.64305010201844,394.54590113436257,596005
2013-09-16,398.4732666015625,414.13773587088747,394.09443404604167,406.28292169695015,1263167
2013-09-17,398.7892150878906,400.7754703446225,394.95209913298066,398.20234001723645,463021
2013-09-18,402.22015380859375,404.928707032894,395.9001962852264,399.06017504691005,618855
2013-09-19,432.5559387207031,439.19189937444224,406.2829679494092,408.0886700291844,1571260
2013-09-20,440.726806640625,443.57078240277446,423.7983466839829,433.5942876894595,1366454
2013-09-23,438.8759460449219,446.8661841696189,433.142835777324,437.8828042772322,1698587
2013-09-24,438.153564453125,455.7591583574068,436.16730885202924,438.7855711528702,1854893
2013-09-25,431.4273376464844,442.2163901092946,425.73936005492493,441.9455458418595,1269349
2013-09-26,433.1878967285156,437.2507262092856,430.163367935092,430.4793437413357,1423622
2013-09-27,424.15936279296875,439.05640338030935,422.62453271869487,436.97985722865826,1022869
2013-09-30,414.6343078613281,424.52053700130745,412.061177086953,424.33995578622586,1184167
2013-10-01,410.2103271484375,418.92283314619334,407.18577101063187,417.11713127918387,1194903
2013-10-03,425.06231689453125,430.8405863850973,412.602981855264,412.602981855264,1872476
2013-10-04,421.72174072265625,429.84740036065415,420.72859903411313,422.4891696434772,1105813
2013-10-07,418.4714660644531,424.15941671798447,411.8806643514515,424.15941671798447,1246791
2013-10-08,415.0406799316406,425.55889019833677,413.0543964032144,419.8257799508081,1062402
2013-10-09,424.24969482421875,426.3262687314629,409.5332340099442,410.79721994536453,1219033
2013-10-10,433.0524597167969,436.52844144152914,421.6314005236693,421.6314005236693,1241962
2013-10-11,437.9278564453125,440.5009872466298,429.9376473215527,437.9278564453125,732464
2013-10-14,424.8817138671875,434.7227848995186,423.0308526645791,434.7227848995186,922169
2013-10-15,434.09075927734375,436.43817743927355,424.88169540753296,427.8610927515957,984845
2013-10-17,439.146728515625,442.35186615298073,434.9033452736303,437.34102648426733,963435
2013-10-18,439.59820556640625,446.5501702233826,430.0279781675349,437.07023344723103,2524634
2013-10-21,465.6905212402344,478.33043487276467,440.81698793449243,442.3969771385587,4416370
2013-10-22,472.3716125488281,479.594419911637,460.72481363404006,478.5109877860863,3048277
2013-10-23,471.423583984375,475.2607000204834,465.1938912011424,474.89953764541656,978398
2013-10-24,471.830810546875,482.68789535332274,469.07131253630064,470.69986421287,1415249
2013-10-25,464.7737121582031,472.5998275837689,463.32606773090436,467.7593994078984,702992
2013-10-28,453.7809143066406,469.5689368102665,452.37855184033384,468.57372608501424,1054082
2013-10-29,469.5689392089844,471.3784534255893,448.3071471638762,454.1880683678423,1519476
2013-10-30,477.93798828125,478.97848114434765,467.84992346772634,471.37849861719116,1579868
2013-10-31,488.0711669921875,490.3330594564928,476.445006592468,479.06882393985575,1791990
2013-11-01,491.10211181640625,493.047361547336,481.91886096463713,487.664046097961,1033935
2013-11-05,495.98779296875,498.837744354096,484.3164057088068,484.36163251391054,1376974
2013-11-06,499.7425231933594,502.8187191826869,489.74496906102496,497.6163662626681,1527805
2013-11-07,498.8830871582031,505.2616136704595,495.399739189105,499.4259193295475,880347
2013-11-08,503.5876770019531,508.24719720486166,494.58538987168043,497.6163034493528,896874
2013-11-11,494.4495544433594,503.54234856302014,493.2733817351888,498.65669533939587,942969
2013-11-12,479.92840576171875,498.47592596476346,477.8021934832977,495.8068815252932,886182
2013-11-13,473.0522155761719,481.14980245895833,468.8451283017112,473.2784048454006,922754
2013-11-14,464.276123046875,479.7474472045626,462.4213544448807,475.22366175237437,1141064
2013-11-18,476.1737060546875,477.621350716213,465.99518749613776,468.84519478133063,1208180
2013-11-19,480.69744873046875,483.41172010130373,477.7117612669488,477.7117612669488,840508
2013-11-20,474.364013671875,485.85443691138124,471.7402518943664,481.2401989848124,869675
2013-11-21,460.7474670410156,471.2879073743397,457.9879694462854,471.2879073743397,617352
2013-11-22,459.70703125,465.8593953366682,457.0379870902774,463.23557798196106,654192
2013-11-25,467.1260070800781,470.0212403944694,461.5617573021301,461.5617573021301,559626
2013-11-26,458.4403991699219,466.7188928797307,456.9023011710872,464.5927359432738,889816
2013-11-27,456.6761779785156,458.66665478131523,452.0166841117317,458.6214003565713,522030
2013-11-28,456.7665710449219,464.3212974190857,451.8808888305199,461.33558279123463,1494607
2013-11-29,455.6808776855469,460.3403709194682,454.3689965441092,456.9475320193808,1045856
2013-12-02,456.9927062988281,460.4760258142748,455.0927113257673,457.8069819698574,957110
2013-12-03,456.4046936035156,465.452263879244,454.36899029147673,455.9975418967105,2162803
2013-12-04,454.504638671875,459.1641312301406,453.2832113227595,457.8522226679443,740212
2013-12-05,456.7665710449219,460.43082580297533,455.183246315468,459.526068814716,966233
2013-12-06,456.6761779785156,462.2856834329528,453.6904903853136,456.85714045549645,877218
2013-12-09,456.5856018066406,467.08078823642745,455.092758320432,466.8545989927294,945168
2013-12-10,456.630859375,459.61654636803337,449.43803033133975,456.9022754249151,1079003
2013-12-11,453.9618225097656,457.94274776792184,451.5189675774238,456.0880069714717,457572
2013-12-12,450.3880615234375,457.3547020551241,448.2619044829958,450.56902398308966,460920
2013-12-13,447.0404968261719,451.6999904543784,443.37621393741057,447.0404968261719,560652
2013-12-16,439.5762023925781,448.84996182022326,437.9476231947861,445.32141497483,465539
2013-12-17,443.9190673828125,447.3119065214934,436.0929239584543,440.3452933899993,706788
2013-12-18,449.7999267578125,451.2927702515289,440.1642704500157,443.33091987771365,879699
2013-12-19,439.6666259765625,452.1070333339394,438.8975770904541,451.0213140110817,879048
2013-12-20,442.9690246582031,445.2309171170267,436.1833472817325,438.9428450371004,848785
2013-12-23,440.34527587890625,445.1404772931542,438.3547992856366,443.28573634883054,619218
2013-12-24,440.9786376953125,444.8691100802026,439.71198318364964,442.24529220697536,510114
2013-12-26,443.1953125,444.3714857958501,439.6667650014516,440.61674900109995,1213677
2013-12-27,438.89764404296875,444.4618942966982,436.5452702252557,443.9190345524577,516613
2013-12-30,441.3857116699219,444.0095014697043,437.40478635877,439.75713248968293,493062
2013-12-31,443.33099365234375,445.6833677122902,440.16434369768416,440.16434369768416,608388
2014-01-01,452.15234375,455.90708005183814,445.14047648824413,447.3118879245245,1866326
2014-01-02,439.3047180175781,456.9927326341396,436.99759888154375,453.6451209357854,952911
2014-01-03,442.87860107421875,444.68811527676917,434.28340861210415,436.99767991592984,994043
2014-01-06,443.9190673828125,445.59287354676087,436.63578374284236,444.55240839976454,833555
2014-01-07,443.2856750488281,446.49755115049925,437.9023601962343,444.23565879411376,708829
2014-01-08,443.7832946777344,446.0451871072845,441.0690237622742,443.82852148192876,703600
2014-01-09,443.4214782714844,445.050030073339,439.3048167324129,441.83815328207146,639802
2014-01-10,445.1404724121094,450.56901475859854,441.52144418111664,441.52144418111664,610335
2014-01-13,446.9952087402344,451.83566447161803,441.52143964153504,442.15478061984464,1093710
2014-01-14,440.9786376953125,449.21193343761735,439.75720999760284,445.1405261859169,448596
2014-01-15,446.4975891113281,447.58330857909635,439.71191146525933,439.71191146525933,597708
2014-01-16,448.3976135253906,449.52855987325984,443.9643093639422,447.8547537562144,738459
2014-01-17,444.7332458496094,452.3784527454025,441.6118510922598,450.0713336807968,827389
2014-01-20,443.33099365234375,445.5928864771006,437.67626159045165,444.6881293471979,1396371
2014-01-21,433.60479736328125,436.9071549300258,427.31672509473225,432.47385109994457,1628124
2014-01-22,427.5882568359375,433.24298931734006,422.38590295304715,433.24298931734006,2795089
2014-01-23,427.95001220703125,429.30714755229667,423.56193573514184,428.76428789199264,941667
2014-01-24,432.5643615722656,433.87624275984706,420.71203840887057,424.5572559642205,1170322
2014-01-27,431.0262145996094,433.2881070225827,425.68815400359045,428.8548033957532,941676
2014-01-28,431.3881530761719,434.91672768189295,426.14057319796194,429.98579068435544,902422
2014-01-29,436.9071044921875,438.5809102908953,428.62858432245827,432.5642823867199,1046075
2014-01-30,432.0215148925781,434.2834076407068,419.76206724211886,432.47389344220386,2915597
2014-01-31,426.77386474609375,433.2880982254017,422.56672283598897,428.99050270900767,1681719
2014-02-03,425.14532470703125,433.37861923771254,423.01914015516945,423.65248112329624,651775
2014-02-04,430.6643371582031,431.93099145117577,419.8524798343091,420.7572368451457,969792
2014-02-05,438.3095397949219,438.8976263228583,425.32627131974573,428.13102354258746,1254256
2014-02-06,437.9476318359375,441.5214331693078,432.4738628174777,439.30476738871204,978103
2014-02-07,443.7832946777344,444.50708921079377,437.94760116509843,440.6166452763642,596025
2014-02-10,440.6166687011719,447.854724860534,438.8071546613313,445.86424837231226,2209585
2014-02-11,438.2191162109375,442.65242057286093,434.9167582480249,442.51671252717887,1058522
2014-02-12,431.8858337402344,436.99770614708467,428.9453729845863,433.3786775247486,856522
2014-02-13,424.1500244140625,434.0571235307068,422.20480259787365,431.8857124891242,318431
2014-02-14,427.76910400390625,430.16673217323773,424.557227657395,424.91912493980584,323567
2014-02-17,428.1762390136719,430.845283138027,425.7786385487889,429.62385569788154,274976
2014-02-18,428.04052734375,431.5690739989012,419.490562946545,428.4024246089722,403429
2014-02-19,423.8786315917969,428.0405190890693,422.9738746406938,427.04528092065766,292623
2014-02-20,417.6358642578125,422.97392538756367,416.3692098964978,422.20487636466015,694901
2014-02-21,419.8072509765625,424.19532797987375,417.3643960148449,418.22392621533623,562640
2014-02-24,425.9596862792969,426.86444349536254,419.8525750708539,420.25972686248303,303887
2014-02-25,427.0904235839844,429.6237591145826,425.32616444349947,426.5928184033058,806751
2014-02-26,431.7048034667969,434.1928852539073,425.6881748492557,425.6881748492557,604265
2014-02-28,427.95001220703125,436.5452027270456,425.73334676536865,432.2476074670384,673369
2014-03-03,427.90478515625,430.9809530815208,423.8786059232556,426.59287661219855,431296
2014-03-04,430.3023986816406,432.0214313154622,426.638116571952,426.638116571952,1001089
2014-03-05,429.397705078125,433.28814938157916,427.04533120606226,431.9310137951192,436618
2014-03-06,429.35247802734375,431.75010647171973,427.5429637967179,431.1167654466023,437306
2014-03-07,435.18817138671875,438.1738588154517,428.40249303869297,430.57390458786205,930496
2014-03-10,438.67138671875,443.33087921276797,434.8261699092515,436.09282404194727,993946
2014-03-11,434.916748046875,442.87859946476476,432.97149819740605,441.15956650078806,535386
2014-03-12,447.22137451171875,448.71424565203523,433.016706163827,435.1881174438431,907392
2014-03-13,446.7237854003906,456.1785074471861,444.8690445256573,450.5690027937104,772560
2014-03-14,448.3070983886719,452.24279690378813,444.19046503817805,444.2356918442743,711413
2014-03-18,453.82611083984375,456.5403818046622,447.13091464882336,449.211844677454,621330
2014-03-19,464.1855773925781,465.45225930753327,455.09278039917865,455.09278039917865,939626
2014-03-20,466.49267578125,470.20221252434544,464.1403297271766,464.59270821618946,1196743
2014-03-21,461.5165710449219,468.6641461297208,456.8570778169892,466.9903676966238,955311
2014-03-24,474.0023193359375,474.99753016748963,457.85237017704463,459.1642791619066,985612
2014-03-25,475.268798828125,482.77827021651393,472.28311203779924,474.54500433683086,655035
2014-03-26,478.7069091796875,482.46167283862746,473.59506523545105,476.3997898617057,577241
2014-03-27,487.70928955078125,492.187848110152,477.214129584287,477.214129584287,1514253
2014-03-28,488.43304443359375,491.2830510728101,483.0497844603838,490.378294072676,559627
2014-03-31,495.7617492675781,497.61649059722225,484.04513176275253,488.5689180409091,545531
2014-04-01,485.53790283203125,495.5806842021938,481.3307603752937,495.5806842021938,590285
2014-04-02,473.0069885253906,491.1021300544567,471.37843683217255,484.94979297897214,1296369
2014-04-03,487.30218505859375,490.37838149626117,473.6856008234378,473.6856008234378,960789
2014-04-04,480.15460205078125,491.2831032908725,477.25936829822325,491.2831032908725,757681
2014-04-07,488.16168212890625,492.9568837132144,476.35461302148974,480.42601997039134,1064991
2014-04-09,495.53546142578125,497.16401311771074,487.52832817231143,490.6949779373924,620888
2014-04-10,489.9258728027344,497.6163066325095,488.02590535711136,492.4591811375584,740700
2014-04-11,491.9164123535156,494.76636388856633,484.4069399863521,488.5688002702296,513869
2014-04-15,483.5926208496094,493.0925694350554,480.29023568111256,492.1878124269177,403358
2014-04-16,483.95458984375,487.2116932810668,481.7831507375452,486.44267184286406,750909
2014-04-17,491.9615478515625,494.4496292429957,482.41637392155053,486.6687422531226,697395
2014-04-21,487.84503173828125,494.9021259635648,482.3712624132468,494.9021259635648,1250718
2014-04-22,485.3116760253906,490.37829312758277,483.592615639655,488.7497415748771,405176
2014-04-23,479.1593017578125,488.6140237806786,478.20931791920583,481.55692997990315,866527
2014-04-24,479.1593017578125,479.1593017578125,479.1593017578125,479.1593017578125,0
2014-04-25,465.9046325683594,483.59262104001914,464.18557216342674,483.59262104001914,512656
2014-04-28,452.87615966796875,469.252296466919,451.0666454507582,465.94991093171313,1434257
2014-04-29,450.2070617675781,456.85703084163225,447.5832721468671,454.18798680703526,871746
2014-04-30,457.03790283203125,463.19026578446676,450.749859489563,450.749859489563,642019
2014-05-02,462.7379455566406,469.1164709054624,456.9022522801514,456.9022522801514,521441
2014-05-05,469.2069091796875,470.2474017099731,459.1189028149121,461.65221110632757,507852
2014-05-06,465.7236328125,474.4997861362187,464.36649740848105,471.3783636625789,346381
2014-05-07,457.4904479980469,465.9499328842615,455.99760422071415,461.42614712810365,492771
2014-05-08,456.3594665527344,463.1451446664576,455.0928121603717,456.2689853223524,473377
2014-05-09,471.51422119140625,472.73562128199706,455.09285646860195,456.40476540938164,503574
2014-05-12,486.9402160644531,488.56876757865194,468.75456769361324,470.69981728295124,896112
2014-05-13,488.885498046875,498.5211836675404,483.99984262870134,487.935514095174,1114150
2014-05-14,503.8592224121094,506.6639471737403,490.3783203002987,493.00213782981496,1212854
2014-05-15,478.6616516113281,510.1924643372815,473.64026160149655,510.1924643372815,1907311
2014-05-16,485.40216064453125,497.61638090306093,476.80696861075114,488.56881034118715,2066679
2014-05-19,477.2141418457031,490.378346562342,472.73558317126145,490.378346562342,885764
2014-05-20,478.5259704589844,484.6783066426412,466.58316773660255,484.0449657365335,1025384
2014-05-21,494.2687072753906,497.1639405394891,477.7116662508649,477.7116662508649,1843991
2014-05-22,486.5784912109375,497.4808062211604,485.6285070389607,497.1641632378368,1296696
2014-05-23,489.06640625,490.6045042602664,482.2355016518617,487.2116653649672,495348
2014-05-26,473.7308349609375,487.43792825734363,470.51895803259686,481.33081732326093,687589
2014-05-27,473.86651611328125,479.06886927347483,465.94989173907373,475.9022195237918,601376
2014-05-28,461.6070251464844,474.54503899754,458.2594132550124,472.82597863592406,959457
2014-05-29,458.12371826171875,465.8594072760736,455.9975337626507,461.4260758312536,1727396
2014-05-30,459.2547302246094,464.2761489230009,453.9618954283574,458.7118704178918,1629445
2014-06-02,461.2904357910156,465.94992956446083,455.40951434991075,456.31427149469613,887646
2014-06-03,460.6118469238281,463.7784691751498,457.94280242404824,462.3308798983155,586753
2014-06-04,460.5213317871094,462.2403646350393,456.35944389512537,459.345158683524,676269
2014-06-05,461.5165710449219,466.8546320519999,458.80229992834046,461.06419252549165,1230823
2014-06-06,457.2189025878906,464.00455169203485,455.54509680929317,463.2355304197778,1632891
2014-06-09,477.8022155761719,479.5212762022978,458.80234356405816,459.52613821958766,4290170
2014-06-10,485.1759338378906,488.3878100944253,473.18790377103363,479.5212026742788,2579465
2014-06-11,491.8712463378906,495.6259553745346,485.53794629237666,486.80457316828307,1993349
2014-06-12,496.9830017089844,499.83300830564826,487.9806586476639,489.4735297643896,860725
2014-06-13,490.5592346191406,502.14011265950387,488.56875826330105,496.9829869445503,573503
2014-06-16,492.2459411621094,495.5741059934864,486.27353206409884,488.6442971497453,472781
2014-06-17,511.1663513183594,515.17838221989,492.3828785818417,492.3828785818417,1580095
2014-06-18,508.7044677734375,518.8256488554294,503.5526618284902,510.61926776632777,2003001
2014-06-19,517.9140014648438,519.7376423150721,502.5954294535462,510.25468763264394,1112449
2014-06-20,518.3242797851562,523.1569164227999,507.8839258344218,519.7375901716705,1086913
2014-06-23,523.475830078125,526.1201302905555,517.2754653231668,518.3240805650453,610166
2014-06-24,528.7646484375,530.6794489301324,521.1964949354337,523.4760458328999,816172
2014-06-25,534.7826538085938,537.0622047625945,522.4730786569893,528.9469811051118,796312
2014-06-26,533.232421875,537.9738978681843,526.8496807138521,537.882738112831,838466
2014-06-27,533.1414184570312,541.6213373557174,530.3147417220674,534.5091491069194,738734
2014-06-30,541.6212158203125,545.177336973298,533.1412988244508,533.414833762429,785106
2014-07-01,532.3662719726562,545.9979968975663,529.174900850247,540.9829851337803,696050
2014-07-02,532.5485229492188,543.4447843704851,530.6793028584268,534.8280732192292,816714
2014-07-03,530.4058837890625,535.9223855165897,525.482031869314,533.5060394414529,511556
2014-07-04,536.7430419921875,540.5726427306819,532.5030553348757,533.3237158663214,374126
2014-07-07,541.25634765625,543.9006480050161,532.5484774986043,536.7428830292995,713824
2014-07-08,538.0651245117188,550.7394486542373,533.1413283957388,538.338715117962,809330
2014-07-09,542.2139282226562,549.2805350858548,534.7825710020563,538.0651016063058,653792
2014-07-10,535.2384033203125,545.0860493547034,528.8556625652151,542.532964183281,525220
2014-07-11,518.6887817382812,537.5178868905899,515.3150922802581,529.9953719341058,811989
2014-07-14,537.5180053710938,545.1773172762937,518.0050309216628,520.786127041049,672433
2014-07-15,531.1351928710938,543.1712289732093,526.1201824663023,542.077033754275,574018
2014-07-16,528.7188720703125,536.6972980863529,526.1202070006069,529.311577407023,675645
2014-07-17,528.5366821289062,533.4148986846984,526.393870938913,528.8557969865386,356143
2014-07-18,529.2660522460938,537.9283442447104,527.3511964124408,529.6763824713828,925055
2014-07-21,541.302001953125,542.5329367753329,530.6792759718383,536.1046164702075,593459
2014-07-22,550.3746948242188,557.0310273432534,540.435887234909,545.177363787735,1929744
2014-07-23,550.1466674804688,556.210293763883,543.0800612892064,552.5630131490379,1050820
2014-07-24,565.4197998046875,569.9333218516538,546.7731174101407,549.5997383490369,934022
2014-07-25,581.1942138671875,583.5193442310713,563.2769247953828,565.5108954011096,1129698
2014-07-28,579.9176025390625,588.0328239553239,572.1671314359461,583.5648830581762,878389
2014-07-30,587.1210327148438,591.771293344296,569.8876091528275,576.2703503753391,641494
2014-07-31,573.2157592773438,588.0784165844307,569.9787532239645,587.2121763117387,1019233
2014-08-01,569.431640625,575.2673114050475,565.4196100070823,565.4196100070823,508437
2014-08-04,574.3099975585938,577.8205391290746,566.012455033993,569.9788511044471,613756
2014-08-05,577.5469360351562,579.9176462902017,568.9758039073677,574.355565340163,509925
2014-08-06,584.1578369140625,594.1878626085619,572.3041701841996,572.8512402335656,1057573
2014-08-07,576.2247924804688,585.6165295069891,574.6746869938185,583.5649340357696,467998
2014-08-08,563.4591064453125,572.6228851163214,560.0853617558923,572.6228851163214,732145
2014-08-11,559.67529296875,568.0184710340109,555.4353619356117,562.5931290800108,500617
2014-08-12,560.0398559570312,563.504760831529,552.6085006848348,563.504760831529,757120
2014-08-13,561.4533081054688,572.6231059524716,556.711831766327,559.8576226987541,1091498
2014-08-14,563.3225708007812,569.8876880982925,560.9518602795301,565.3285865935061,644135
2014-08-18,564.7357177734375,571.1640935581016,563.0944528371082,567.8815080323645,674655
2014-08-19,561.0427856445312,570.4801552083596,558.9456109591487,565.7842603591382,640905
2014-08-20,558.48974609375,564.7813263109753,551.7422558797136,559.8574760841838,1083389
2014-08-21,559.7664794921875,569.4773318626872,557.2589737789034,559.8576392568883,827640
2014-08-22,556.3927001953125,564.4167068683154,555.3440846983766,558.9457856385741,662770
2014-08-25,551.286376953125,562.8209227837605,548.9156670973249,561.5899879842256,873238
2014-08-26,554.38671875,558.0339997944079,550.146732274639,550.7394377055921,780261
2014-08-27,563.0033569335938,564.9181569675841,553.0189152635928,553.0189152635928,1286406
2014-08-28,569.1580810546875,576.1791065050971,565.3740056210996,565.4652210171,2298792
2014-09-01,574.2644653320312,578.9147826711115,571.8025391705299,571.8025391705299,744728
2014-09-02,569.2037353515625,579.7352470776702,567.1977198672835,574.2187462357173,750353
2014-09-03,571.11865234375,576.2248796811467,567.7905414675344,574.446818873063,1140665
2014-09-04,576.5894165039062,580.6014471949115,567.2432605027318,570.1155160716427,1322883
2014-09-05,589.9932250976562,592.5463104223967,578.914643513581,578.914643513581,1563632
2014-09-08,616.3905639648438,620.812870453944,592.6832345815806,592.6832345815806,2284209
2014-09-09,606.4971923828125,620.9039395592254,604.5823366843308,615.2962234000018,939947
2014-09-10,596.2393188476562,605.8134320364579,594.5979977785288,604.5368613500465,788175
2014-09-11,598.7012329101562,605.4487259119811,597.2423425788368,597.2423425788368,710191
2014-09-12,612.5609130859375,616.1170347881484,597.3791373259575,597.3791373259575,1101264
2014-09-15,603.1234741210938,610.8739457144402,600.0688431012752,608.1840650308377,1104474
2014-09-16,589.7653198242188,605.403059194106,586.3004140444652,603.6249985963235,896478
2014-09-17,588.9901733398438,596.1935183541466,584.6134482236846,590.1299484041081,1158609
2014-09-18,601.390869140625,605.3573195276642,584.7045742914605,584.7045742914605,811042
2014-09-19,610.463623046875,614.5668139411408,603.624971556432,603.9897218971577,1293093
2014-09-22,596.7950439453125,609.9606712191601,590.3493943478882,608.7263622729886,1317978
2014-09-23,580.3839111328125,600.5894970448777,574.4411015945211,596.5666498054,1416455
2014-09-24,583.1724853515625,586.6467880941773,571.4240296237493,575.9954218607394,1688958
2014-09-25,567.4468383789062,587.8809356723996,565.1153841159382,586.5095182485916,1269854
2014-09-26,573.6181640625,576.8638405065658,559.5382574842971,565.0239266753197,1411716
2014-09-29,571.881103515625,579.6981721872287,569.9153827570325,575.0810777159522,1331626
2014-09-30,575.5839233398438,583.9495925528076,569.0468666276444,571.4239680133311,2073763
2014-10-01,577.5496215820312,584.6809812640336,572.7496604379559,575.9953372890401,580366
2014-10-07,575.1725463867188,582.8982103936046,571.6068939395522,571.8811663119299,1431462
2014-10-08,580.8408813476562,585.8694110325225,569.9610051477197,571.4238278257102,1066246
2014-10-09,598.9894409179688,601.4579476457119,584.9552357571547,585.0923998211929,1160688
2014-10-10,606.3950805664062,615.4921607833975,588.2009201324238,593.0008811923162,1533600
2014-10-13,599.4464721679688,607.9949502754099,593.3665003439714,605.1607104224369,1041522
2014-10-14,590.7152099609375,606.9894089675001,589.2066841899614,606.9894089675001,784209
2014-10-15,590.7152099609375,590.7152099609375,590.7152099609375,590.7152099609375,0
2014-10-16,572.246826171875,591.9495129230276,568.361143289042,590.7152037019025,1335184
2014-10-17,585.2294311523438,588.7951383174359,575.9952440061872,577.8238003363656,1194425
2014-10-20,592.0864868164062,600.6807234457004,589.9379555606365,590.6236641490449,1135010
2014-10-21,589.0237426757812,597.2065438976352,583.7666429157723,596.1093988740541,1320367
2014-10-22,588.7952270507812,601.869395621254,579.2410076251253,594.0980300468259,3318551
2014-10-27,593.1380615234375,602.3265475008644,591.7209412846606,601.1379968426361,1828483
2014-10-28,591.2637939453125,597.572280799322,588.886636858616,593.229458828969,974665
2014-10-29,590.9895629882812,597.8923535480094,586.9667158233825,597.8923535480094,1472338
2014-10-30,589.4351806640625,591.9951485240844,586.1437455842223,589.3894779136024,1961313
2014-10-31,600.6808471679688,601.5951254741605,591.6294696154229,591.6294696154229,1568966
2014-11-03,597.5723876953125,606.1666276636813,594.8753108421782,604.2466651914283,1127612
2014-11-05,600.9549560546875,607.812041486172,598.8521276829864,604.2463905436625,2038028
2014-11-07,590.7152099609375,603.469403895647,582.3952994331411,603.4237011395182,1491347
2014-11-10,593.2752685546875,597.9380660142831,587.8810037418716,590.7610029865846,1507972
2014-11-11,593.6408081054688,599.6750775447607,589.2522840243272,592.6808271819551,1412600
2014-11-12,588.7952270507812,598.5780160521556,586.9666704450335,593.3666185651507,864869
2014-11-13,589.5265502929688,595.1950860829523,585.138026256666,590.6236952528221,1113887
2014-11-14,614.5776977539062,616.5891205635971,587.3779265903385,591.4464749502152,5337199
2014-11-17,632.6348266601562,635.3776613252312,617.13779964186,617.5035332517823,2528265
2014-11-18,640.8176879882812,643.2861947758057,624.5434894738023,635.4234236532862,1356980
